TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-36,A69-1602-8659,8/15/2020 23:01,4099.88,6366.53,5.0,34.411408,-119.558999,2,4.2,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/15/2020 23:11,4286.02,6105.46,5.0,34.409054,-119.556974,1,3.4,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/15/2020 23:12,4314.85,6081.68,5.0,34.40884,-119.55666,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/15/2020 23:17,4459.43,6091.1,5.0,34.408925,-119.555088,2,3.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-36,A69-1602-8659,8/15/2020 23:25,4411.79,6032.91,5.0,34.4084,-119.555606,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/15/2020 23:28,4386.14,5991.32,5.0,34.408025,-119.555885,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/15/2020 23:30,4369.44,5940.01,5.0,34.407563,-119.556066,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/15/2020 23:36,4546.11,6071.75,5.0,34.40875,-119.554145,1,5.0,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,8/16/2020 0:11,4089.01,6209.24,5.0,34.40999,-119.559117,1,3.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 0:18,4121.12,6410.07,5.0,34.4118,-119.558768,1,7.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 0:22,4103.75,6307.28,5.0,34.410873,-119.558956,1,4.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 0:40,4026.51,6462.15,5.0,34.412269,-119.559797,1,7.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 1:08,4354.54,6214.49,5.0,34.410037,-119.556229,7,3.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-36,A69-1602-8659,8/16/2020 1:11,4423.01,6150.0,5.0,34.409456,-119.555484,1,4.8,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/16/2020 1:27,4773.88,5856.4,5.0,34.406809,-119.551667,2,4.5,,,,,In_C In_D_2 Off_D OS2,In_C In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/16/2020 1:47,5139.89,5461.16,5.0,34.403246,-119.547687,2,4.0,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-36,A69-1602-8659,8/16/2020 1:50,5231.1,5424.94,5.0,34.40292,-119.546695,2,4.6,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/16/2020 1:52,5296.96,5404.18,5.0,34.402733,-119.545978,4,4.1,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_E In_F Off_E
2020-36,A69-1602-8659,8/16/2020 1:54,5379.68,5367.32,5.0,34.4024,-119.545079,4,4.7,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_E In_F Off_E
2020-36,A69-1602-8659,8/16/2020 2:00,5426.64,5203.6,5.0,34.400924,-119.544568,9,3.2,,,,,In_D In_D_2 In_E In_F Mid_A Off_F,In_D In_D_2 In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/16/2020 2:03,5520.02,5193.02,5.0,34.400829,-119.543552,1,5.7,,,,,In_D_2 In_F Mid_A,In_D_2 In_F Mid_A
2020-36,A69-1602-8659,8/16/2020 2:06,5557.23,5075.61,5.0,34.39977,-119.543148,3,4.2,,,,,In_E In_F Mid_A PB,In_E In_F Mid_A PB
2020-36,A69-1602-8659,8/16/2020 2:10,5442.87,4981.52,5.0,34.398922,-119.544392,3,2.7,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/16/2020 2:31,5369.1,5347.9,5.0,34.402225,-119.545194,2,6.9,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/16/2020 2:38,5358.56,5366.36,5.0,34.402392,-119.545308,4,4.4,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_E In_F Off_E
2020-36,A69-1602-8659,8/16/2020 2:45,5359.85,5334.84,5.0,34.402107,-119.545294,2,5.1,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-36,A69-1602-8659,8/16/2020 2:50,5367.62,5354.36,5.0,34.402283,-119.54521,4,5.9,,,,,In_D In_D_2 In_E Off_E Off_F,In_D In_D_2 In_E Off_E Off_F
2020-36,A69-1602-8659,8/16/2020 3:19,4787.72,5421.18,5.0,34.402886,-119.551517,8,2.5,,,,,In_D Off_D Off_E Off_F OS2,In_D Off_D Off_E Off_F OS2
2020-36,A69-1602-8659,8/16/2020 3:40,4188.08,5801.52,5.0,34.406314,-119.558039,1,3.0,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-36,A69-1602-8659,8/16/2020 3:51,4028.15,6171.28,5.0,34.409647,-119.559779,1,2.9,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 3:58,4075.48,6337.98,5.0,34.41115,-119.559264,1,4.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 4:01,4144.82,6333.84,5.0,34.411113,-119.55851,1,5.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 4:10,4080.45,6278.71,5.0,34.410616,-119.55921,1,3.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 5:01,3685.91,6459.54,5.0,34.412246,-119.563502,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 5:05,3752.9,6426.54,5.0,34.411948,-119.562773,1,3.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 5:18,3465.82,6345.75,5.0,34.411219,-119.565895,1,3.6,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 7:11,3974.09,5845.22,5.0,34.406708,-119.560366,1,3.8,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-36,A69-1602-8659,8/16/2020 14:04,4093.88,5793.89,5.0,34.406245,-119.559063,1,5.8,,,,,In_B In_C Off_D,In_B In_C Off_D
2020-36,A69-1602-8659,8/16/2020 14:06,4177.4,5857.0,5.0,34.406814,-119.558155,3,6.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:08,4216.96,5892.72,5.0,34.407136,-119.557725,12,2.9,,,,,In_B In_C In_D In_D_2 Off_A Off_C Off_D Off_E OS2,In_B In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:12,4440.07,5925.14,5.0,34.407429,-119.555298,2,3.1,,,,,In_B In_C In_D Off_C,In_B In_C In_D Off_C
2020-36,A69-1602-8659,8/16/2020 14:15,4592.21,5902.28,5.0,34.407223,-119.553643,11,2.9,,,,,In_B In_C In_D In_D_2 Off_C Off_D Off_E OS2,In_B In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:17,4634.47,5814.12,5.0,34.406428,-119.553184,12,2.8,,,,,In_C In_D In_D_2 Off_B Off_C Off_D Off_E OS2,In_C In_D Off_B Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:19,4712.92,5790.04,5.0,34.406211,-119.55233,11,2.9,,,,,In_B In_C In_D In_D_2 In_E Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:22,4840.61,5767.05,5.0,34.406004,-119.550942,8,3.3,,,,,In_C In_D In_D_2 Off_C Off_D OS2,In_C In_D In_D_2 Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 14:24,5009.6,5487.71,5.0,34.403486,-119.549104,8,2.8,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/16/2020 14:25,5026.79,5491.61,5.0,34.403521,-119.548917,11,2.8,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/16/2020 14:26,5036.96,5620.52,5.0,34.404683,-119.548806,4,7.7,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/16/2020 14:33,5240.48,5469.78,5.0,34.403324,-119.546593,3,5.3,,,,,In_D In_D_2 In_E OS2 PB,In_D In_D_2 In_E OS2 PB
2020-36,A69-1602-8659,8/16/2020 14:34,5268.61,5416.31,5.0,34.402842,-119.546287,3,4.4,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/16/2020 14:36,5315.89,5354.74,5.0,34.402287,-119.545772,2,5.1,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/16/2020 14:38,5397.13,5275.88,5.0,34.401576,-119.544889,7,3.7,,,,,In_D In_D_2 In_E In_F Off_E OS2 PB,In_D In_E In_F Off_E OS2 PB
2020-36,A69-1602-8659,8/16/2020 14:40,5433.21,5209.58,5.0,34.400978,-119.544497,8,3.4,,,,,In_D In_D_2 In_E In_F Mid_A Off_E,In_D In_D_2 In_E In_F Mid_A Off_E
2020-36,A69-1602-8659,8/16/2020 14:43,5506.0,5117.63,5.0,34.400149,-119.543705,9,3.2,,,,,In_D In_D_2 In_E In_F Mid_A PB,In_D In_D_2 In_E In_F Mid_A PB
2020-36,A69-1602-8659,8/16/2020 14:46,5604.0,5067.05,5.0,34.399693,-119.542639,2,4.4,,,,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A
2020-36,A69-1602-8659,8/16/2020 14:48,5654.07,4982.99,5.0,34.398935,-119.542095,1,6.8,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/16/2020 16:53,5608.24,4890.78,5.0,34.398104,-119.542593,1,36.4,,,,,In_E In_F Mid_A Off_F,In_F Mid_A Off_F
2020-36,A69-1602-8659,8/16/2020 18:03,5599.73,5042.01,5.0,34.399468,-119.542686,9,4.0,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-36,A69-1602-8659,8/16/2020 18:05,5628.05,5023.68,5.0,34.399302,-119.542378,1,5.7,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/16/2020 18:17,5207.73,5337.24,5.0,34.402129,-119.546949,2,3.4,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/16/2020 18:21,5277.85,5435.25,5.0,34.403013,-119.546186,9,4.1,,,,,In_D In_D_2 In_E Off_E OS2 PB,In_D In_D_2 In_E Off_E OS2 PB
2020-36,A69-1602-8659,8/16/2020 18:23,5205.08,5470.06,5.0,34.403326,-119.546978,3,4.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2
2020-36,A69-1602-8659,8/16/2020 18:29,4933.72,5554.0,5.0,34.404083,-119.549929,2,3.6,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:31,4879.52,5611.08,5.0,34.404598,-119.550518,1,4.6,,,,,In_D In_D_2 Off_D OS2,In_D Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:33,4799.16,5667.76,5.0,34.405109,-119.551392,2,3.1,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-36,A69-1602-8659,8/16/2020 18:34,4750.61,5693.08,5.0,34.405337,-119.55192,5,3.1,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:36,4666.81,5721.01,5.0,34.405589,-119.552832,2,3.2,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-36,A69-1602-8659,8/16/2020 18:37,4623.56,5708.41,5.0,34.405475,-119.553302,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:38,4607.43,5729.31,5.0,34.405663,-119.553478,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:39,4581.83,5771.36,5.0,34.406043,-119.553756,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:40,4543.22,5798.79,5.0,34.40629,-119.554176,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:42,4504.22,5821.75,5.0,34.406497,-119.5546,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:44,4411.31,5881.09,5.0,34.407032,-119.555611,4,3.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 18:47,4350.86,5936.38,5.0,34.40753,-119.556268,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/16/2020 18:49,4325.86,6024.12,5.0,34.408321,-119.55654,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/16/2020 18:52,4279.25,6126.6,5.0,34.409245,-119.557047,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/16/2020 18:56,4141.94,6244.18,5.0,34.410305,-119.558541,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 19:00,4017.4,6262.04,5.0,34.410465,-119.559896,1,3.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 19:02,3937.9,6305.59,5.0,34.410858,-119.56076,3,3.0,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,8/16/2020 19:05,3871.69,6354.5,5.0,34.411299,-119.561481,4,3.1,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-36,A69-1602-8659,8/16/2020 19:07,3853.27,6436.99,5.0,34.412042,-119.561681,1,6.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-36,A69-1602-8659,8/16/2020 19:17,3604.96,6592.0,5.0,34.413439,-119.564382,1,4.8,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 19:25,3443.08,6427.88,5.0,34.41196,-119.566143,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 19:28,3379.57,6372.55,5.0,34.411461,-119.566833,1,4.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 20:21,3435.88,6489.62,5.0,34.412516,-119.566221,4,4.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-36,A69-1602-8659,8/16/2020 21:02,3459.87,6480.77,5.0,34.412437,-119.56596,1,7.0,,,,,In_A Off_B OS1,In_A Off_B OS1
2020-36,A69-1602-8659,8/16/2020 21:12,3697.11,6360.24,5.0,34.41135,-119.56338,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 21:22,3807.94,6529.26,5.0,34.412874,-119.562174,2,4.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-36,A69-1602-8659,8/16/2020 21:24,3885.27,6516.09,5.0,34.412756,-119.561333,1,9.3,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 21:37,3653.35,6380.9,5.0,34.411537,-119.563856,1,3.2,,,,,In_A In_B Off_A,In_A In_B Off_A
2020-36,A69-1602-8659,8/16/2020 21:40,3552.32,6465.14,5.0,34.412296,-119.564955,1,3.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 21:48,3686.78,6387.33,5.0,34.411595,-119.563492,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-36,A69-1602-8659,8/16/2020 21:49,3737.72,6351.47,5.0,34.411271,-119.562938,1,3.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B
2020-36,A69-1602-8659,8/16/2020 21:52,3814.37,6364.61,5.0,34.41139,-119.562104,1,3.7,,,,,In_A In_B Off_B,In_A In_B Off_B
2020-36,A69-1602-8659,8/16/2020 21:56,3927.91,6345.92,5.0,34.411222,-119.560869,1,3.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 22:00,4064.24,6354.39,5.0,34.411298,-119.559386,3,4.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-36,A69-1602-8659,8/16/2020 22:02,4055.48,6290.16,5.0,34.410719,-119.559481,1,3.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-36,A69-1602-8659,8/16/2020 22:23,4399.66,6157.59,5.0,34.409524,-119.555738,2,4.0,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-36,A69-1602-8659,8/16/2020 22:29,4383.56,6206.89,5.0,34.409969,-119.555913,2,4.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-36,A69-1602-8659,8/16/2020 22:31,4365.26,6202.12,5.0,34.409926,-119.556112,1,5.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/16/2020 22:41,4252.62,6010.93,5.0,34.408202,-119.557337,1,3.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/16/2020 22:45,4230.42,6077.72,5.0,34.408804,-119.557578,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/16/2020 22:47,4273.34,6095.09,5.0,34.408961,-119.557112,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-36,A69-1602-8659,8/16/2020 22:51,4419.94,6093.27,5.0,34.408944,-119.555517,2,3.5,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-36,A69-1602-8659,8/16/2020 22:53,4475.93,6068.48,5.0,34.408721,-119.554908,1,4.5,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,8/16/2020 22:55,4520.92,6062.04,5.0,34.408663,-119.554419,1,4.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-36,A69-1602-8659,8/16/2020 23:01,4658.8,5950.81,5.0,34.40766,-119.552919,4,4.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 23:02,4694.82,5930.18,5.0,34.407474,-119.552527,1,5.4,,,,,In_C In_D Off_D,In_C In_D Off_D
2020-36,A69-1602-8659,8/16/2020 23:03,4745.03,5907.23,5.0,34.407267,-119.551981,1,8.6,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/16/2020 23:05,4774.68,5845.8,5.0,34.406714,-119.551659,1,6.8,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-36,A69-1602-8659,8/16/2020 23:14,5036.57,5464.73,5.0,34.403278,-119.54881,10,3.0,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-36,A69-1602-8659,8/16/2020 23:20,5085.9,5521.03,5.0,34.403786,-119.548274,1,4.8,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2
2020-36,A69-1602-8659,8/16/2020 23:25,5146.47,5362.28,5.0,34.402355,-119.547615,2,3.1,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/16/2020 23:29,5174.07,5242.26,5.0,34.401273,-119.547315,2,2.9,,,,,In_D In_D_2 In_E PB,In_D In_D_2 In_E PB
2020-36,A69-1602-8659,8/16/2020 23:33,5221.24,5207.01,5.0,34.400955,-119.546802,5,2.9,,,,,In_D In_D_2 In_E Off_F PB,In_D In_D_2 In_E Off_F PB
2020-36,A69-1602-8659,8/16/2020 23:35,5260.12,5160.66,5.0,34.400537,-119.546379,8,2.8,,,,,In_D In_D_2 In_E In_F Mid_A PB,In_D In_D_2 In_E In_F Mid_A PB
2020-36,A69-1602-8659,8/16/2020 23:37,5299.88,5154.4,5.0,34.400481,-119.545947,2,3.5,,,,,In_D In_D_2 In_E In_F Off_E,In_D In_D_2 In_F Off_E
2020-36,A69-1602-8659,8/16/2020 23:39,5235.54,5082.09,5.0,34.399829,-119.546646,3,3.2,,,,,In_D_2 In_E Off_E Off_F,In_D_2 In_E Off_E Off_F
2020-36,A69-1602-8659,8/16/2020 23:41,5239.14,5006.79,5.0,34.39915,-119.546607,18,2.4,,,,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-36,A69-1602-8659,8/16/2020 23:43,5289.96,4945.17,5.0,34.398595,-119.546055,15,2.4,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-36,A69-1602-8659,8/16/2020 23:45,5342.69,4959.77,5.0,34.398726,-119.545481,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/16/2020 23:48,5423.18,4931.95,5.0,34.398475,-119.544606,3,2.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/16/2020 23:53,5590.27,4952.85,5.0,34.398664,-119.542789,1,3.9,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/17/2020 0:43,5591.36,4821.21,5.0,34.397477,-119.542777,1,5.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/17/2020 0:45,5540.38,4842.67,5.0,34.397671,-119.543331,1,3.5,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/17/2020 0:52,5426.81,5081.62,5.0,34.399825,-119.544566,3,3.1,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/17/2020 0:54,5404.74,5152.35,5.0,34.400462,-119.544806,2,3.8,,,,,In_D_2 In_E In_F Mid_A,In_D_2 In_E In_F Mid_A
2020-36,A69-1602-8659,8/17/2020 0:58,5370.68,5299.42,5.0,34.401788,-119.545177,2,6.7,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/17/2020 1:02,5448.17,5313.2,5.0,34.401912,-119.544334,1,17.8,,,,,In_D_2 In_E Off_E,In_D_2 In_E Off_E
2020-36,A69-1602-8659,8/17/2020 1:08,5519.78,5138.79,5.0,34.40034,-119.543555,1,5.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-36,A69-1602-8659,8/17/2020 1:12,5611.34,5052.44,5.0,34.399562,-119.542559,1,6.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-36,A69-1602-8659,8/17/2020 1:14,5662.95,5027.59,5.0,34.399337,-119.541998,4,6.1,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-36,A69-1602-8659,8/17/2020 1:46,5543.11,4928.2,5.0,34.398442,-119.543302,1,3.1,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-36,A69-1602-8659,8/17/2020 2:06,5003.33,5401.47,5.0,34.402708,-119.549172,1,3.7,,,,,In_D In_D_2 Off_E,In_D In_D_2 Off_E
2020-36,A69-1602-8659,8/17/2020 2:12,4867.77,5439.88,5.0,34.403054,-119.550646,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-36,A69-1602-8659,8/17/2020 2:14,4795.24,5424.42,5.0,34.402915,-119.551435,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-36,A69-1602-8659,8/17/2020 2:17,4707.82,5461.92,5.0,34.403253,-119.552386,1,3.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:19,4667.5,5563.96,5.0,34.404173,-119.552824,2,4.6,,,,,In_D In_D_2 Off_D Off_E,In_D In_D_2 Off_D Off_E
2020-36,A69-1602-8659,8/17/2020 2:21,4623.92,5632.37,5.0,34.40479,-119.553298,1,3.8,,,,,In_D Off_C Off_D,In_D Off_C Off_D
2020-36,A69-1602-8659,8/17/2020 2:23,4653.3,5664.4,5.0,34.405078,-119.552979,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:31,4518.66,5791.91,5.0,34.406228,-119.554443,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:32,4497.86,5742.37,5.0,34.405781,-119.554669,1,3.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-36,A69-1602-8659,8/17/2020 2:34,4462.62,5687.37,5.0,34.405285,-119.555053,1,3.2,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-36,A69-1602-8659,8/17/2020 2:37,4408.89,5641.73,5.0,34.404874,-119.555637,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:39,4393.3,5674.37,5.0,34.405168,-119.555807,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:44,4346.47,5687.37,5.0,34.405285,-119.556316,1,2.9,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-36,A69-1602-8659,8/17/2020 2:50,4337.65,5691.02,5.0,34.405318,-119.556412,1,5.1,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:52,4325.99,5697.0,5.0,34.405372,-119.556539,3,5.1,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-36,A69-1602-8659,8/17/2020 2:54,4328.25,5707.85,5.0,34.40547,-119.556514,1,5.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-36,A69-1602-8659,8/17/2020 2:58,4309.49,5717.42,5.0,34.405556,-119.556718,2,2.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-36,A69-1602-8659,8/17/2020 3:15,4031.2,5722.26,5.0,34.4056,-119.559745,13,3.4,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-36,A69-1602-8659,8/17/2020 3:57,4157.63,5847.36,5.0,34.406727,-119.55837,1,3.6,,,,,In_C Off_B Off_D,In_C Off_B Off_D
2020-36,A69-1602-8659,8/17/2020 3:59,4188.76,5909.36,5.0,34.407286,-119.558031,1,3.1,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-36,A69-1602-8659,8/17/2020 4:04,4331.98,5997.65,5.0,34.408082,-119.556474,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
