TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,6/10/2020 10:33,5010.79,5303.95,5.0,34.401829,-119.549091,4,2.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,6/10/2020 10:35,4940.11,5333.2,5.0,34.402093,-119.549859,3,3.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-16,A69-9001-4328,6/10/2020 10:39,4796.16,5389.05,5.0,34.402596,-119.551425,1,11.5,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-16,A69-9001-4328,6/10/2020 10:42,4717.84,5343.28,5.0,34.402184,-119.552277,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 10:43,4662.69,5315.79,5.0,34.401936,-119.552877,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 10:44,4607.41,5286.49,5.0,34.401672,-119.553478,8,2.8,,,,,In_C Off_C Off_D Off_E OS2 PB,In_C Off_C Off_D Off_E OS2 PB
2020-16,A69-9001-4328,6/10/2020 10:46,4544.66,5266.51,5.0,34.401491,-119.55416,1,4.1,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 11:11,3990.87,5807.39,5.0,34.406367,-119.560184,1,4.7,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,6/10/2020 11:13,3950.88,5882.2,5.0,34.407041,-119.560619,6,3.0,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,6/10/2020 11:17,3798.39,5898.97,5.0,34.407192,-119.562277,5,3.4,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,6/10/2020 11:21,3657.7,5845.79,5.0,34.406713,-119.563807,2,7.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-16,A69-9001-4328,6/10/2020 11:23,3578.72,5887.12,5.0,34.407085,-119.564667,12,4.2,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,6/10/2020 11:26,3587.27,5976.19,5.0,34.407888,-119.564574,7,4.2,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-16,A69-9001-4328,6/10/2020 11:28,3500.11,5949.32,5.0,34.407646,-119.565522,2,5.8,,,,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-16,A69-9001-4328,6/10/2020 12:52,4002.97,5582.8,5.0,34.404342,-119.560052,2,7.0,,,,,Off_A Off_B Off_C Off_D OS1,Off_A Off_C Off_D OS1
2020-16,A69-9001-4328,6/10/2020 12:55,4144.32,5625.16,5.0,34.404724,-119.558514,12,3.5,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,6/10/2020 12:57,4274.79,5656.65,5.0,34.405008,-119.557095,3,3.5,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/10/2020 13:01,4484.99,5640.59,5.0,34.404864,-119.554809,8,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-16,A69-9001-4328,6/10/2020 13:03,4602.12,5558.04,5.0,34.40412,-119.553535,1,4.6,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,6/10/2020 13:05,4692.82,5479.17,5.0,34.403409,-119.552549,7,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 13:08,4837.62,5422.29,5.0,34.402896,-119.550974,2,3.2,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-16,A69-9001-4328,6/10/2020 13:11,4966.47,5345.8,5.0,34.402206,-119.549573,8,2.7,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 13:13,5083.59,5248.77,5.0,34.401332,-119.548299,17,2.5,,,,,In_D In_E Off_D Off_E Off_F OS2 PB,In_D In_E Off_D Off_E Off_F OS2
2020-16,A69-9001-4328,6/10/2020 13:16,5158.69,5125.01,5.0,34.400216,-119.547482,10,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 13:18,5212.19,5019.61,5.0,34.399266,-119.5469,3,3.0,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/10/2020 13:19,5234.27,4953.04,5.0,34.398666,-119.54666,17,2.5,,,,,In_D In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 13:21,5239.14,4864.59,5.0,34.397868,-119.546607,7,2.8,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 13:24,5273.45,4664.12,5.0,34.396061,-119.546234,5,4.4,,,,,CN In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 18:40,5696.49,4542.99,5.0,34.394969,-119.541634,4,8.7,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-16,A69-9001-4328,6/10/2020 20:36,5567.31,4499.14,5.0,34.394574,-119.543039,1,10.3,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,6/10/2020 20:50,5480.55,4448.66,5.0,34.394119,-119.543982,1,19.3,,,,,CN In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/10/2020 21:15,5601.75,4571.96,5.0,34.39523,-119.542664,1,8.5,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,6/10/2020 21:28,5365.19,4444.13,5.0,34.394078,-119.545237,1,20.5,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,6/10/2020 21:30,5309.68,4427.16,5.0,34.393925,-119.54584,1,12.8,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,6/10/2020 21:34,5220.39,4489.02,5.0,34.394483,-119.546811,1,11.3,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,6/10/2020 21:36,5120.24,4439.62,5.0,34.394037,-119.5479,1,7.2,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,6/10/2020 22:40,5285.49,4477.07,5.0,34.394375,-119.546103,1,8.9,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,6/10/2020 23:14,5174.4,4835.07,5.0,34.397602,-119.547311,1,10.5,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 23:17,5181.72,4860.38,5.0,34.39783,-119.547232,4,4.8,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,6/10/2020 23:20,5188.42,4978.45,5.0,34.398895,-119.547159,4,3.0,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 23:24,5101.47,5093.58,5.0,34.399933,-119.548104,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-16,A69-9001-4328,6/10/2020 23:26,5089.52,5166.64,5.0,34.400591,-119.548234,4,3.2,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/10/2020 23:28,5072.64,5250.12,5.0,34.401344,-119.548418,4,2.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-16,A69-9001-4328,6/10/2020 23:32,5155.65,5296.61,5.0,34.401763,-119.547515,3,3.2,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-16,A69-9001-4328,6/10/2020 23:35,5192.4,5398.36,5.0,34.40268,-119.547115,6,3.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 23:37,5159.94,5438.61,5.0,34.403043,-119.547469,1,4.8,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,6/10/2020 23:44,4969.12,5538.08,5.0,34.40394,-119.549544,3,4.1,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 23:46,4964.49,5592.12,5.0,34.404427,-119.549594,2,4.6,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-16,A69-9001-4328,6/10/2020 23:48,4911.38,5672.92,5.0,34.405155,-119.550172,3,6.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 23:50,4819.69,5624.94,5.0,34.404723,-119.551169,6,3.0,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/10/2020 23:54,4806.46,5726.74,5.0,34.40564,-119.551313,2,4.7,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-16,A69-9001-4328,6/10/2020 23:57,4738.64,5816.32,5.0,34.406448,-119.552051,2,3.9,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-16,A69-9001-4328,6/10/2020 23:59,4654.51,5840.52,5.0,34.406666,-119.552966,12,2.8,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 0:04,4515.44,5834.74,5.0,34.406614,-119.554478,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 0:06,4498.64,5900.41,5.0,34.407206,-119.554661,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 0:08,4420.61,5949.64,5.0,34.40765,-119.55551,4,3.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 0:12,4365.65,5970.43,5.0,34.407837,-119.556108,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,6/11/2020 0:14,4374.51,5925.77,5.0,34.407434,-119.556011,1,4.8,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,6/11/2020 0:20,4467.28,5798.1,5.0,34.406284,-119.555002,1,2.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,6/11/2020 0:23,4490.22,5693.93,5.0,34.405344,-119.554752,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 0:24,4579.01,5660.95,5.0,34.405047,-119.553787,7,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 0:27,4708.73,5695.54,5.0,34.405359,-119.552376,11,2.8,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 0:35,4900.33,5564.59,5.0,34.404179,-119.550292,6,3.0,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 0:39,5109.82,5508.04,5.0,34.403669,-119.548014,1,4.8,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,6/11/2020 0:44,5235.85,5438.48,5.0,34.403042,-119.546643,6,4.0,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-16,A69-9001-4328,6/11/2020 0:47,5326.03,5333.39,5.0,34.402094,-119.545662,2,5.8,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-16,A69-9001-4328,6/11/2020 0:52,5523.94,5152.24,5.0,34.400461,-119.54351,2,4.4,,,,,In_D In_E In_F Off_F,In_D In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 0:54,5581.8,5061.4,5.0,34.399642,-119.542881,1,5.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 0:56,5665.21,4958.29,5.0,34.398713,-119.541974,1,9.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:11,5599.7,5033.36,5.0,34.39939,-119.542686,1,5.6,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:16,5569.88,5100.45,5.0,34.399994,-119.54301,1,5.8,,,,,CN In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:18,5515.58,5129.59,5.0,34.400257,-119.543601,1,5.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:19,5483.21,5177.43,5.0,34.400688,-119.543953,4,4.5,,,,,In_D In_E In_F Off_E PB,In_D In_F Off_E PB
2020-16,A69-9001-4328,6/11/2020 2:27,5487.69,5039.48,5.0,34.399445,-119.543904,1,3.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:29,5588.0,5033.17,5.0,34.399388,-119.542813,1,5.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 2:31,5669.7,4983.04,5.0,34.398936,-119.541925,4,7.4,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/11/2020 3:59,5561.41,4700.3,5.0,34.396387,-119.543103,2,6.3,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/11/2020 4:01,5552.85,4760.16,5.0,34.396927,-119.543196,1,5.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 4:07,5514.81,4984.79,5.0,34.398952,-119.543609,1,3.7,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 4:20,5240.31,5213.98,5.0,34.401018,-119.546594,1,8.0,,,,,In_D Off_F PB,In_D Off_F PB
2020-16,A69-9001-4328,6/11/2020 4:21,5190.72,5243.59,5.0,34.401285,-119.547134,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,6/11/2020 4:23,5131.92,5254.64,5.0,34.401385,-119.547773,1,5.9,,,,,In_E Off_E PB,In_E Off_E PB
2020-16,A69-9001-4328,6/11/2020 4:27,4987.49,5221.78,5.0,34.401088,-119.549344,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-16,A69-9001-4328,6/11/2020 4:35,4708.23,5201.63,5.0,34.400907,-119.552381,7,2.7,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-16,A69-9001-4328,6/11/2020 4:55,4345.0,5423.51,5.0,34.402907,-119.556332,1,4.8,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 4:57,4302.99,5482.12,5.0,34.403435,-119.556789,1,4.5,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 5:01,4277.29,5615.73,5.0,34.404639,-119.557068,1,4.1,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 5:05,4169.19,5750.88,5.0,34.405858,-119.558244,1,3.6,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-16,A69-9001-4328,6/11/2020 5:08,4124.6,5833.33,5.0,34.406601,-119.558729,1,3.1,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-16,A69-9001-4328,6/11/2020 5:10,4111.99,5915.02,5.0,34.407337,-119.558866,12,2.5,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-16,A69-9001-4328,6/11/2020 5:12,4184.32,5985.84,5.0,34.407976,-119.55808,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-16,A69-9001-4328,6/11/2020 5:14,4273.96,5994.15,5.0,34.408051,-119.557105,13,2.5,,,,,In_B In_C Off_B Off_C Off_D OS1,In_B In_C Off_B Off_C Off_D OS1
2020-16,A69-9001-4328,6/11/2020 5:17,4365.22,5932.52,5.0,34.407495,-119.556112,1,3.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,6/11/2020 5:19,4454.34,5860.29,5.0,34.406844,-119.555143,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-16,A69-9001-4328,6/11/2020 5:25,4689.23,5761.25,5.0,34.405951,-119.552588,4,3.3,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 5:27,4758.62,5685.97,5.0,34.405273,-119.551833,1,3.5,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-16,A69-9001-4328,6/11/2020 5:31,4835.6,5531.71,5.0,34.403882,-119.550996,1,3.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,6/11/2020 5:35,4914.65,5393.36,5.0,34.402635,-119.550136,1,4.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,6/11/2020 5:39,4984.48,5223.55,5.0,34.401104,-119.549377,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,6/11/2020 5:41,4970.78,5118.14,5.0,34.400154,-119.549526,8,3.0,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 5:43,4911.0,5073.16,5.0,34.399749,-119.550176,2,2.9,,,,,In_D Off_D Off_E Off_F,In_D Off_D Off_E Off_F
2020-16,A69-9001-4328,6/11/2020 5:45,4861.42,4989.08,5.0,34.398991,-119.550715,1,3.8,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 6:04,4748.84,5121.72,5.0,34.400186,-119.55194,2,4.7,,,,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-16,A69-9001-4328,6/11/2020 6:07,4818.91,5054.01,5.0,34.399576,-119.551177,1,3.7,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-16,A69-9001-4328,6/11/2020 6:09,4888.27,4975.64,5.0,34.398869,-119.550423,1,3.6,,,,,In_D Off_E PB,In_D Off_E PB
2020-16,A69-9001-4328,6/11/2020 6:13,4987.13,4862.23,5.0,34.397847,-119.549348,9,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 6:15,5041.1,4903.87,5.0,34.398222,-119.548761,1,3.4,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 6:19,5135.8,5022.88,5.0,34.399295,-119.547731,10,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 6:21,5182.1,5090.88,5.0,34.399908,-119.547228,8,2.6,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-16,A69-9001-4328,6/11/2020 6:23,5135.13,5163.91,5.0,34.400567,-119.547738,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 6:26,5063.01,5223.33,5.0,34.401102,-119.548523,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-16,A69-9001-4328,6/11/2020 6:39,4631.45,5180.75,5.0,34.400718,-119.553216,4,3.0,,,,,In_D Off_C Off_D Off_E PB,In_D Off_C Off_D Off_E PB
2020-16,A69-9001-4328,6/11/2020 7:22,4737.74,4904.17,5.0,34.398225,-119.55206,1,5.4,,,,,In_D Off_D Off_E PB,In_D Off_D PB
2020-16,A69-9001-4328,6/11/2020 8:16,4197.57,5570.68,5.0,34.404233,-119.557935,2,5.0,,,,,In_B Off_C Off_D OS2,In_B Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 8:21,4295.99,5443.12,5.0,34.403083,-119.556865,1,5.3,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-16,A69-9001-4328,6/11/2020 8:22,4339.66,5403.65,5.0,34.402728,-119.55639,1,6.0,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-16,A69-9001-4328,6/11/2020 8:29,4497.83,5211.39,5.0,34.400994,-119.554669,4,4.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 8:39,4789.43,5223.76,5.0,34.401106,-119.551498,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 8:42,4872.34,5227.22,5.0,34.401137,-119.550596,1,6.8,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,6/11/2020 8:43,4933.64,5226.98,5.0,34.401135,-119.54993,1,4.5,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-16,A69-9001-4328,6/11/2020 8:52,4891.21,4932.66,5.0,34.398482,-119.550391,3,3.0,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 8:56,4951.32,4797.45,5.0,34.397263,-119.549737,2,3.9,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 9:24,5512.1,4576.74,5.0,34.395273,-119.543639,1,4.3,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,6/11/2020 9:45,5443.99,5028.29,5.0,34.399344,-119.544379,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 9:53,5252.08,5080.52,5.0,34.399815,-119.546467,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 9:57,5161.24,4943.88,5.0,34.398583,-119.547455,1,3.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 10:00,5153.95,4865.29,5.0,34.397875,-119.547534,7,2.8,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 11:17,5632.83,4710.83,5.0,34.396482,-119.542326,2,10.2,,,,,CN In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/11/2020 11:27,5352.78,4574.25,5.0,34.395251,-119.545372,1,5.0,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,6/11/2020 11:30,5252.15,4597.18,5.0,34.395458,-119.546466,4,3.4,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-16,A69-9001-4328,6/11/2020 11:32,5144.74,4584.65,5.0,34.395345,-119.547634,1,25.6,,,,,In_D In_E Off_F PB,In_D In_E PB
2020-16,A69-9001-4328,6/11/2020 12:07,5214.38,4385.73,5.0,34.393552,-119.546877,1,18.5,,,,,In_E Off_F Off_G,In_E Off_F Off_G
2020-16,A69-9001-4328,6/11/2020 12:35,5191.61,4402.84,5.0,34.393706,-119.547124,1,13.4,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-16,A69-9001-4328,6/11/2020 12:36,5217.1,4371.16,5.0,34.39342,-119.546847,1,11.8,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,6/11/2020 14:28,5611.34,4471.34,5.0,34.394323,-119.54256,1,4.4,,,,,CN In_F Off_G,CN In_F Off_G
2020-16,A69-9001-4328,6/11/2020 14:30,5570.76,4476.65,5.0,34.394371,-119.543001,1,21.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 19:17,5482.33,4525.39,5.0,34.39481,-119.543963,1,6.8,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,6/11/2020 20:02,5220.86,4813.26,5.0,34.397406,-119.546806,2,3.2,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/11/2020 21:00,5486.66,4702.05,5.0,34.396403,-119.543916,1,6.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/11/2020 21:46,5071.6,5012.48,5.0,34.399202,-119.548429,4,2.7,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 21:47,4994.49,5050.43,5.0,34.399544,-119.549268,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 21:49,4899.31,5060.04,5.0,34.39963,-119.550303,3,3.0,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 21:53,4904.85,4977.06,5.0,34.398882,-119.550243,4,2.8,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 21:58,5076.93,4951.84,5.0,34.398655,-119.548371,1,4.2,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,6/11/2020 22:07,5336.82,4728.97,5.0,34.396646,-119.545545,2,3.9,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,6/11/2020 22:55,5321.21,4757.35,5.0,34.396902,-119.545715,4,2.7,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-16,A69-9001-4328,6/11/2020 22:59,5143.41,4694.44,5.0,34.396334,-119.547648,11,2.8,,,,,In_E In_F Off_E Off_F Off_G PB,In_E In_F Off_E Off_F Off_G PB
2020-16,A69-9001-4328,6/11/2020 23:02,5044.93,4631.56,5.0,34.395768,-119.548719,4,6.6,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-16,A69-9001-4328,6/12/2020 3:37,5548.57,5066.72,5.0,34.39969,-119.543242,1,4.8,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-16,A69-9001-4328,6/12/2020 3:44,5282.15,5281.94,5.0,34.401631,-119.546139,2,3.8,,,,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-16,A69-9001-4328,6/12/2020 3:48,5173.52,5383.26,5.0,34.402544,-119.547321,2,3.5,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-16,A69-9001-4328,6/12/2020 3:51,5121.6,5524.9,5.0,34.403821,-119.547886,5,4.4,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-16,A69-9001-4328,6/12/2020 3:53,5079.05,5561.9,5.0,34.404154,-119.548348,1,5.2,,,,,In_D In_E Off_E OS2,In_E Off_E OS2
2020-16,A69-9001-4328,6/12/2020 3:56,4979.45,5625.52,5.0,34.404728,-119.549432,1,7.4,,,,,In_D In_E Off_D OS2,In_D Off_D OS2
2020-16,A69-9001-4328,6/12/2020 4:00,4869.98,5779.47,5.0,34.406116,-119.550622,2,4.0,,,,,In_C In_D In_E Off_D OS2,In_C In_D In_E Off_D
2020-16,A69-9001-4328,6/12/2020 4:04,4682.95,5915.61,5.0,34.407343,-119.552656,7,3.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-16,A69-9001-4328,6/12/2020 4:12,4392.36,6123.71,5.0,34.409219,-119.555817,4,3.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
