TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-16,A69-9001-4328,8/19/2020 7:05,4533.78,5460.28,5.0,34.403238,-119.554279,2,4.6,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-16,A69-9001-4328,8/19/2020 7:06,4524.63,5398.48,5.0,34.402681,-119.554378,7,2.9,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,8/19/2020 7:08,4563.12,5365.85,5.0,34.402387,-119.553959,1,10.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-16,A69-9001-4328,8/19/2020 7:10,4630.88,5350.25,5.0,34.402246,-119.553222,1,4.3,,,,,In_C In_D_2 Off_E,In_C In_D_2 Off_E
2020-16,A69-9001-4328,8/19/2020 7:12,4709.16,5365.19,5.0,34.402381,-119.552371,7,2.5,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-16,A69-9001-4328,8/19/2020 7:13,4712.51,5424.18,5.0,34.402913,-119.552335,13,2.5,,,,,In_D In_D_2 In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,8/19/2020 7:15,4740.19,5488.55,5.0,34.403493,-119.552034,10,2.5,,,,,In_C In_D In_D_2 In_E Off_C Off_D OS2,In_C In_D In_E Off_C Off_D OS2
2020-16,A69-9001-4328,8/19/2020 7:19,4845.54,5626.98,5.0,34.404741,-119.550888,2,3.2,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D
2020-16,A69-9001-4328,8/19/2020 7:22,4879.19,5718.29,5.0,34.405564,-119.550522,3,4.8,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2
2020-16,A69-9001-4328,8/19/2020 7:23,5019.55,5424.68,5.0,34.402917,-119.548995,3,3.0,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-16,A69-9001-4328,8/19/2020 7:30,4579.83,5860.59,5.0,34.406847,-119.553778,4,3.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-16,A69-9001-4328,8/19/2020 7:38,4397.33,6073.81,5.0,34.408769,-119.555763,1,4.2,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-16,A69-9001-4328,8/19/2020 7:40,4375.56,6167.13,5.0,34.40961,-119.556,2,4.2,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/19/2020 7:44,4272.44,6237.98,5.0,34.410249,-119.557122,1,5.1,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-16,A69-9001-4328,8/19/2020 7:50,4045.67,6309.51,5.0,34.410893,-119.559588,2,3.2,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/19/2020 7:54,3906.93,6363.76,5.0,34.411382,-119.561097,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-16,A69-9001-4328,8/19/2020 7:55,3864.62,6413.52,5.0,34.411831,-119.561558,1,5.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-16,A69-9001-4328,8/19/2020 8:00,3715.45,6340.06,5.0,34.411168,-119.56318,3,2.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-16,A69-9001-4328,8/19/2020 8:02,3645.89,6303.79,5.0,34.410841,-119.563937,8,2.5,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-16,A69-9001-4328,8/19/2020 8:04,3529.63,6288.04,5.0,34.410699,-119.565201,7,4.1,,,,,In_A In_B In_C Off_B OS1,In_A In_B In_C Off_B OS1
2020-16,A69-9001-4328,8/19/2020 12:24,5080.57,4590.0,5.0,34.395393,-119.548332,1,86.2,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,8/19/2020 12:28,5205.15,4533.87,5.0,34.394887,-119.546977,1,26.0,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-16,A69-9001-4328,8/19/2020 12:31,5311.59,4457.59,5.0,34.394199,-119.54582,1,16.6,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/19/2020 13:25,5329.87,4479.64,5.0,34.394398,-119.545621,2,4.9,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/19/2020 13:26,5321.8,4484.0,5.0,34.394437,-119.545709,2,4.5,,,,,In_E Mid_A Off_F Off_G,In_E Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/19/2020 13:30,5295.65,4463.85,5.0,34.394256,-119.545993,3,4.1,,,,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/19/2020 13:51,5235.15,4444.52,5.0,34.394081,-119.546651,1,6.6,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/19/2020 13:55,5222.9,4430.53,5.0,34.393955,-119.546784,1,30.8,,,,,In_E Mid_A PB,In_E Mid_A PB
2020-16,A69-9001-4328,8/19/2020 14:12,5161.31,4483.72,5.0,34.394435,-119.547454,2,20.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/19/2020 15:13,5174.78,4500.75,5.0,34.394588,-119.547307,1,36.1,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-16,A69-9001-4328,8/19/2020 17:44,5105.73,4556.7,5.0,34.395093,-119.548058,8,7.2,,,,,In_D_2 In_E Mid_A Off_E Off_F PB,In_D_2 In_E Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/19/2020 17:46,5152.66,4548.62,5.0,34.39502,-119.547548,4,6.9,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/19/2020 17:48,5226.88,4539.94,5.0,34.394942,-119.546741,1,38.2,,,,,In_E Off_E PB,In_E Off_E PB
2020-16,A69-9001-4328,8/19/2020 18:52,5429.89,4854.23,5.0,34.397775,-119.544533,5,2.6,,,,,CN In_D In_D_2 In_E In_F Mid_A Mid_B PB,In_D In_E In_F Mid_A PB
2020-16,A69-9001-4328,8/19/2020 18:56,5527.62,4976.49,5.0,34.398877,-119.54347,13,2.7,,,,,In_D In_E In_F Mid_A Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/19/2020 18:58,5622.69,4963.17,5.0,34.398757,-119.542436,1,13.9,,,,,In_F Mid_A Off_G PB,In_F Mid_A PB
2020-16,A69-9001-4328,8/19/2020 19:00,5569.07,5029.16,5.0,34.399352,-119.543019,3,3.6,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/19/2020 19:01,5435.87,5066.78,5.0,34.399691,-119.544468,4,2.8,,,,,In_D In_D_2 In_E In_F Mid_A OS2,In_D In_D_2 In_E In_F Mid_A OS2
2020-16,A69-9001-4328,8/19/2020 19:06,5133.44,5065.46,5.0,34.399679,-119.547757,17,2.4,,,,,In_D In_D_2 In_E In_F Off_E Off_F PB,In_D In_E In_F Off_E Off_F PB
2020-16,A69-9001-4328,8/19/2020 19:08,4985.74,5115.87,5.0,34.400134,-119.549363,14,2.5,,,,,In_D In_D_2 In_E In_F Off_E Off_F OS2,In_D In_E In_F Off_E Off_F OS2
2020-16,A69-9001-4328,8/19/2020 19:10,4879.67,5174.6,5.0,34.400663,-119.550517,18,2.5,,,,,In_D In_D_2 Mid_A Off_D Off_E Off_F OS2 PB,In_D Mid_A Off_D Off_F OS2 PB
2020-16,A69-9001-4328,8/19/2020 19:12,4752.57,5236.28,5.0,34.401219,-119.551899,2,4.4,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-16,A69-9001-4328,8/19/2020 19:17,4476.33,5245.08,5.0,34.401298,-119.554903,8,3.8,,,,,In_C In_D In_D_2 In_E Off_D Off_E OS2 PB,In_C In_D Off_D Off_E OS2 PB
2020-16,A69-9001-4328,8/19/2020 19:20,4321.69,5190.57,5.0,34.400807,-119.556585,5,5.5,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-16,A69-9001-4328,8/19/2020 19:22,4169.67,5200.69,5.0,34.400898,-119.558238,1,9.1,,,,,Off_C Off_D Off_E OS2,Off_C Off_E OS2
2020-16,A69-9001-4328,8/20/2020 2:02,5248.3,4492.27,5.0,34.394512,-119.546508,1,4.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/20/2020 5:11,4129.02,5557.79,5.0,34.404117,-119.558681,4,5.5,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-16,A69-9001-4328,8/20/2020 5:14,4237.97,5503.66,5.0,34.403629,-119.557496,9,4.7,,,,,In_C Off_A Off_B Off_C OS1 OS2,In_C Off_A Off_B Off_C OS1 OS2
2020-16,A69-9001-4328,8/20/2020 5:16,4286.3,5404.29,5.0,34.402733,-119.55697,6,4.4,,,,,In_C Off_C Off_D OS1 OS2,In_C Off_C Off_D OS1 OS2
2020-16,A69-9001-4328,8/21/2020 5:59,5435.67,4525.34,5.0,34.39481,-119.54447,8,3.4,,,,,In_E In_F Mid_A Off_E Off_F Off_G,In_E In_F Mid_A Off_E Off_F Off_G
2020-16,A69-9001-4328,8/21/2020 6:02,5527.96,4575.42,5.0,34.395261,-119.543467,2,10.5,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/21/2020 6:13,5643.29,4619.28,5.0,34.395657,-119.542212,7,4.2,,,,,In_E In_F Mid_A Mid_B Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/21/2020 6:16,5678.4,4575.48,5.0,34.395262,-119.54183,3,5.6,,,,,CN In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/21/2020 19:10,4979.85,4627.83,5.0,34.395734,-119.549427,2,7.1,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E PB
2020-16,A69-9001-4328,8/22/2020 5:42,5290.84,4472.23,5.0,34.394331,-119.546045,4,3.9,,,,,In_F Mid_A Off_E Off_F Off_G,In_F Mid_A Off_E Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 9:34,4989.84,4760.09,5.0,34.396926,-119.549319,3,4.5,,,,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-16,A69-9001-4328,8/22/2020 9:38,5158.31,4715.46,5.0,34.396524,-119.547486,4,3.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/22/2020 9:39,5221.79,4684.7,5.0,34.396247,-119.546796,4,3.7,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/22/2020 9:41,5292.62,4669.18,5.0,34.396107,-119.546026,8,3.8,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/22/2020 9:43,5343.43,4603.12,5.0,34.395511,-119.545473,4,2.7,,,,,In_E Mid_A Off_F Off_G PB,In_E Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 9:45,5363.22,4515.41,5.0,34.394721,-119.545258,3,3.2,,,,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 9:52,5411.12,4499.48,5.0,34.394577,-119.544737,1,5.6,,,,,In_E Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 9:58,5576.56,4586.67,5.0,34.395363,-119.542938,1,24.4,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,8/22/2020 10:14,5472.94,4504.41,5.0,34.394621,-119.544065,2,4.4,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 10:19,5269.15,4435.91,5.0,34.394004,-119.546281,1,6.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 15:53,5291.45,4457.04,5.0,34.394194,-119.546039,3,6.5,,,,,In_D In_F Off_F Off_G PB,In_D In_F Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 15:57,5292.87,4519.79,5.0,34.39476,-119.546023,1,41.9,,,,,In_E Mid_A Off_F,In_E Mid_A Off_F
2020-16,A69-9001-4328,8/22/2020 16:02,5323.0,4475.82,5.0,34.394364,-119.545695,2,8.8,,,,,Off_E Off_F Off_G PB,Off_E Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 16:05,5324.34,4490.78,5.0,34.394498,-119.545681,2,3.9,,,,,Mid_A Off_E Off_F Off_G,Mid_A Off_E Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:12,5326.62,4492.92,5.0,34.394518,-119.545656,1,8.4,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 16:15,5314.9,4490.39,5.0,34.394495,-119.545784,1,8.6,,,,,In_F Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 16:20,5330.91,4462.29,5.0,34.394242,-119.545609,1,5.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:28,5339.34,4483.9,5.0,34.394436,-119.545518,2,4.1,,,,,Mid_A Off_E Off_F Off_G,Mid_A Off_E Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:30,5340.79,4479.32,5.0,34.394395,-119.545502,2,4.7,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:33,5362.61,4474.12,5.0,34.394348,-119.545265,1,5.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:41,5359.81,4487.84,5.0,34.394472,-119.545295,1,4.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:43,5367.12,4492.8,5.0,34.394517,-119.545216,1,7.0,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 16:45,5348.8,4470.36,5.0,34.394314,-119.545415,1,5.6,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 16:55,5345.47,4464.11,5.0,34.394258,-119.545451,1,5.9,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 17:08,5359.08,4455.45,5.0,34.39418,-119.545303,2,6.7,,,,,In_E Mid_A Off_F Off_G,In_E Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 17:19,5322.79,4449.68,5.0,34.394128,-119.545698,1,10.9,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 17:23,5318.12,4439.63,5.0,34.394037,-119.545749,1,6.9,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 17:37,5332.51,4447.58,5.0,34.394109,-119.545592,1,11.8,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 17:47,5336.15,4439.93,5.0,34.39404,-119.545552,1,7.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 19:13,5523.98,4545.33,5.0,34.39499,-119.54351,1,9.3,,,,,CN Mid_A Mid_B Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 19:23,5404.07,4685.45,5.0,34.396253,-119.544814,6,2.5,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 19:26,5409.29,4683.2,5.0,34.396233,-119.544757,2,2.8,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 19:31,5402.01,4678.02,5.0,34.396186,-119.544836,2,4.4,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Off_F PB
2020-16,A69-9001-4328,8/22/2020 19:41,5425.36,4702.5,5.0,34.396407,-119.544582,1,4.1,,,,,In_D Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 19:48,5433.45,4685.6,5.0,34.396255,-119.544494,3,2.6,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 19:54,5373.04,4787.22,5.0,34.397171,-119.545151,10,7.8,,,,,In_D In_D_2 In_E Mid_A Off_E Off_F,In_D In_D_2 In_E Mid_A Off_E Off_F
2020-16,A69-9001-4328,8/22/2020 19:56,5432.56,4730.87,5.0,34.396663,-119.544504,10,3.8,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F,In_D_2 In_E In_F Mid_A Off_E Off_F
2020-16,A69-9001-4328,8/22/2020 20:01,5464.07,4734.71,5.0,34.396697,-119.544161,2,4.9,,,,,CN In_D_2 In_F Mid_A Off_F PB,In_D_2 In_F Off_F PB
2020-16,A69-9001-4328,8/22/2020 20:05,5449.63,4731.79,5.0,34.396671,-119.544318,5,4.0,,,,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/22/2020 20:07,5471.72,4719.62,5.0,34.396561,-119.544078,1,6.6,,,,,In_E In_F Mid_A,In_E In_F Mid_A
2020-16,A69-9001-4328,8/22/2020 20:17,5482.04,4757.36,5.0,34.396902,-119.543966,6,3.6,,,,,In_D_2 In_E In_F Mid_A Off_F,In_D_2 In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/22/2020 20:24,5518.9,4713.99,5.0,34.396511,-119.543565,6,2.7,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 20:26,5516.31,4704.84,5.0,34.396428,-119.543593,2,5.2,,,,,In_E In_F Mid_A Mid_B Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/22/2020 20:31,5504.17,4711.29,5.0,34.396486,-119.543725,1,2.9,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 20:32,5508.4,4726.98,5.0,34.396628,-119.543679,9,2.6,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 20:34,5518.31,4721.94,5.0,34.396582,-119.543571,9,2.6,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 20:36,5518.4,4708.14,5.0,34.396458,-119.54357,1,3.8,,,,,In_E In_F Off_G,In_E In_F Off_G
2020-16,A69-9001-4328,8/22/2020 20:48,5504.6,4681.71,5.0,34.39622,-119.54372,3,2.9,,,,,In_E In_F Mid_A Off_G,In_E In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 20:50,5509.78,4698.61,5.0,34.396372,-119.543664,7,2.7,,,,,CN In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 21:04,5478.59,4700.53,5.0,34.396389,-119.544003,1,8.0,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-16,A69-9001-4328,8/22/2020 21:09,5462.42,4704.5,5.0,34.396425,-119.544179,3,12.1,,,,,In_F Mid_A Off_E Off_F PB,In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/22/2020 21:18,5462.48,4629.31,5.0,34.395747,-119.544179,11,2.6,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 21:22,5394.52,4613.35,5.0,34.395603,-119.544918,2,34.8,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-16,A69-9001-4328,8/22/2020 21:24,5379.9,4522.23,5.0,34.394782,-119.545077,3,3.9,,,,,In_E In_F Off_G PB,In_E In_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 21:46,5325.88,4448.36,5.0,34.394116,-119.545664,1,20.8,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 21:50,5332.65,4464.93,5.0,34.394265,-119.545591,1,13.8,,,,,In_E In_F Mid_A Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 22:16,5318.57,4431.91,5.0,34.393968,-119.545744,1,7.4,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 22:19,5326.96,4435.19,5.0,34.393997,-119.545652,1,7.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 22:27,5341.72,4438.07,5.0,34.394023,-119.545492,6,5.0,,,,,Mid_A Off_E Off_F Off_G PB,Mid_A Off_E Off_F Off_G PB
2020-16,A69-9001-4328,8/22/2020 22:57,5344.89,4440.45,5.0,34.394045,-119.545457,1,7.9,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 23:10,5358.57,4453.63,5.0,34.394164,-119.545309,1,7.6,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-16,A69-9001-4328,8/22/2020 23:34,5426.9,4476.67,5.0,34.394371,-119.544566,1,6.7,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/22/2020 23:56,5457.89,4544.25,5.0,34.39498,-119.544228,3,4.7,,,,,Mid_A Off_F Off_G PB,Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/23/2020 0:08,5616.0,4646.38,5.0,34.395901,-119.542509,2,10.7,,,,,CN In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-16,A69-9001-4328,8/23/2020 0:17,5561.66,4687.18,5.0,34.396269,-119.5431,1,3676.0,,,,,In_D In_E Mid_A Mid_B,In_D In_E Mid_A
2020-16,A69-9001-4328,8/23/2020 0:27,5541.9,4552.67,5.0,34.395056,-119.543315,1,4.4,,,,,In_F Mid_A Mid_B Off_G,In_F Mid_A Off_G
2020-16,A69-9001-4328,8/23/2020 0:31,5535.65,4701.1,5.0,34.396394,-119.543383,1,8.1,,,,,CN In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-16,A69-9001-4328,8/23/2020 0:36,5470.27,4841.64,5.0,34.397661,-119.544094,3,2.8,,,,,CN In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/23/2020 0:37,5475.01,4906.42,5.0,34.398245,-119.544042,2,2.6,,,,,In_D In_E In_F Mid_A,In_D In_E In_F Mid_A
2020-16,A69-9001-4328,8/23/2020 0:39,5479.21,4989.11,5.0,34.398991,-119.543996,5,3.6,,,,,In_D In_D_2 In_E In_F Off_E OS2,In_D In_D_2 In_E In_F Off_E OS2
2020-16,A69-9001-4328,8/23/2020 0:47,5247.55,5132.0,5.0,34.400279,-119.546516,4,3.4,,,,,In_D In_D_2 In_E In_F Mid_A OS2,In_D In_D_2 In_E In_F Mid_A OS2
2020-16,A69-9001-4328,8/23/2020 0:50,5133.39,5057.15,5.0,34.399604,-119.547757,9,2.5,,,,,In_D In_E Mid_A Off_E Off_F,In_D In_E Mid_A Off_E Off_F
2020-16,A69-9001-4328,8/23/2020 1:01,5045.51,4710.41,5.0,34.396478,-119.548713,1,9.2,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:15,5046.41,4706.19,5.0,34.39644,-119.548703,9,3.8,,,,,In_D In_E Mid_A Off_D Off_E Off_F OS2 PB,In_D In_E Mid_A Off_D Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:16,5056.39,4696.13,5.0,34.39635,-119.548595,1,12.2,,,,,In_D In_E Off_F PB,In_D In_E PB
2020-16,A69-9001-4328,8/23/2020 1:19,5049.45,4698.53,5.0,34.396371,-119.54867,8,3.9,,,,,In_D In_E In_F Mid_A Off_D Off_E Off_F PB,In_D In_E Mid_A Off_D Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:23,5057.8,4688.51,5.0,34.396281,-119.548579,6,4.0,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:26,5066.2,4686.46,5.0,34.396262,-119.548488,1,13.6,,,,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:33,5081.7,4672.82,5.0,34.39614,-119.54832,5,4.4,,,,,In_E Mid_A Off_D Off_E Off_F PB,In_E Mid_A Off_D Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:36,5074.7,4683.18,5.0,34.396233,-119.548396,5,8.7,,,,,In_D_2 In_E Off_E Off_F PB,In_D_2 In_E Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:39,5081.3,4656.9,5.0,34.395996,-119.548324,2,13.7,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:41,5092.58,4670.27,5.0,34.396117,-119.548201,6,4.1,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:43,5085.56,4673.52,5.0,34.396146,-119.548277,10,4.4,,,,,In_D In_E In_F Mid_A Off_E Off_F OS2 PB,In_D In_E Mid_A Off_F OS2 PB
2020-16,A69-9001-4328,8/23/2020 1:47,5105.46,4677.14,5.0,34.396178,-119.548061,6,4.0,,,,,In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:54,5110.18,4673.67,5.0,34.396147,-119.54801,2,8.2,,,,,Mid_A Off_E Off_F PB,Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 1:57,5118.73,4678.13,5.0,34.396187,-119.547917,1,24.9,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 2:02,5136.83,4683.51,5.0,34.396236,-119.54772,4,5.5,,,,,In_D_2 In_E Mid_A Off_E,In_D_2 In_E Mid_A Off_E
2020-16,A69-9001-4328,8/23/2020 2:04,5137.27,4670.36,5.0,34.396117,-119.547715,4,4.5,,,,,In_E Mid_A Off_E PB,In_E Mid_A Off_E PB
2020-16,A69-9001-4328,8/23/2020 2:09,5147.79,4656.42,5.0,34.395992,-119.547601,4,4.4,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-16,A69-9001-4328,8/23/2020 2:11,5156.7,4657.82,5.0,34.396004,-119.547504,4,2.8,,,,,In_F Mid_A Off_F Off_G PB,In_F Mid_A Off_F Off_G PB
2020-16,A69-9001-4328,8/23/2020 2:16,5157.01,4659.54,5.0,34.39602,-119.5475,9,3.8,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-16,A69-9001-4328,8/23/2020 2:24,5171.92,4656.69,5.0,34.395994,-119.547338,10,2.6,,,,,In_E In_F Mid_A Off_E Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
