TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,day,minutes,min_mod,Temp_C,DateTimeUTC,DateTimePT,month_name,hour,TOD,Night_Day,geometry
2020-20,A69-9006-7853,2020-06-15 23:19:00,3941.18,6495.3,-0.607,34.412568,-119.560725,1,11.6,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66199.0,1399,15.83659077,6/15/2020 23:19,6/15/2020 16:19,June,16,afternoon,day,POINT (-119.560725 34.412568)
2020-20,A69-9006-7853,2020-06-15 23:22:00,3945.65,6475.78,-0.607,34.412392,-119.560676,1,9.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66202.0,1402,15.83758163,6/15/2020 23:22,6/15/2020 16:22,June,16,afternoon,day,POINT (-119.560676 34.412392)
2020-20,A69-9006-7853,2020-06-15 23:27:00,4048.24,6441.96,-0.607,34.412087,-119.55956,1,6.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66207.0,1407,15.83924866,6/15/2020 23:27,6/15/2020 16:27,June,16,afternoon,day,POINT (-119.55956 34.412087)
2020-20,A69-9006-7853,2020-06-15 23:29:00,4089.76,6437.4,-0.607,34.412046,-119.559109,1,6.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66209.0,1409,15.83991146,6/15/2020 23:29,6/15/2020 16:29,June,16,afternoon,day,POINT (-119.559109 34.412046)
2020-20,A69-9006-7853,2020-06-15 23:30:00,4094.89,6406.73,-0.607,34.41177,-119.559053,2,5.3,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,66210.0,1410,15.84025383,6/15/2020 23:30,6/15/2020 16:30,June,16,afternoon,day,POINT (-119.559053 34.41177)
2020-20,A69-9006-7853,2020-06-15 23:34:00,4166.23,6340.85,-0.607,34.411176,-119.558277,1,6.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66214.0,1414,15.84153843,6/15/2020 23:34,6/15/2020 16:34,June,16,afternoon,day,POINT (-119.558277 34.411176)
2020-20,A69-9006-7853,2020-06-15 23:36:00,4241.87,6307.11,-0.607,34.410872,-119.557454,1,5.2,,,0.0,,In_B In_C Off_B OS1,In_C Off_B OS1,167,66216.0,1416,15.84158707,6/15/2020 23:36,6/15/2020 16:36,June,16,afternoon,day,POINT (-119.557454 34.410872)
2020-20,A69-9006-7853,2020-06-15 23:38:00,4282.2,6289.07,-0.607,34.410709,-119.557015,5,4.1,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,66218.0,1418,15.84162903,6/15/2020 23:38,6/15/2020 16:38,June,16,afternoon,day,POINT (-119.557015 34.410709)
2020-20,A69-9006-7853,2020-06-15 23:40:00,4324.99,6244.94,-0.607,34.410312,-119.55655,3,4.9,,,0.0,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,167,66220.0,1420,15.84167957,6/15/2020 23:40,6/15/2020 16:40,June,16,afternoon,day,POINT (-119.55655 34.410312)
2020-20,A69-9006-7853,2020-06-15 23:44:00,4266.64,6303.17,-0.607,34.410836,-119.557185,5,4.2,,,0.0,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,66224.0,1424,15.84171104,6/15/2020 23:44,6/15/2020 16:44,June,16,afternoon,day,POINT (-119.557185 34.410836)
2020-20,A69-9006-7853,2020-06-15 23:50:00,4096.95,6419.36,-0.607,34.411884,-119.559031,1,6.4,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66230.0,1430,15.84174156,6/15/2020 23:50,6/15/2020 16:50,June,16,afternoon,day,POINT (-119.559031 34.411884)
2020-20,A69-9006-7853,2020-06-15 23:53:00,4052.71,6419.19,-0.607,34.411882,-119.559512,1,5.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66233.0,1433,15.84180832,6/15/2020 23:53,6/15/2020 16:53,June,16,afternoon,day,POINT (-119.559512 34.411882)
2020-20,A69-9006-7853,2020-06-15 23:55:00,3980.25,6407.23,-0.607,34.411774,-119.5603,1,5.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66235.0,1435,15.84189606,6/15/2020 23:55,6/15/2020 16:55,June,16,afternoon,day,POINT (-119.5603 34.411774)
2020-20,A69-9006-7853,2020-06-15 23:33:00,4155.32,6373.23,-0.455,34.411468,-119.558396,1,15.2,,,0.0,,In_B Off_A OS1,In_B Off_A OS1,167,66213.0,1413,15.84126091,6/15/2020 23:33,6/15/2020 16:33,June,16,afternoon,day,POINT (-119.558396 34.411468)
2020-20,A69-9006-7853,2020-06-15 23:49:00,4130.29,6384.0,-0.455,34.411565,-119.558668,1,6.0,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66229.0,1429,15.84174347,6/15/2020 23:49,6/15/2020 16:49,June,16,afternoon,day,POINT (-119.558668 34.411565)
2020-20,A69-9006-7853,2020-06-15 23:38:00,4299.88,6275.97,0.303,34.410591,-119.556823,5,4.0,,,0.3031,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,167,66218.0,1418,18.21968269,6/15/2020 23:38,6/15/2020 16:38,June,16,afternoon,day,POINT (-119.556823 34.410591)
2020-20,A69-9006-7853,2020-06-16 00:02:00,4045.49,6463.4,-0.607,34.412281,-119.55959,1,7.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66242.0,2,20.47079659,6/16/2020 0:02,6/15/2020 17:02,June,17,afternoon,day,POINT (-119.55959 34.412281)
2020-20,A69-9006-7853,2020-06-16 00:06:00,4055.64,6456.12,-0.607,34.412215,-119.55948,2,6.2,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,167,66246.0,6,20.47579384,6/16/2020 0:06,6/15/2020 17:06,June,17,afternoon,day,POINT (-119.55948 34.412215)
2020-20,A69-9006-7853,2020-06-16 00:10:00,4033.89,6422.16,-0.607,34.411909,-119.559716,1,5.6,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66250.0,10,20.50754356,6/16/2020 0:10,6/15/2020 17:10,June,17,afternoon,day,POINT (-119.559716 34.411909)
2020-20,A69-9006-7853,2020-06-16 00:11:00,4050.63,6432.35,-0.607,34.412001,-119.559534,1,6.2,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66251.0,11,20.51708603,6/16/2020 0:11,6/15/2020 17:11,June,17,afternoon,day,POINT (-119.559534 34.412001)
2020-20,A69-9006-7853,2020-06-16 00:13:00,4066.6,6427.17,-0.607,34.411954,-119.559361,1,6.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66253.0,13,20.53529549,6/16/2020 0:13,6/15/2020 17:13,June,17,afternoon,day,POINT (-119.559361 34.411954)
2020-20,A69-9006-7853,2020-06-16 00:14:00,4037.99,6438.07,-0.607,34.412052,-119.559672,1,6.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66254.0,14,20.54241371,6/16/2020 0:14,6/15/2020 17:14,June,17,afternoon,day,POINT (-119.559672 34.412052)
2020-20,A69-9006-7853,2020-06-16 00:15:00,4056.92,6422.03,-0.607,34.411908,-119.559466,1,5.8,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66255.0,15,20.54985237,6/16/2020 0:15,6/15/2020 17:15,June,17,afternoon,day,POINT (-119.559466 34.411908)
2020-20,A69-9006-7853,2020-06-16 00:17:00,4057.59,6427.91,-0.607,34.411961,-119.559459,1,6.1,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66257.0,17,20.5646801,6/16/2020 0:17,6/15/2020 17:17,June,17,afternoon,day,POINT (-119.559459 34.411961)
2020-20,A69-9006-7853,2020-06-16 00:24:00,4042.22,6488.58,-0.607,34.412508,-119.559626,1,8.9,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66264.0,24,20.54024696,6/16/2020 0:24,6/15/2020 17:24,June,17,afternoon,day,POINT (-119.559626 34.412508)
2020-20,A69-9006-7853,2020-06-16 00:25:00,4029.59,6511.67,-0.607,34.412716,-119.559763,1,10.5,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66265.0,25,20.54115868,6/16/2020 0:25,6/15/2020 17:25,June,17,afternoon,day,POINT (-119.559763 34.412716)
2020-20,A69-9006-7853,2020-06-16 00:38:00,3950.6,6469.48,-0.607,34.412335,-119.560622,1,8.6,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66278.0,38,20.55533409,6/16/2020 0:38,6/15/2020 17:38,June,17,afternoon,day,POINT (-119.560622 34.412335)
2020-20,A69-9006-7853,2020-06-16 00:51:00,4094.32,6457.63,-0.607,34.412229,-119.559059,3,7.2,,,0.0,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1,167,66291.0,51,20.56946754,6/16/2020 0:51,6/15/2020 17:51,June,17,afternoon,day,POINT (-119.559059 34.412229)
2020-20,A69-9006-7853,2020-06-16 00:53:00,4019.87,6469.78,-0.607,34.412338,-119.559869,1,7.7,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66293.0,53,20.57212257,6/16/2020 0:53,6/15/2020 17:53,June,17,afternoon,day,POINT (-119.559869 34.412338)
2020-20,A69-9006-7853,2020-06-16 00:54:00,3997.17,6493.44,-0.607,34.412551,-119.560116,1,9.3,,,0.0,,In_B Off_B OS1,In_B Off_B OS1,167,66294.0,54,20.57338524,6/16/2020 0:54,6/15/2020 17:54,June,17,afternoon,day,POINT (-119.560116 34.412551)
2020-20,A69-9006-7853,2020-06-16 01:01:00,3907.03,6586.15,-0.607,34.413387,-119.561097,1,11.6,,,0.0,,In_B Off_A Off_B OS1,In_B Off_A Off_B,167,66301.0,61,20.58296585,6/16/2020 1:01,6/15/2020 18:01,June,18,dusk,night,POINT (-119.561097 34.413387)
2020-20,A69-9006-7853,2020-06-16 01:04:00,3872.21,6587.26,-0.607,34.413397,-119.561475,1,9.5,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66304.0,64,20.58732796,6/16/2020 1:04,6/15/2020 18:04,June,18,dusk,night,POINT (-119.561475 34.413397)
2020-20,A69-9006-7853,2020-06-16 01:06:00,3888.89,6584.65,-0.607,34.413374,-119.561294,1,6.1,,,0.0,,In_A In_B Off_B OS1,In_A In_B Off_B,167,66306.0,66,20.59039688,6/16/2020 1:06,6/15/2020 18:06,June,18,dusk,night,POINT (-119.561294 34.413374)
2020-20,A69-9006-7853,2020-06-16 01:14:00,3896.44,6569.05,-0.607,34.413233,-119.561212,2,5.3,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66314.0,74,20.61042213,6/16/2020 1:14,6/15/2020 18:14,June,18,dusk,night,POINT (-119.561212 34.413233)
2020-20,A69-9006-7853,2020-06-16 01:18:00,3902.18,6571.41,-0.607,34.413254,-119.561149,2,5.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66318.0,78,20.63297653,6/16/2020 1:18,6/15/2020 18:18,June,18,dusk,night,POINT (-119.561149 34.413254)
2020-20,A69-9006-7853,2020-06-16 01:19:00,3920.32,6558.98,-0.607,34.413142,-119.560952,2,5.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66319.0,79,20.63876915,6/16/2020 1:19,6/15/2020 18:19,June,18,dusk,night,POINT (-119.560952 34.413142)
2020-20,A69-9006-7853,2020-06-16 01:25:00,3825.35,6542.96,-0.607,34.412998,-119.561985,1,6.3,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66325.0,85,20.65750694,6/16/2020 1:25,6/15/2020 18:25,June,18,dusk,night,POINT (-119.561985 34.412998)
2020-20,A69-9006-7853,2020-06-16 01:28:00,3863.99,6623.23,-0.607,34.413721,-119.561565,2,5.6,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66328.0,88,20.65574074,6/16/2020 1:28,6/15/2020 18:28,June,18,dusk,night,POINT (-119.561565 34.413721)
2020-20,A69-9006-7853,2020-06-16 01:29:00,3830.99,6616.22,-0.607,34.413658,-119.561924,1,8.6,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66329.0,89,20.65522575,6/16/2020 1:29,6/15/2020 18:29,June,18,dusk,night,POINT (-119.561924 34.413658)
2020-20,A69-9006-7853,2020-06-16 01:31:00,3815.59,6610.56,-0.607,34.413607,-119.562091,2,5.0,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66331.0,91,20.65429115,6/16/2020 1:31,6/15/2020 18:31,June,18,dusk,night,POINT (-119.562091 34.413607)
2020-20,A69-9006-7853,2020-06-16 01:31:00,3830.4,6626.78,-0.607,34.413753,-119.56193,2,5.4,,,0.0,,In_A In_B Off_A OS1,In_A In_B Off_A OS1,167,66331.0,91,20.65423012,6/16/2020 1:31,6/15/2020 18:31,June,18,dusk,night,POINT (-119.56193 34.413753)
2020-20,A69-9006-7853,2020-06-16 01:36:00,3821.19,6639.09,-0.607,34.413864,-119.56203,5,4.7,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,167,66336.0,96,20.64910316,6/16/2020 1:36,6/15/2020 18:36,June,18,dusk,night,POINT (-119.56203 34.413864)
2020-20,A69-9006-7853,2020-06-16 01:40:00,3753.46,6659.31,-0.607,34.414046,-119.562767,5,4.7,,,0.0,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,167,66340.0,100,20.64470482,6/16/2020 1:40,6/15/2020 18:40,June,18,dusk,night,POINT (-119.562767 34.414046)
2020-20,A69-9006-7853,2020-06-16 01:41:00,3733.02,6666.7,-0.607,34.414113,-119.562989,2,7.0,,,0.0,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,167,66341.0,101,20.64357376,6/16/2020 1:41,6/15/2020 18:41,June,18,dusk,night,POINT (-119.562989 34.414113)
2020-20,A69-9006-7853,2020-06-16 01:46:00,3695.43,6589.75,-0.607,34.413419,-119.563398,1,5.0,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66346.0,106,20.63899803,6/16/2020 1:46,6/15/2020 18:46,June,18,dusk,night,POINT (-119.563398 34.413419)
2020-20,A69-9006-7853,2020-06-16 01:48:00,3750.96,6604.67,-0.607,34.413554,-119.562794,1,6.1,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66348.0,108,20.63709831,6/16/2020 1:48,6/15/2020 18:48,June,18,dusk,night,POINT (-119.562794 34.413554)
2020-20,A69-9006-7853,2020-06-16 01:49:00,3737.77,6602.47,-0.607,34.413534,-119.562938,1,5.8,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66349.0,109,20.63606071,6/16/2020 1:49,6/15/2020 18:49,June,18,dusk,night,POINT (-119.562938 34.413534)
2020-20,A69-9006-7853,2020-06-16 01:55:00,3653.39,6611.79,-0.607,34.413618,-119.563855,1,5.2,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66355.0,115,20.62967873,6/16/2020 1:55,6/15/2020 18:55,June,18,dusk,night,POINT (-119.563855 34.413618)
2020-20,A69-9006-7853,2020-06-16 02:08:00,3293.74,6587.64,-0.607,34.4134,-119.567767,1,15.4,,,0.0,,In_A Off_A OS1,In_A Off_A OS1,167,66368.0,128,20.60936165,6/16/2020 2:08,6/15/2020 19:08,June,19,night,night,POINT (-119.567767 34.4134)
