TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-31,A69-9006-7852,8/9/2020 6:38,5270.96,5032.73,-0.607,34.399384,-119.546261,2,4.0,,,-0.6065,,In_D In_E In_F Off_E,In_D In_E In_F Off_E
2020-31,A69-9006-7852,8/9/2020 6:47,5500.57,4820.7,-0.607,34.397473,-119.543764,2,3.2,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 7:21,5378.24,4808.79,-0.607,34.397365,-119.545095,1,3.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/9/2020 7:34,5399.38,5065.03,-0.607,34.399675,-119.544865,1,3.4,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 7:38,5289.04,4940.82,-0.607,34.398555,-119.546065,16,2.4,,,-0.6065,,In_D In_E In_F Mid_A Off_E Off_F,In_D In_E In_F Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 7:42,5260.27,4826.97,-0.607,34.397529,-119.546378,2,2.8,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 7:43,5264.73,4782.13,-0.607,34.397125,-119.546329,1,4.1,,,-0.6065,,In_E In_F PB,In_E In_F PB
2020-31,A69-9006-7852,8/9/2020 7:44,5287.2,4773.03,-0.607,34.397043,-119.546085,4,2.9,,,-0.6065,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-31,A69-9006-7852,8/9/2020 7:50,5285.87,4898.45,-0.607,34.398174,-119.546099,3,2.6,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 7:55,5178.06,4903.63,-0.607,34.39822,-119.547272,1,3.0,,,-0.6065,,In_E Mid_A PB,In_E Mid_A PB
2020-31,A69-9006-7852,8/9/2020 8:15,5246.32,4750.83,-0.607,34.396843,-119.546529,2,3.5,,,-0.6065,,In_E Mid_A Off_F PB,In_E Mid_A Off_F PB
2020-31,A69-9006-7852,8/9/2020 8:34,5346.42,4704.34,-0.607,34.396424,-119.545441,1,5.2,,,-0.6065,,In_E In_F Mid_A PB,In_E In_F PB
2020-31,A69-9006-7852,8/9/2020 8:48,5022.64,4940.26,-0.607,34.39855,-119.548962,4,2.6,,,-0.6065,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 8:52,5077.01,5043.79,-0.607,34.399484,-119.548371,8,2.6,,,-0.6065,,In_D In_E Mid_A Off_F PB,In_D In_E Mid_A Off_F PB
2020-31,A69-9006-7852,8/9/2020 8:55,4995.25,5057.43,-0.607,34.399607,-119.54926,1,3.5,,,-0.6065,,In_D Off_E PB,In_D Off_E PB
2020-31,A69-9006-7852,8/9/2020 9:35,5436.6,4826.16,-0.607,34.397522,-119.54446,2,2.9,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 9:36,5489.01,4825.19,-0.607,34.397513,-119.54389,2,3.1,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 10:45,4891.98,5068.68,-0.607,34.399708,-119.550383,2,3.9,,,-0.6065,,In_D Off_E Off_F PB,In_D Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 10:50,5102.69,5051.47,-0.607,34.399553,-119.548091,9,2.6,,,-0.6065,,In_D Mid_A Off_E Off_F PB,In_D Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 10:51,5150.37,5035.8,-0.607,34.399412,-119.547573,9,2.5,,,-0.6065,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 10:55,5240.02,4931.54,-0.607,34.398472,-119.546598,4,2.6,,,-0.6065,,In_E Mid_A Off_E Off_F,In_E Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 13:14,4907.33,5262.79,-0.607,34.401458,-119.550216,3,3.3,,,-0.6065,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-31,A69-9006-7852,8/9/2020 13:22,5048.57,4914.53,-0.607,34.398318,-119.54868,17,2.4,,,-0.6065,,In_D In_E Mid_A Off_E Off_F PB,In_D In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/9/2020 19:22,4042.53,5969.14,-0.607,34.407825,-119.559622,7,2.6,,,-0.6065,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 19:24,4035.84,6057.03,-0.607,34.408617,-119.559695,2,2.8,,,-0.6065,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 19:25,4043.23,6109.29,-0.607,34.409088,-119.559614,8,2.6,,,-0.6065,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 19:26,4054.68,6170.69,-0.607,34.409642,-119.55949,9,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 19:27,4058.68,6215.35,-0.607,34.410045,-119.559447,3,2.9,,,-0.6065,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 19:28,4124.99,6268.7,-0.607,34.410526,-119.558725,1,6.5,,,-0.6065,,In_B Off_B Off_C,In_B Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 19:33,4360.42,6155.09,-0.607,34.409502,-119.556165,2,3.6,,,-0.6065,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-31,A69-9006-7852,8/9/2020 19:35,4485.56,6083.71,-0.607,34.408858,-119.554803,1,4.7,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-31,A69-9006-7852,8/9/2020 19:40,4649.5,5939.91,-0.607,34.407562,-119.55302,7,3.7,,,-0.6065,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-31,A69-9006-7852,8/9/2020 19:51,5051.44,5586.5,-0.607,34.404376,-119.548649,2,6.2,,,-0.6065,,In_D In_E Off_D OS2,In_D In_E Off_D OS2
2020-31,A69-9006-7852,8/9/2020 19:54,5031.02,5472.15,-0.607,34.403345,-119.548871,1,8.7,,,-0.6065,,In_D Off_D Off_E OS2,Off_D Off_E OS2
2020-31,A69-9006-7852,8/9/2020 20:03,5250.77,5063.88,-0.607,34.399665,-119.546481,1,5.5,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/9/2020 20:06,5316.74,5144.25,-0.607,34.400389,-119.545763,5,3.1,,,-0.6065,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 20:10,5297.71,5282.97,-0.607,34.40164,-119.54597,1,6.3,,,-0.6065,,In_D In_E In_F Mid_A,In_D In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 20:16,5165.47,5348.98,-0.607,34.402235,-119.547408,1,3.6,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/9/2020 20:18,5116.64,5415.83,-0.607,34.402838,-119.547939,1,3.8,,,-0.6065,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/9/2020 20:29,4828.49,5579.03,-0.607,34.404309,-119.551073,1,3.3,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/9/2020 20:47,4455.67,6047.53,-0.607,34.408532,-119.555129,1,4.2,,,-0.6065,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-31,A69-9006-7852,8/9/2020 20:59,4142.25,6383.6,-0.607,34.411561,-119.558538,1,6.6,,,-0.6065,,In_B Off_B OS1,In_B Off_B OS1
2020-31,A69-9006-7852,8/9/2020 21:00,4112.33,6429.74,-0.607,34.411977,-119.558863,2,6.5,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-31,A69-9006-7852,8/9/2020 21:08,3837.71,6583.85,-0.607,34.413366,-119.561851,1,5.3,,,-0.6065,,In_A In_B Off_A,In_A In_B Off_A
2020-31,A69-9006-7852,8/9/2020 21:10,3778.93,6577.16,-0.607,34.413306,-119.56249,1,6.1,,,-0.6065,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,8/9/2020 21:15,3946.21,6418.12,-0.607,34.411872,-119.56067,1,4.1,,,-0.6065,,In_A In_B Off_B,In_A In_B Off_B
2020-31,A69-9006-7852,8/9/2020 21:17,4005.51,6435.89,-0.607,34.412033,-119.560025,2,5.3,,,-0.6065,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-31,A69-9006-7852,8/9/2020 21:21,4174.5,6360.99,-0.607,34.411358,-119.558187,5,4.3,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 21:27,4339.28,6075.11,-0.607,34.408781,-119.556394,1,3.6,,,-0.6065,,In_B In_C Off_B,In_B In_C Off_B
2020-31,A69-9006-7852,8/9/2020 21:31,4407.03,5924.61,-0.607,34.407424,-119.555657,4,3.0,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 21:36,4311.33,5904.59,-0.607,34.407243,-119.556698,1,3.3,,,-0.6065,,In_C Off_B Off_C,In_C Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 21:37,4298.43,5939.93,-0.607,34.407562,-119.556839,1,2.9,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-31,A69-9006-7852,8/9/2020 21:40,4212.97,5960.03,-0.607,34.407743,-119.557768,9,2.5,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 21:44,4147.72,5909.34,-0.607,34.407286,-119.558478,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 21:46,4163.36,6000.25,-0.607,34.408106,-119.558308,1,3.6,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-31,A69-9006-7852,8/9/2020 21:48,4175.91,6061.19,-0.607,34.408655,-119.558171,1,4.1,,,-0.6065,,In_C Off_B Off_C,In_C Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 21:49,4183.36,6115.87,-0.607,34.409148,-119.55809,4,2.7,,,-0.6065,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-31,A69-9006-7852,8/9/2020 21:50,4174.16,6167.97,-0.607,34.409618,-119.55819,7,2.8,,,-0.6065,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-31,A69-9006-7852,8/9/2020 21:59,4437.09,5934.21,-0.607,34.40751,-119.555331,1,3.3,,,-0.6065,,In_B In_C Off_C,In_B In_C Off_C
2020-31,A69-9006-7852,8/9/2020 22:02,4494.79,5814.11,-0.607,34.406428,-119.554703,1,2.9,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,8/9/2020 22:04,4549.64,5822.93,-0.607,34.406507,-119.554106,1,3.7,,,-0.6065,,In_C Off_D OS2,In_C Off_D OS2
2020-31,A69-9006-7852,8/9/2020 22:06,4660.58,5886.16,-0.607,34.407077,-119.5529,1,4.5,,,-0.6065,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,8/9/2020 22:35,5465.84,5129.17,-0.607,34.400253,-119.544142,1,4.4,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 22:38,5410.75,5042.96,-0.607,34.399476,-119.544741,1,3.3,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 22:39,5438.35,4991.71,-0.607,34.399014,-119.544441,1,3.0,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 22:41,5499.95,4978.72,-0.607,34.398897,-119.543771,1,3.1,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 22:42,5541.65,5023.99,-0.607,34.399305,-119.543317,1,3.7,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 22:53,5428.33,4987.75,-0.607,34.398979,-119.54455,1,2.9,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/9/2020 23:03,5631.69,4962.11,-0.607,34.398747,-119.542338,1,5.2,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 1:49,5421.83,4992.23,-0.607,34.399019,-119.54462,1,3.0,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 1:51,5404.56,4938.19,-0.607,34.398532,-119.544808,1,2.8,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 4:18,5009.18,4797.19,-0.607,34.397261,-119.549108,1,4.1,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 6:09,5191.63,4693.57,-0.607,34.396327,-119.547124,1,9.2,,,-0.6065,,Mid_A Off_E Off_F PB,Mid_A Off_E PB
2020-31,A69-9006-7852,8/10/2020 6:34,5465.83,4548.72,-0.607,34.395021,-119.544142,1,3.8,,,-0.6065,,In_F Off_F Off_G,In_F Off_F Off_G
2020-31,A69-9006-7852,8/10/2020 7:04,5329.69,4618.91,-0.607,34.395654,-119.545623,1,3.1,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-31,A69-9006-7852,8/10/2020 7:10,5490.53,4714.65,-0.607,34.396517,-119.543873,2,5.1,,,-0.6065,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/10/2020 7:12,5515.19,4650.2,-0.607,34.395936,-119.543605,1,15.4,,,-0.6065,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,8/10/2020 7:41,5071.24,4859.12,-0.607,34.397819,-119.548433,7,2.7,,,-0.6065,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 7:42,5014.57,4871.7,-0.607,34.397932,-119.54905,1,3.8,,,-0.6065,,In_E Off_E PB,In_E Off_E PB
2020-31,A69-9006-7852,8/10/2020 7:44,4962.13,4883.26,-0.607,34.398037,-119.54962,1,5.0,,,-0.6065,,In_D Off_E PB,In_D Off_E PB
2020-31,A69-9006-7852,8/10/2020 7:56,5045.22,4734.96,-0.607,34.3967,-119.548716,1,8.1,,,-0.6065,,Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:08,5428.45,4525.77,-0.607,34.394814,-119.544549,1,5.1,,,-0.6065,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-31,A69-9006-7852,8/10/2020 8:29,5413.6,4523.31,-0.607,34.394792,-119.54471,1,4.3,,,-0.6065,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-31,A69-9006-7852,8/10/2020 8:43,5052.0,4807.97,-0.607,34.397358,-119.548643,1,4.0,,,-0.6065,,Mid_A Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:43,5070.1,4828.71,-0.607,34.397545,-119.548446,5,2.9,,,-0.6065,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:47,4990.39,4953.15,-0.607,34.398667,-119.549313,10,2.5,,,-0.6065,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:50,4975.16,5040.71,-0.607,34.399456,-119.549478,9,2.5,,,-0.6065,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:51,4943.7,5081.81,-0.607,34.399826,-119.54982,9,2.5,,,-0.6065,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/10/2020 8:56,4822.12,5216.14,-0.607,34.401037,-119.551143,1,4.0,,,-0.6065,,In_D Off_E OS2,In_D Off_E OS2
2020-31,A69-9006-7852,8/10/2020 8:57,4795.76,5222.91,-0.607,34.401098,-119.551429,4,2.8,,,-0.6065,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/10/2020 9:00,4722.86,5134.44,-0.607,34.400301,-119.552222,1,9.7,,,-0.6065,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/10/2020 9:01,4657.11,5103.7,-0.607,34.400024,-119.552937,1,83.0,,,-0.6065,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,7/20/2020 4:21,4459.14,5569.12,-0.455,34.404219,-119.55509,4,2.7,,,-0.4549,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:28,4565.82,5862.34,-0.455,34.406863,-119.55393,1,3.3,,,-0.4549,,In_C Off_C OS2,In_C Off_C OS2
2020-31,A69-9006-7852,7/20/2020 4:33,4404.87,5915.45,-0.455,34.407341,-119.555681,1,3.2,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-31,A69-9006-7852,7/20/2020 4:35,4321.72,5846.38,-0.455,34.406719,-119.556585,7,2.6,,,-0.4549,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-31,A69-9006-7852,7/20/2020 4:36,4269.67,5826.5,-0.455,34.406539,-119.557151,4,2.8,,,-0.4549,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-31,A69-9006-7852,7/20/2020 4:54,4711.59,5516.43,-0.455,34.403744,-119.552345,3,2.8,,,-0.4549,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 5:01,4741.79,5261.48,-0.455,34.401446,-119.552016,4,2.7,,,-0.4549,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,7/20/2020 5:32,5187.03,4893.79,-0.455,34.398132,-119.547174,3,3.4,,,-0.4549,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-31,A69-9006-7852,7/20/2020 6:30,4891.36,5234.67,-0.455,34.401205,-119.55039,1,4.0,,,-0.4549,,In_D Off_E OS2,In_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 8:07,4941.84,5399.31,-0.455,34.402689,-119.549841,1,3.6,,,-0.4549,,In_D Off_D Off_E,In_D Off_D Off_E
2020-31,A69-9006-7852,8/6/2020 8:19,5034.13,4973.61,-0.455,34.398851,-119.548837,10,2.5,,,-0.4549,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-31,A69-9006-7852,8/6/2020 8:26,4675.98,5041.28,-0.455,34.399461,-119.552732,1,31.3,,,-0.4549,,Off_E Off_F PB,Off_E Off_F PB
2020-31,A69-9006-7852,8/6/2020 13:48,4557.73,5438.34,-0.455,34.40304,-119.554018,1,3.4,,,-0.4549,,Off_C Off_D OS2,Off_C Off_D OS2
2020-31,A69-9006-7852,8/6/2020 15:34,3728.78,6183.0,-0.455,34.409753,-119.563035,2,3.4,,,-0.4549,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-31,A69-9006-7852,8/7/2020 1:22,5138.67,5320.86,-0.455,34.401981,-119.5477,1,3.2,,,-0.4549,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,8/7/2020 2:00,5460.39,4997.25,-0.455,34.399064,-119.544201,1,3.3,,,-0.4549,,In_E In_F Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/7/2020 6:29,5054.82,5237.81,-0.455,34.401233,-119.548612,2,4.5,,,-0.4549,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-31,A69-9006-7852,8/7/2020 7:33,4583.42,5651.23,-0.455,34.40496,-119.553739,1,4.1,,,-0.4549,,In_C Off_C Off_D,In_C Off_C Off_D
2020-31,A69-9006-7852,8/7/2020 7:53,5050.63,5255.4,-0.455,34.401391,-119.548657,4,2.6,,,-0.4549,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-31,A69-9006-7852,8/7/2020 17:32,5315.98,5068.13,-0.455,34.399703,-119.545772,9,2.7,,,-0.4549,,In_D In_F Mid_A Off_E Off_F,In_D In_F Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/7/2020 23:49,4184.49,6313.09,-0.455,34.410926,-119.558078,1,4.8,,,-0.4549,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-31,A69-9006-7852,8/8/2020 12:38,3620.82,6435.81,-0.455,34.412032,-119.564209,1,3.0,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,8/8/2020 20:36,3635.13,6509.17,-0.455,34.412693,-119.564054,1,3.5,,,-0.4549,,In_A Off_A OS1,In_A Off_A OS1
2020-31,A69-9006-7852,8/8/2020 22:12,4073.67,6329.68,-0.455,34.411075,-119.559284,1,3.9,,,-0.4549,,In_B Off_B OS1,In_B Off_B OS1
2020-31,A69-9006-7852,8/8/2020 23:22,4263.48,5929.8,-0.455,34.407471,-119.557219,1,3.0,,,-0.4549,,In_B In_C Off_C,In_B In_C Off_C
2020-31,A69-9006-7852,8/9/2020 2:23,5475.06,5015.23,-0.455,34.399226,-119.544041,1,3.5,,,-0.4549,,In_E In_F Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/9/2020 5:08,5283.53,4994.07,-0.455,34.399036,-119.546124,6,2.5,,,-0.4549,,In_D In_E In_F Mid_A Off_F,In_D In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 6:05,5235.87,5073.8,-0.455,34.399754,-119.546643,8,2.6,,,-0.4549,,In_E In_F Mid_A Off_E Off_F,In_E In_F Mid_A Off_E Off_F
2020-31,A69-9006-7852,8/9/2020 6:29,5388.59,5026.71,-0.455,34.39933,-119.544982,3,2.7,,,-0.4549,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-31,A69-9006-7852,8/9/2020 7:23,5306.76,4862.21,-0.455,34.397847,-119.545872,1,3.5,,,-0.4549,,In_E In_F PB,In_E In_F PB
2020-31,A69-9006-7852,8/9/2020 7:46,5324.0,4808.53,-0.455,34.397363,-119.545684,1,3.6,,,-0.4549,,In_E In_F Off_F,In_E In_F Off_F
2020-31,A69-9006-7852,8/9/2020 19:38,4588.37,6011.86,-0.455,34.408211,-119.553685,5,4.1,,,-0.4549,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-31,A69-9006-7852,8/9/2020 23:00,5551.97,5073.49,-0.455,34.399751,-119.543205,1,4.4,,,-0.4549,,In_E In_F Mid_A,In_E In_F Mid_A
2020-31,A69-9006-7852,7/18/2020 2:00,4538.59,5724.4,-0.303,34.405619,-119.554226,1,3.9,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-31,A69-9006-7852,7/19/2020 16:45,4613.6,5191.9,-0.303,34.400819,-119.55341,1,4.3,,,-0.3033,,Off_D Off_E OS2,Off_D Off_E OS2
2020-31,A69-9006-7852,7/19/2020 20:13,4949.66,5298.16,-0.303,34.401777,-119.549755,8,2.6,,,-0.3033,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-31,A69-9006-7852,7/19/2020 20:24,5085.39,5286.59,-0.303,34.401672,-119.548279,1,2.9,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,7/19/2020 20:29,5197.49,5025.41,-0.303,34.399318,-119.54706,1,3.3,,,-0.3033,,In_E Off_E Off_F,In_E Off_E Off_F
2020-31,A69-9006-7852,7/20/2020 4:18,4403.33,5430.38,-0.303,34.402969,-119.555697,1,3.8,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:19,4428.86,5475.69,-0.303,34.403377,-119.55542,1,3.2,,,-0.3033,,Off_C Off_D OS2,Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:20,4453.07,5513.71,-0.303,34.40372,-119.555156,2,2.8,,,-0.3033,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-31,A69-9006-7852,7/20/2020 4:22,4458.51,5614.04,-0.303,34.404624,-119.555097,7,2.6,,,-0.3033,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:23,4470.35,5671.74,-0.303,34.405144,-119.554969,4,2.7,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:24,4481.08,5716.45,-0.303,34.405547,-119.554852,4,2.7,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:40,4309.52,5729.64,-0.303,34.405666,-119.556718,1,3.1,,,-0.3033,,In_C Off_C Off_D,In_C Off_C Off_D
2020-31,A69-9006-7852,7/20/2020 4:42,4409.62,5749.51,-0.303,34.405845,-119.555629,4,2.7,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:50,4624.09,5677.82,-0.303,34.405199,-119.553296,1,2.9,,,-0.3033,,In_C Off_D OS2,In_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:51,4643.88,5625.93,-0.303,34.404732,-119.553081,4,2.7,,,-0.3033,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:55,4724.57,5475.6,-0.303,34.403376,-119.552204,1,3.0,,,-0.3033,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,7/20/2020 4:58,4750.89,5368.86,-0.303,34.402414,-119.551917,7,2.5,,,-0.3033,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-31,A69-9006-7852,7/20/2020 4:59,4767.68,5336.04,-0.303,34.402118,-119.551735,1,3.0,,,-0.3033,,In_D Off_D Off_E,In_D Off_D Off_E
2020-31,A69-9006-7852,7/20/2020 5:16,5133.65,5043.26,-0.303,34.399479,-119.547755,1,3.4,,,-0.3033,,In_D In_E Off_F,In_D In_E Off_F
2020-31,A69-9006-7852,7/20/2020 6:29,4934.87,5230.78,-0.303,34.401169,-119.549916,1,3.3,,,-0.3033,,In_D In_E Off_E,In_D In_E Off_E
2020-31,A69-9006-7852,7/20/2020 6:35,4789.09,5462.2,-0.303,34.403256,-119.551502,1,3.0,,,-0.3033,,In_D Off_D OS2,In_D Off_D OS2
2020-31,A69-9006-7852,8/6/2020 8:03,4783.13,5472.85,-0.303,34.403352,-119.551567,4,2.6,,,-0.3033,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-31,A69-9006-7852,8/6/2020 8:12,4992.23,5257.26,-0.303,34.401408,-119.549293,17,2.4,,,-0.3033,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
