TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-15,A69-9001-4326,8/16/2020 14:40,5328.32,4481.35,5.0,34.394413,-119.545638,2,4.9,,,,,In_F Mid_A Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/16/2020 14:41,5358.23,4434.2,5.0,34.393988,-119.545312,1,11.5,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/16/2020 18:09,5551.52,4467.14,5.0,34.394285,-119.54321,2,7.4,,,,,In_F Mid_A Mid_B Off_F Off_G,In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/16/2020 18:26,5261.78,4463.24,5.0,34.39425,-119.546361,1,8.5,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-15,A69-9001-4326,8/16/2020 18:31,5426.62,4561.0,5.0,34.395131,-119.544569,1,4.7,,,,,Mid_A Off_F Off_G,Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/16/2020 18:40,5212.04,4866.13,5.0,34.397882,-119.546902,12,2.4,,,,,In_D_2 In_E In_F Mid_A Off_F PB,In_D_2 In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/16/2020 18:46,4973.99,4879.15,5.0,34.398,-119.549491,7,2.6,,,,,In_E Mid_A Off_E Off_F PB,In_E Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/16/2020 18:48,4902.88,4891.93,5.0,34.398115,-119.550264,3,4.3,,,,,In_D In_D_2 Off_E Off_F,In_D In_D_2 Off_E Off_F
2020-15,A69-9001-4326,8/16/2020 18:51,4852.13,4981.85,5.0,34.398925,-119.550816,3,3.2,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-15,A69-9001-4326,8/16/2020 18:53,4823.26,5075.46,5.0,34.399769,-119.55113,4,4.7,,,,,In_D In_D_2 Off_E Off_F PB,In_D In_D_2 Off_F PB
2020-15,A69-9001-4326,8/16/2020 18:55,4764.52,5122.02,5.0,34.400189,-119.551769,11,2.6,,,,,In_D In_D_2 Off_D Off_E Off_F PB,In_D In_D_2 Off_D Off_E Off_F PB
2020-15,A69-9001-4326,8/16/2020 18:57,4725.99,5183.29,5.0,34.400741,-119.552188,14,2.6,,,,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-15,A69-9001-4326,8/16/2020 18:59,4714.75,5198.59,5.0,34.400879,-119.55231,14,2.6,,,,,In_D In_D_2 In_E Off_C Off_D Off_E Off_F OS2 PB,In_D Off_C Off_D Off_F OS2 PB
2020-15,A69-9001-4326,8/16/2020 19:01,4698.34,5221.72,5.0,34.401088,-119.552489,2,66.3,,,,,In_D In_D_2 Off_E PB,In_D In_D_2 Off_E PB
2020-15,A69-9001-4326,8/16/2020 19:06,4731.21,5246.96,5.0,34.401315,-119.552131,14,2.5,,,,,In_D In_D_2 Off_D Off_E OS2 PB,In_D In_D_2 Off_D Off_E OS2 PB
2020-15,A69-9001-4326,8/16/2020 19:08,4746.9,5262.52,5.0,34.401455,-119.551961,8,2.6,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:12,4744.75,5284.5,5.0,34.401654,-119.551984,1,4.8,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-15,A69-9001-4326,8/16/2020 19:14,4744.53,5293.56,5.0,34.401735,-119.551986,2,3.8,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/16/2020 19:16,4758.76,5316.28,5.0,34.40194,-119.551832,6,2.5,,,,,In_D In_D_2 Off_D Off_E PB,In_D In_D_2 Off_D Off_E PB
2020-15,A69-9001-4326,8/16/2020 19:18,4764.58,5326.36,5.0,34.402031,-119.551768,2,2.8,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-15,A69-9001-4326,8/16/2020 19:21,4761.95,5327.02,5.0,34.402037,-119.551797,1,3.3,,,,,In_D Off_D PB,In_D Off_D PB
2020-15,A69-9001-4326,8/16/2020 19:23,4760.3,5367.77,5.0,34.402404,-119.551815,8,2.6,,,,,In_D In_D_2 Off_D OS2 PB,In_D In_D_2 Off_D OS2 PB
2020-15,A69-9001-4326,8/16/2020 19:28,4771.02,5374.46,5.0,34.402465,-119.551698,14,2.5,,,,,In_D In_D_2 Off_C Off_D Off_E Off_F OS2 PB,In_D Off_C Off_D Off_F OS2 PB
2020-15,A69-9001-4326,8/16/2020 19:30,4777.44,5401.63,5.0,34.40271,-119.551628,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:36,4788.05,5433.75,5.0,34.402999,-119.551513,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:38,4774.09,5444.42,5.0,34.403095,-119.551665,2,2.9,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:40,4786.24,5442.2,5.0,34.403075,-119.551533,12,2.4,,,,,In_C In_D In_D_2 Off_D Off_E OS2,In_C In_D In_D_2 Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:43,4792.14,5471.02,5.0,34.403335,-119.551469,2,2.7,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/16/2020 19:46,4783.78,5465.17,5.0,34.403282,-119.55156,13,2.4,,,,,In_C In_D In_D_2 In_E Off_D Off_E OS2,In_C In_D In_E Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:50,4741.28,5454.27,5.0,34.403184,-119.552022,1,3.5,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 19:59,4506.31,5726.34,5.0,34.405637,-119.554577,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:02,4449.12,5743.12,5.0,34.405788,-119.5552,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 20:04,4468.57,5739.01,5.0,34.405751,-119.554988,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:08,4458.79,5755.02,5.0,34.405895,-119.555094,1,3.6,,,,,In_C In_D Off_B OS2,In_C Off_B OS2
2020-15,A69-9001-4326,8/16/2020 20:09,4460.0,5763.46,5.0,34.405971,-119.555081,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:11,4459.01,5773.36,5.0,34.406061,-119.555092,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:14,4458.95,5766.17,5.0,34.405996,-119.555093,2,19.1,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 20:16,4468.23,5775.24,5.0,34.406077,-119.554992,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:18,4454.78,5772.68,5.0,34.406054,-119.555138,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:22,4457.38,5771.77,5.0,34.406046,-119.55511,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:31,4459.25,5793.6,5.0,34.406243,-119.555089,7,2.6,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:33,4493.12,5791.23,5.0,34.406222,-119.554721,2,4.1,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:37,4488.6,5802.34,5.0,34.406322,-119.55477,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:39,4489.43,5794.1,5.0,34.406247,-119.554761,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:41,4476.08,5791.44,5.0,34.406223,-119.554906,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:43,4485.06,5803.34,5.0,34.406331,-119.554809,2,3.5,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-15,A69-9001-4326,8/16/2020 20:46,4487.43,5791.78,5.0,34.406227,-119.554783,1,3.5,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/16/2020 20:50,4488.82,5796.48,5.0,34.406269,-119.554768,1,2.8,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 20:53,4464.44,5797.41,5.0,34.406277,-119.555033,1,3.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/16/2020 21:01,4459.81,5774.9,5.0,34.406074,-119.555083,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:03,4454.55,5803.25,5.0,34.40633,-119.555141,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:12,4457.21,5842.3,5.0,34.406682,-119.555112,1,3.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 21:22,4464.19,5830.74,5.0,34.406578,-119.555036,1,4.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:24,4459.93,5826.52,5.0,34.40654,-119.555082,1,2.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 21:28,4433.77,5828.83,5.0,34.40656,-119.555367,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:30,4425.41,5815.95,5.0,34.406444,-119.555457,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:34,4419.3,5791.45,5.0,34.406224,-119.555524,1,4.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:39,4404.59,5779.47,5.0,34.406116,-119.555684,1,3.2,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/16/2020 21:48,4408.21,5781.66,5.0,34.406135,-119.555645,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 21:53,4392.6,5797.48,5.0,34.406278,-119.555814,7,2.7,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-15,A69-9001-4326,8/16/2020 22:00,4364.46,5823.43,5.0,34.406512,-119.55612,1,3.4,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 22:02,4372.07,5825.54,5.0,34.406531,-119.556038,1,3.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 22:06,4337.01,5861.63,5.0,34.406856,-119.556419,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 22:07,4335.46,5861.79,5.0,34.406858,-119.556436,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/16/2020 22:16,4330.36,5915.68,5.0,34.407343,-119.556491,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/16/2020 22:18,4284.53,5987.39,5.0,34.40799,-119.55699,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/16/2020 22:22,4274.88,5856.16,5.0,34.406807,-119.557095,8,2.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-15,A69-9001-4326,8/16/2020 22:25,4304.06,5769.78,5.0,34.406028,-119.556777,1,3.4,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-15,A69-9001-4326,8/16/2020 22:27,4375.53,5747.34,5.0,34.405826,-119.556,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 22:29,4383.35,5817.22,5.0,34.406456,-119.555915,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/16/2020 22:31,4318.89,5833.41,5.0,34.406602,-119.556616,2,3.1,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-15,A69-9001-4326,8/16/2020 22:36,4164.74,5919.48,5.0,34.407378,-119.558293,1,3.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/16/2020 22:38,4093.77,5915.64,5.0,34.407343,-119.559065,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/16/2020 22:52,4418.71,5608.25,5.0,34.404572,-119.55553,6,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-15,A69-9001-4326,8/16/2020 22:58,4566.41,5753.5,5.0,34.405882,-119.553924,1,3.1,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-15,A69-9001-4326,8/16/2020 23:04,4608.28,5579.67,5.0,34.404314,-119.553468,2,3.5,,,,,In_C In_D In_D_2 Off_C,In_C In_D In_D_2 Off_C
2020-15,A69-9001-4326,8/17/2020 0:02,4050.02,5679.73,5.0,34.405216,-119.55954,3,5.5,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-15,A69-9001-4326,8/17/2020 0:04,3993.1,5724.26,5.0,34.405618,-119.560159,2,4.4,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-15,A69-9001-4326,8/17/2020 0:05,3949.47,5775.87,5.0,34.406083,-119.560634,1,5.2,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-15,A69-9001-4326,8/17/2020 0:09,3852.56,5886.35,5.0,34.407079,-119.561688,4,3.4,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-15,A69-9001-4326,8/17/2020 0:11,3834.78,5817.57,5.0,34.406459,-119.561881,1,5.0,,,,,Off_A Off_B Off_C OS1,Off_A Off_C OS1
2020-15,A69-9001-4326,8/17/2020 0:15,3769.16,5658.94,5.0,34.405028,-119.562595,1,27.1,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-15,A69-9001-4326,8/17/2020 0:34,4161.22,5785.61,5.0,34.406171,-119.558331,6,2.7,,,,,In_C Off_B Off_C Off_D OS1,In_C Off_B Off_C Off_D OS1
2020-15,A69-9001-4326,8/17/2020 0:36,4204.17,5828.5,5.0,34.406557,-119.557864,14,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/17/2020 0:39,4260.9,5918.33,5.0,34.407367,-119.557247,5,3.0,,,,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-15,A69-9001-4326,8/17/2020 0:40,4305.53,5973.31,5.0,34.407863,-119.556761,1,2.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-15,A69-9001-4326,8/17/2020 0:45,4449.39,6084.45,5.0,34.408865,-119.555197,4,3.9,,,,,In_B In_C Off_B OS1 OS2,In_B In_C Off_B OS1 OS2
2020-15,A69-9001-4326,8/17/2020 0:47,4463.7,6153.28,5.0,34.409485,-119.555041,2,4.8,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-15,A69-9001-4326,8/17/2020 0:49,4410.19,6223.73,5.0,34.41012,-119.555623,2,5.0,,,,,In_B In_C Off_C OS1,In_B In_C Off_C OS1
2020-15,A69-9001-4326,8/17/2020 0:53,4260.47,6266.24,5.0,34.410503,-119.557252,5,3.9,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-15,A69-9001-4326,8/17/2020 0:55,4187.36,6282.06,5.0,34.410646,-119.558047,1,4.6,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-15,A69-9001-4326,8/17/2020 0:57,4133.13,6176.5,5.0,34.409694,-119.558637,2,3.1,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-15,A69-9001-4326,8/17/2020 1:05,3850.16,6386.75,5.0,34.411589,-119.561715,4,3.2,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B
2020-15,A69-9001-4326,8/17/2020 1:10,3629.9,6414.74,5.0,34.411842,-119.564111,1,3.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/17/2020 11:39,3613.87,6024.59,5.0,34.408324,-119.564284,1,9.9,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-15,A69-9001-4326,8/17/2020 11:44,3799.77,6004.82,5.0,34.408146,-119.562262,2,4.1,,,,,In_A In_B Off_C OS1,In_A In_B Off_C OS1
2020-15,A69-9001-4326,8/17/2020 11:50,4067.23,5964.99,5.0,34.407788,-119.559353,3,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-15,A69-9001-4326,8/17/2020 11:53,4150.22,5911.17,5.0,34.407303,-119.558451,12,2.4,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-15,A69-9001-4326,8/17/2020 11:54,4219.24,5887.21,5.0,34.407087,-119.5577,2,3.3,,,,,In_B In_C Off_D OS1,In_B In_C Off_D OS1
2020-15,A69-9001-4326,8/17/2020 11:58,4354.54,5799.31,5.0,34.406294,-119.556228,14,2.5,,,,,In_C Off_B Off_C Off_D OS1 OS2,In_C Off_B Off_C Off_D OS1 OS2
2020-15,A69-9001-4326,8/17/2020 12:00,4388.34,5757.93,5.0,34.405921,-119.555861,15,2.5,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-15,A69-9001-4326,8/17/2020 12:03,4439.39,5603.35,5.0,34.404528,-119.555305,5,3.2,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2
2020-15,A69-9001-4326,8/17/2020 12:08,4438.33,5421.02,5.0,34.402884,-119.555317,2,5.3,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-15,A69-9001-4326,8/17/2020 12:10,4435.68,5349.61,5.0,34.40224,-119.555345,4,3.7,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-15,A69-9001-4326,8/17/2020 12:42,4532.03,4433.85,5.0,34.393985,-119.554297,1,47.1,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-15,A69-9001-4326,8/17/2020 19:25,5643.33,4658.35,5.0,34.396009,-119.542212,1,4.9,,,,,CN In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/17/2020 19:27,5578.49,4743.03,5.0,34.396772,-119.542917,5,3.1,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/17/2020 19:32,5419.51,4699.86,5.0,34.396383,-119.544646,6,2.6,,,,,In_E In_F Mid_A Off_F Off_G,In_E In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/17/2020 19:34,5325.62,4689.76,5.0,34.396292,-119.545667,9,2.4,,,,,In_E In_F Mid_A Off_F Off_G PB,In_E In_F Mid_A Off_F Off_G PB
2020-15,A69-9001-4326,8/17/2020 19:36,5251.72,4693.56,5.0,34.396326,-119.546471,10,3.5,,,,,In_D In_E In_F Mid_A Off_E Off_F PB,In_D In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/17/2020 19:37,5173.26,4668.22,5.0,34.396098,-119.547324,9,2.6,,,,,In_F Mid_A Off_E Off_F Off_G PB,In_F Mid_A Off_E Off_F Off_G PB
2020-15,A69-9001-4326,8/17/2020 19:40,5076.86,4695.52,5.0,34.396344,-119.548372,2,10.1,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-15,A69-9001-4326,8/17/2020 19:47,4780.93,4665.23,5.0,34.396071,-119.55159,1,21.5,,,,,Off_D Off_E Off_F PB,Off_D Off_E PB
2020-15,A69-9001-4326,8/18/2020 2:25,3595.12,6143.54,5.0,34.409397,-119.564489,1,4.5,,,,,In_A Off_B OS1,In_A Off_B OS1
2020-15,A69-9001-4326,8/18/2020 2:28,3755.54,6092.8,5.0,34.408939,-119.562744,9,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-15,A69-9001-4326,8/18/2020 2:29,3834.68,6050.74,5.0,34.40856,-119.561883,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-15,A69-9001-4326,8/18/2020 2:31,3886.8,5968.81,5.0,34.407822,-119.561316,4,3.0,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_C OS1
2020-15,A69-9001-4326,8/18/2020 2:35,3993.1,5788.06,5.0,34.406193,-119.560159,4,3.8,,,,,In_C Off_A Off_B Off_C OS1,In_C Off_A Off_B Off_C OS1
2020-15,A69-9001-4326,8/18/2020 14:15,4799.73,4680.87,5.0,34.396212,-119.551386,1,21.0,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-15,A69-9001-4326,8/18/2020 14:19,4966.85,4809.47,5.0,34.397371,-119.549569,7,3.3,,,,,In_D_2 Mid_A Off_D Off_E Off_F PB,In_D_2 Mid_A Off_D Off_E Off_F PB
2020-15,A69-9001-4326,8/18/2020 14:21,5063.84,4862.73,5.0,34.397852,-119.548514,9,2.7,,,,,In_D In_D_2 In_F Mid_A Off_D Off_E Off_F PB,In_D In_F Mid_A Off_D Off_F PB
2020-15,A69-9001-4326,8/18/2020 14:23,5134.7,4921.45,5.0,34.398381,-119.547743,17,2.6,,,,,In_D In_D_2 In_E Mid_A Off_D Off_E OS2 PB,In_D In_E Mid_A Off_D OS2 PB
2020-15,A69-9001-4326,8/18/2020 14:25,5239.1,4967.83,5.0,34.398799,-119.546608,15,2.4,,,,,In_D_2 In_E In_F Mid_A Off_E Off_F PB,In_E In_F Mid_A Off_E Off_F PB
2020-15,A69-9001-4326,8/18/2020 14:27,5374.61,4989.02,5.0,34.39899,-119.545134,1,9.9,,,,,In_E Off_F PB,In_E Off_F PB
2020-15,A69-9001-4326,8/18/2020 14:30,5502.81,5027.11,5.0,34.399333,-119.54374,3,5.5,,,,,In_D In_D_2 In_E Mid_A Off_F,In_D In_D_2 In_E Mid_A Off_F
2020-15,A69-9001-4326,8/18/2020 14:32,5613.03,4991.64,5.0,34.399013,-119.542541,3,4.2,,,,,In_E In_F Mid_A Off_F,In_E In_F Mid_A Off_F
2020-15,A69-9001-4326,8/18/2020 15:25,5276.36,4475.05,5.0,34.394357,-119.546203,1,8.3,,,,,Off_F Off_G PB,Off_F Off_G PB
2020-15,A69-9001-4326,8/18/2020 15:28,5321.26,4563.54,5.0,34.395154,-119.545714,1,5.6,,,,,In_F Mid_A Off_G,In_F Mid_A Off_G
2020-15,A69-9001-4326,8/18/2020 15:33,5301.36,4754.43,5.0,34.396875,-119.545931,11,2.5,,,,,In_D_2 In_E In_F Mid_A Off_F Off_G,In_D_2 In_E In_F Mid_A Off_F Off_G
2020-15,A69-9001-4326,8/18/2020 15:34,5238.69,4778.22,5.0,34.39709,-119.546612,10,2.5,,,,,In_D In_D_2 In_E In_F Mid_A Off_F Off_G PB,In_D In_F Mid_A Off_F Off_G PB
2020-15,A69-9001-4326,8/18/2020 15:41,4975.59,4887.83,5.0,34.398078,-119.549473,1,8.5,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-15,A69-9001-4326,8/18/2020 15:45,4909.07,5013.25,5.0,34.399208,-119.550197,12,2.5,,,,,In_E Off_D Off_E Off_F OS2 PB,In_E Off_D Off_E Off_F OS2 PB
2020-15,A69-9001-4326,8/18/2020 15:49,5083.31,5034.3,5.0,34.399398,-119.548302,16,2.4,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB
2020-15,A69-9001-4326,8/18/2020 15:54,5224.6,4884.73,5.0,34.39805,-119.546765,5,2.5,,,,,In_E In_F Mid_A Off_F PB,In_E In_F Mid_A Off_F PB
2020-15,A69-9001-4326,8/18/2020 16:04,5328.25,4506.54,5.0,34.394641,-119.545638,6,3.3,,,,,Mid_A Off_E Off_F Off_G PB,Mid_A Off_E Off_F Off_G PB
2020-15,A69-9001-4326,8/18/2020 16:55,5625.93,4559.48,5.0,34.395118,-119.542401,1,39.6,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/18/2020 16:56,5663.17,4578.79,5.0,34.395292,-119.541996,1,43.2,,,,,In_E In_F Mid_A Mid_B,In_E In_F Mid_A
2020-15,A69-9001-4326,8/18/2020 17:20,5492.09,4515.64,5.0,34.394723,-119.543857,9,3.9,,,,,In_F Mid_A Off_E Off_F Off_G PB,In_F Mid_A Off_E Off_F Off_G PB
2020-15,A69-9001-4326,8/18/2020 19:25,4172.36,5352.43,5.0,34.402266,-119.558209,1,14.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-15,A69-9001-4326,8/18/2020 20:48,4501.63,5340.64,5.0,34.40216,-119.554628,1,8.8,,,,,In_D Off_D Off_E OS2,In_D Off_E OS2
2020-15,A69-9001-4326,8/18/2020 20:49,4491.73,5317.74,5.0,34.401953,-119.554736,1,9.3,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-15,A69-9001-4326,8/18/2020 20:51,4496.1,5344.85,5.0,34.402198,-119.554688,2,6.9,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E OS2
2020-15,A69-9001-4326,8/18/2020 20:54,4487.69,5345.98,5.0,34.402208,-119.55478,1,9.4,,,,,In_D_2 Off_D Off_E OS2,In_D_2 Off_E OS2
2020-15,A69-9001-4326,8/18/2020 21:00,4505.36,5365.17,5.0,34.402381,-119.554588,3,3.3,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_E OS2
2020-15,A69-9001-4326,8/18/2020 21:02,4533.37,5335.12,5.0,34.40211,-119.554283,2,3.6,,,,,In_D In_D_2 Off_C Off_E,In_D In_D_2 Off_C Off_E
2020-15,A69-9001-4326,8/18/2020 21:17,4367.43,5492.14,5.0,34.403525,-119.556088,2,3.6,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-15,A69-9001-4326,8/18/2020 21:21,4338.11,5612.48,5.0,34.40461,-119.556407,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/18/2020 21:48,4621.89,5914.82,5.0,34.407336,-119.55332,7,3.3,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-15,A69-9001-4326,8/18/2020 21:50,4638.46,5889.79,5.0,34.40711,-119.55314,9,3.2,,,,,In_B In_C In_D Off_B Off_D OS2,In_B In_C In_D Off_B Off_D OS2
