TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-22,A69-9001-4331,5/24/2020 5:54,4631.96,5930.3,5.0,34.407475,-119.553211,9,3.4,,,,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:11,4896.46,5588.26,5.0,34.404392,-119.550334,1,4.3,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:13,4849.8,5614.04,5.0,34.404624,-119.550842,3,3.9,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/24/2020 6:25,4624.09,5658.01,5.0,34.405021,-119.553296,8,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:27,4553.03,5607.37,5.0,34.404564,-119.554069,3,2.9,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/24/2020 6:29,4492.29,5556.71,5.0,34.404107,-119.55473,1,3.5,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:31,4443.21,5582.71,5.0,34.404342,-119.555264,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:34,4425.02,5643.3,5.0,34.404888,-119.555462,1,3.3,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:37,4467.14,5742.36,5.0,34.405781,-119.555004,1,4.1,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:39,4475.49,5779.16,5.0,34.406113,-119.554913,2,3.6,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:42,4518.85,5846.18,5.0,34.406717,-119.554441,2,2.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-22,A69-9001-4331,5/24/2020 6:48,4715.07,5817.39,5.0,34.406458,-119.552307,11,3.1,,,,,In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:50,4747.7,5755.13,5.0,34.405896,-119.551952,1,9.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:57,4806.14,5500.32,5.0,34.403599,-119.551316,3,2.9,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 6:59,4779.77,5452.28,5.0,34.403166,-119.551603,3,3.0,,,,,In_D Off_C Off_D Off_E,In_D Off_C Off_D Off_E
2020-22,A69-9001-4331,5/24/2020 7:16,5092.31,5010.9,5.0,34.399187,-119.548204,1,3.6,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-22,A69-9001-4331,5/24/2020 7:18,5141.68,4958.35,5.0,34.398714,-119.547667,4,2.8,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/24/2020 7:21,5100.97,4850.16,5.0,34.397738,-119.54811,1,4.7,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,5/24/2020 17:21,5154.57,4627.05,5.0,34.395727,-119.547527,1,26.1,,,,,In_E Off_E Off_F PB,In_E Off_E PB
2020-22,A69-9001-4331,5/24/2020 17:25,5218.06,4669.4,5.0,34.396109,-119.546837,13,2.8,,,,,CN In_D In_E In_F Off_F Off_G PB,CN In_D In_E In_F Off_F Off_G
2020-22,A69-9001-4331,5/24/2020 17:27,5215.74,4569.46,5.0,34.395208,-119.546862,1,8.4,,,,,CN In_F Off_F,CN In_F Off_F
2020-22,A69-9001-4331,5/24/2020 17:30,5283.13,4527.06,5.0,34.394826,-119.546129,1,4.1,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-22,A69-9001-4331,5/24/2020 19:43,4657.54,5103.65,5.0,34.400023,-119.552932,4,3.7,,,,,Off_C Off_D Off_E OS2 PB,Off_C Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/24/2020 19:51,4711.97,5328.46,5.0,34.40205,-119.552341,1,3.0,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/24/2020 20:01,4617.4,5610.25,5.0,34.40459,-119.553369,2,3.0,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:03,4619.73,5670.87,5.0,34.405137,-119.553344,2,2.7,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:04,4667.75,5679.61,5.0,34.405215,-119.552822,1,3.3,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-22,A69-9001-4331,5/24/2020 20:06,4683.63,5728.67,5.0,34.405658,-119.552649,1,5.2,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:08,4672.07,5768.29,5.0,34.406015,-119.552775,1,3.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,5/24/2020 20:14,4533.79,5735.71,5.0,34.405721,-119.554279,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:16,4468.18,5760.81,5.0,34.405947,-119.554992,1,3.7,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:19,4428.88,5802.13,5.0,34.40632,-119.55542,1,5.2,,,,,In_C Off_B Off_C,In_C Off_B Off_C
2020-22,A69-9001-4331,5/24/2020 20:45,4469.1,5857.85,5.0,34.406822,-119.554982,1,4.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-22,A69-9001-4331,5/24/2020 20:46,4474.36,5801.73,5.0,34.406316,-119.554925,1,2.9,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,5/24/2020 20:49,4530.5,5709.98,5.0,34.405489,-119.554314,1,3.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:54,4512.86,5594.49,5.0,34.404448,-119.554506,1,3.0,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 20:55,4455.17,5588.83,5.0,34.404397,-119.555134,1,3.0,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-22,A69-9001-4331,5/24/2020 21:38,4397.36,4706.84,5.0,34.396446,-119.555762,1,16.7,,,,,Off_D Off_E PB,Off_D Off_E PB
2020-22,A69-9001-4331,5/25/2020 0:47,5736.53,4501.43,5.0,34.394594,-119.541198,1,4.3,,,,,CN In_F Off_G,CN In_F Off_G
2020-22,A69-9001-4331,5/25/2020 0:57,5665.71,4444.0,5.0,34.394077,-119.541969,1,4.8,,,,,CN In_F Off_G,CN In_F Off_G
2020-22,A69-9001-4331,5/25/2020 4:41,5400.73,4758.31,5.0,34.39691,-119.54485,4,2.7,,,,,In_E In_F Off_F Off_G,In_E In_F Off_F Off_G
2020-22,A69-9001-4331,5/25/2020 5:34,5553.45,4440.21,5.0,34.394042,-119.543189,1,4.9,,,,,CN In_F Off_G,CN In_F Off_G
2020-22,A69-9001-4331,5/25/2020 5:47,5219.82,4667.05,5.0,34.396088,-119.546817,1,6.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,5/25/2020 5:53,5309.17,4707.97,5.0,34.396456,-119.545846,2,4.0,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,5/25/2020 5:55,5368.66,4660.94,5.0,34.396032,-119.545199,7,2.6,,,,,In_E In_F Off_F Off_G PB,In_E In_F Off_F Off_G PB
2020-22,A69-9001-4331,5/25/2020 6:16,5315.28,4849.05,5.0,34.397728,-119.545779,7,2.9,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 6:23,5294.88,4627.96,5.0,34.395735,-119.546001,4,2.8,,,,,In_F Off_E Off_F Off_G PB,In_F Off_E Off_F Off_G PB
2020-22,A69-9001-4331,5/25/2020 6:24,5273.26,4542.63,5.0,34.394966,-119.546236,1,24.1,,,,,In_F Off_E Off_F PB,In_F Off_E PB
2020-22,A69-9001-4331,5/25/2020 6:26,5228.5,4554.03,5.0,34.395069,-119.546723,2,3.5,,,,,In_F Off_F Off_G PB,In_F Off_F Off_G PB
2020-22,A69-9001-4331,5/25/2020 6:45,5265.19,4571.09,5.0,34.395222,-119.546324,1,3.8,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-22,A69-9001-4331,5/25/2020 12:13,4807.65,4699.23,5.0,34.396378,-119.5513,2,15.3,,,,,In_D Off_E Off_F OS2 PB,In_D Off_E Off_F OS2
2020-22,A69-9001-4331,5/25/2020 12:15,4836.43,4568.32,5.0,34.395198,-119.550987,1,144.7,,,,,In_E Off_D Off_E Off_F PB,In_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 12:22,5097.28,4479.41,5.0,34.394396,-119.54815,4,10.5,,,,,In_D In_E In_F Off_F PB,In_D In_E In_F Off_F PB
2020-22,A69-9001-4331,5/25/2020 12:26,5216.53,4434.0,5.0,34.393987,-119.546853,1,23.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,5/25/2020 15:06,4961.75,4440.31,5.0,34.394044,-119.549624,1,76.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-22,A69-9001-4331,5/25/2020 18:46,5403.59,4588.99,5.0,34.395384,-119.544819,1,3.2,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-22,A69-9001-4331,5/25/2020 19:21,5199.72,4944.03,5.0,34.398584,-119.547036,1,9.3,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 19:32,4972.58,5082.76,5.0,34.399835,-119.549506,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,5/25/2020 19:48,4822.06,5411.35,5.0,34.402797,-119.551143,12,2.5,,,,,In_C In_D In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 19:49,4819.76,5369.72,5.0,34.402422,-119.551168,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 19:51,4822.6,5318.05,5.0,34.401956,-119.551137,9,2.5,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 19:55,4738.75,5283.93,5.0,34.401648,-119.552049,2,3.5,,,,,In_D Off_E OS2 PB,In_D Off_E OS2 PB
2020-22,A69-9001-4331,5/25/2020 19:57,4672.44,5252.48,5.0,34.401365,-119.55277,1,3.2,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/25/2020 20:09,4595.2,5316.63,5.0,34.401943,-119.553611,1,3.2,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 20:10,4612.24,5272.44,5.0,34.401545,-119.553425,6,2.8,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 20:13,4656.94,5231.12,5.0,34.401172,-119.552939,7,2.7,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/25/2020 20:14,4693.2,5214.1,5.0,34.401019,-119.552545,1,3.3,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/25/2020 20:16,4735.15,5218.73,5.0,34.401061,-119.552088,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/25/2020 20:22,4727.03,5148.06,5.0,34.400424,-119.552177,1,3.6,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/25/2020 20:30,4861.73,5028.46,5.0,34.399346,-119.550712,6,2.7,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-22,A69-9001-4331,5/25/2020 20:33,4929.24,5014.62,5.0,34.399221,-119.549978,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:35,4965.66,5063.7,5.0,34.399663,-119.549581,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:39,5067.16,5004.17,5.0,34.399127,-119.548478,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:41,5050.53,4957.79,5.0,34.398708,-119.548659,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:43,5063.46,4904.24,5.0,34.398226,-119.548518,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:45,5071.26,4866.58,5.0,34.397886,-119.548433,3,2.9,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:47,5054.23,4826.22,5.0,34.397522,-119.548618,2,3.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:53,5249.62,4790.65,5.0,34.397202,-119.546493,6,3.1,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:55,5310.94,4835.2,5.0,34.397603,-119.545826,2,3.0,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,5/25/2020 20:58,5391.27,4823.28,5.0,34.397496,-119.544953,1,3.5,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-22,A69-9001-4331,5/25/2020 21:04,5396.71,4676.19,5.0,34.39617,-119.544894,2,4.7,,,,,In_E In_F Off_F PB,In_E In_F Off_F PB
2020-22,A69-9001-4331,5/25/2020 21:10,5483.44,4514.64,5.0,34.394713,-119.543951,1,4.0,,,,,CN In_F Off_G,CN In_F Off_G
2020-22,A69-9001-4331,5/25/2020 21:13,5507.49,4451.65,5.0,34.394146,-119.543689,1,4.9,,,,,CN In_F Off_G,CN In_F Off_G
2020-22,A69-9001-4331,5/26/2020 5:09,5004.1,4951.39,5.0,34.398651,-119.549163,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/26/2020 5:13,4998.75,5077.8,5.0,34.39979,-119.549222,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/26/2020 5:21,4889.92,5196.85,5.0,34.400864,-119.550405,15,2.5,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 5:27,4873.41,5355.74,5.0,34.402296,-119.550585,15,2.4,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 5:31,4780.15,5282.58,5.0,34.401636,-119.551599,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 5:33,4724.6,5238.34,5.0,34.401237,-119.552203,11,2.5,,,,,In_D Off_C Off_D Off_E OS2 PB,In_D Off_C Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 5:35,4635.37,5202.08,5.0,34.400911,-119.553174,14,2.9,,,,,In_C In_D Off_C Off_D Off_E OS2 PB,In_C In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 5:41,4512.62,5277.21,5.0,34.401588,-119.554509,3,4.5,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 5:47,4416.06,5436.35,5.0,34.403022,-119.555559,5,3.1,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 5:49,4368.91,5477.75,5.0,34.403396,-119.556072,2,3.7,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 5:52,4378.15,5553.66,5.0,34.40408,-119.555971,2,3.0,,,,,Off_B Off_C Off_D OS2,Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 5:56,4438.86,5665.12,5.0,34.405085,-119.555311,8,2.5,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 5:58,4455.34,5705.69,5.0,34.40545,-119.555132,8,2.5,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:00,4477.49,5737.33,5.0,34.405736,-119.554891,7,2.6,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:06,4616.5,5615.17,5.0,34.404635,-119.553379,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:08,4648.16,5573.45,5.0,34.404258,-119.553035,2,2.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:11,4669.49,5528.69,5.0,34.403855,-119.552803,8,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:13,4641.15,5476.35,5.0,34.403383,-119.553111,7,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:17,4646.41,5344.47,5.0,34.402194,-119.553054,1,4.2,,,,,In_D Off_C Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:22,4640.88,5227.09,5.0,34.401136,-119.553114,6,2.9,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 6:24,4641.85,5156.35,5.0,34.400498,-119.553103,1,4.6,,,,,Off_D Off_E OS2,Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 6:26,4649.78,5103.71,5.0,34.400024,-119.553017,4,4.4,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 6:32,4791.58,5144.95,5.0,34.400396,-119.551475,12,2.7,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-22,A69-9001-4331,5/26/2020 6:34,4846.27,5172.4,5.0,34.400643,-119.55088,13,2.6,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-22,A69-9001-4331,5/26/2020 6:37,4899.2,5166.48,5.0,34.40059,-119.550304,3,3.0,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,5/26/2020 6:39,4965.96,5170.94,5.0,34.40063,-119.549578,15,2.5,,,,,In_E Off_D Off_E Off_F OS2 PB,In_E Off_D Off_E Off_F OS2 PB
2020-22,A69-9001-4331,5/26/2020 6:45,5022.78,5158.85,5.0,34.400521,-119.54896,8,2.6,,,,,In_D In_E Off_F OS2 PB,In_D In_E Off_F OS2 PB
2020-22,A69-9001-4331,5/26/2020 6:53,5003.78,5344.8,5.0,34.402197,-119.549167,1,7.2,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-22,A69-9001-4331,5/26/2020 6:57,4936.15,5368.66,5.0,34.402412,-119.549902,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 6:59,4924.41,5323.59,5.0,34.402006,-119.55003,4,3.0,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:00,4926.29,5273.82,5.0,34.401557,-119.55001,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:02,4904.2,5229.38,5.0,34.401157,-119.55025,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:04,4920.16,5222.84,5.0,34.401098,-119.550076,2,3.4,,,,,In_E Off_D Off_E PB,In_E Off_D Off_E PB
2020-22,A69-9001-4331,5/26/2020 7:06,4932.23,5256.1,5.0,34.401398,-119.549945,4,3.3,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:08,4924.63,5221.1,5.0,34.401082,-119.550028,3,2.9,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,5/26/2020 7:15,4740.54,5163.16,5.0,34.40056,-119.55203,2,3.0,,,,,In_D Off_D Off_E PB,In_D Off_D Off_E PB
2020-22,A69-9001-4331,5/26/2020 7:20,4679.95,5275.76,5.0,34.401575,-119.552689,1,3.1,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/26/2020 7:22,4639.18,5287.34,5.0,34.401679,-119.553132,11,2.5,,,,,In_D Off_C Off_D Off_E OS2 PB,In_D Off_C Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 7:24,4582.99,5282.77,5.0,34.401638,-119.553743,2,3.3,,,,,In_D Off_C Off_D Off_E,In_D Off_C Off_D Off_E
2020-22,A69-9001-4331,5/26/2020 7:26,4540.51,5347.37,5.0,34.40222,-119.554205,3,3.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:32,4356.72,5323.83,5.0,34.402008,-119.556204,1,14.0,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-22,A69-9001-4331,5/26/2020 7:54,4628.28,5268.84,5.0,34.401512,-119.553251,2,3.2,,,,,Off_C Off_D Off_E OS2,Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 7:59,4726.96,5225.8,5.0,34.401124,-119.552178,4,2.8,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 8:02,4787.61,5262.69,5.0,34.401457,-119.551518,7,2.6,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:04,4833.49,5273.1,5.0,34.401551,-119.551019,7,2.6,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:08,4931.72,5242.39,5.0,34.401274,-119.549951,8,2.8,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:14,5017.26,5134.32,5.0,34.4003,-119.54902,8,2.6,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-22,A69-9001-4331,5/26/2020 8:20,5145.45,5038.04,5.0,34.399432,-119.547626,4,3.1,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,5/26/2020 8:24,5059.02,5025.81,5.0,34.399322,-119.548566,10,2.5,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-22,A69-9001-4331,5/26/2020 8:29,4940.5,5118.81,5.0,34.40016,-119.549855,1,6.5,,,,,In_E Off_F PB,In_E Off_F PB
2020-22,A69-9001-4331,5/26/2020 8:31,4926.98,5181.78,5.0,34.400728,-119.550002,7,2.6,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-22,A69-9001-4331,5/26/2020 8:33,4945.01,5229.83,5.0,34.401161,-119.549806,16,2.5,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:34,4912.28,5268.34,5.0,34.401508,-119.550162,2,3.9,,,,,In_D In_E Off_F OS2,In_D In_E Off_F OS2
2020-22,A69-9001-4331,5/26/2020 8:37,4842.04,5260.84,5.0,34.40144,-119.550926,7,2.6,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:38,4815.69,5222.37,5.0,34.401094,-119.551213,3,3.1,,,,,In_E Off_D Off_E OS2,In_E Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 8:47,4948.45,5157.5,5.0,34.400509,-119.549769,8,2.6,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 8:51,5045.71,5217.48,5.0,34.401049,-119.548711,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-22,A69-9001-4331,5/26/2020 9:05,4792.85,5196.75,5.0,34.400863,-119.551461,1,49.3,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-22,A69-9001-4331,5/26/2020 9:14,4986.31,5249.46,5.0,34.401338,-119.549357,15,2.7,,,,,In_D Off_D Off_E Off_F OS2 PB,In_D Off_D Off_E Off_F OS2 PB
2020-22,A69-9001-4331,5/26/2020 9:16,5021.42,5229.76,5.0,34.40116,-119.548975,4,2.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-22,A69-9001-4331,5/26/2020 9:22,4991.5,5107.49,5.0,34.400058,-119.5493,1,4.0,,,,,In_E Off_E OS2,In_E Off_E OS2
2020-22,A69-9001-4331,5/26/2020 9:31,4757.03,5204.91,5.0,34.400936,-119.55185,1,8.0,,,,,Off_D Off_E Off_F PB,Off_D Off_F PB
2020-22,A69-9001-4331,5/26/2020 9:35,4740.46,5332.15,5.0,34.402083,-119.552031,7,2.6,,,,,In_D Off_C Off_D Off_E OS2,In_D Off_C Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 9:37,4771.39,5383.74,5.0,34.402548,-119.551694,7,2.5,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 9:40,4816.82,5333.53,5.0,34.402096,-119.5512,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-22,A69-9001-4331,5/26/2020 9:42,4876.19,5298.26,5.0,34.401778,-119.550555,1,3.3,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-22,A69-9001-4331,5/26/2020 9:46,4967.0,5231.92,5.0,34.40118,-119.549567,8,2.6,,,,,In_D In_E Off_E OS2 PB,In_D In_E Off_E OS2 PB
2020-22,A69-9001-4331,5/26/2020 9:48,5013.68,5206.41,5.0,34.40095,-119.549059,8,2.6,,,,,In_D In_E Off_D Off_E PB,In_D In_E Off_D Off_E PB
2020-22,A69-9001-4331,5/26/2020 9:51,5005.39,5150.76,5.0,34.400448,-119.549149,15,2.5,,,,,In_D In_E Off_D Off_E Off_F OS2,In_D In_E Off_D Off_E Off_F OS2
2020-22,A69-9001-4331,5/26/2020 9:53,4980.48,5097.08,5.0,34.399964,-119.54942,8,2.6,,,,,In_D In_E Off_D Off_E Off_F,In_D In_E Off_D Off_E Off_F
2020-22,A69-9001-4331,5/26/2020 9:55,4970.3,5060.15,5.0,34.399631,-119.549531,4,2.7,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
