t,TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX,geometry,TIMEDELTA,speed,prev_pt,direction,turning_angle,state
2020-08-17 06:16:00,2020-35_2,A69-1602-8669,2020-08-17 06:16:00,4763.33,5570.72,5.0,34.404234,-119.551782,10,2.7,,,,,In_D In_D_2 Off_C Off_D Off_E OS2,In_D In_D_2 Off_C Off_D Off_E OS2,POINT (-119.551782 34.404234),0 days 00:02:00,0.4947912149125413,POINT (-119.552353 34.404484),117.95275048875601,7.752359277252378,1
2020-08-17 06:18:00,2020-35_2,A69-1602-8669,2020-08-17 06:18:00,4831.56,5521.88,5.0,34.403794,-119.55104,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.55104 34.403794),0 days 00:02:00,0.6990440117539802,POINT (-119.551782 34.404234),125.70510976600838,-14.03745380754105,1
2020-08-17 06:19:00,2020-35_2,A69-1602-8669,2020-08-17 06:19:00,4875.86,5504.39,5.0,34.403636,-119.550558,2,2.9,,,,,In_D In_D_2 Off_D OS2,In_D In_D_2 Off_D OS2,POINT (-119.550558 34.403636),0 days 00:01:00,0.7942940077911119,POINT (-119.55104 34.403794),111.66765595846732,-31.518044796995426,1
2020-08-17 06:21:00,2020-35_2,A69-1602-8669,2020-08-17 06:21:00,4974.07,5521.39,5.0,34.403789,-119.54949,6,3.1,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.54949 34.403789),0 days 00:02:00,0.8304471641642731,POINT (-119.550558 34.403636),80.14961116147191,48.9919355005203,1
2020-08-17 06:23:00,2020-35_2,A69-1602-8669,2020-08-17 06:23:00,5030.86,5475.3,5.0,34.403374,-119.548872,5,3.1,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.548872 34.403374),0 days 00:02:00,0.6094213504865579,POINT (-119.54949 34.403789),129.1415466619922,-93.93264443106875,1
2020-08-17 06:24:00,2020-35_2,A69-1602-8669,2020-08-17 06:24:00,5072.71,5534.35,5.0,34.403906,-119.548417,5,4.1,,,,,In_D In_D_2 In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2,POINT (-119.548417 34.403906),0 days 00:01:00,1.2056473518132478,POINT (-119.548872 34.403374),35.20890223092346,128.55172229265688,1
2020-08-17 06:26:00,2020-35_2,A69-1602-8669,2020-08-17 06:26:00,5096.36,5453.61,5.0,34.403178,-119.54816,2,3.6,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_E Off_E OS2,POINT (-119.54816 34.403178),0 days 00:02:00,0.7011915409090647,POINT (-119.548417 34.403906),163.7606245235803,3.499847444018885,1
2020-08-17 06:29:00,2020-35_2,A69-1602-8669,2020-08-17 06:29:00,5123.13,5335.75,5.0,34.402116,-119.547869,3,2.8,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,POINT (-119.547869 34.402116),0 days 00:03:00,0.671153256820113,POINT (-119.54816 34.403178),167.2604719675992,-5.27920267445825,1
2020-08-17 06:32:00,2020-35_2,A69-1602-8669,2020-08-17 06:32:00,5160.83,5220.46,5.0,34.401076,-119.547459,16,2.4,,,,,In_D In_D_2 In_E Off_E Off_F PB,In_D In_D_2 In_E Off_E Off_F PB,POINT (-119.547459 34.401076),0 days 00:03:00,0.6742781316767091,POINT (-119.547869 34.402116),161.98126929314094,66.12831665836323,1
2020-08-17 06:35:00,2020-35_2,A69-1602-8669,2020-08-17 06:35:00,5072.73,5141.78,5.0,34.400367,-119.548417,11,2.5,,,,,In_D In_D_2 In_E Off_E Off_F OS2,In_D In_D_2 In_E Off_E Off_F OS2,POINT (-119.548417 34.400367),0 days 00:03:00,0.6560492549162638,POINT (-119.547459 34.401076),228.10958595150416,65.10725615940636,1
2020-08-17 06:37:00,2020-35_2,A69-1602-8669,2020-08-17 06:37:00,5001.29,5172.22,5.0,34.400642,-119.549194,16,2.5,,,,,In_D In_D_2 In_E Off_D Off_E PB,In_D In_D_2 In_E Off_D Off_E PB,POINT (-119.549194 34.400642),0 days 00:02:00,0.6473711743090979,POINT (-119.548417 34.400367),293.21684211091053,94.97490928121792,1
2020-08-17 06:43:00,2020-35_2,A69-1602-8669,2020-08-17 06:43:00,5100.65,5356.86,5.0,34.402306,-119.548113,3,2.8,,,,,In_D In_D_2 In_E Off_E OS2,In_D In_D_2 In_E Off_E OS2,POINT (-119.548113 34.402306),0 days 00:06:00,0.5823526281775402,POINT (-119.549194 34.400642),28.19175139212848,-30.865675357122893,1
2020-08-17 06:49:00,2020-35_2,A69-1602-8669,2020-08-17 06:49:00,5095.47,5468.62,5.0,34.403313,-119.54817,1,4.4,,,,,In_D In_D_2 In_E Off_E OS2,In_E Off_E OS2,POINT (-119.54817 34.403313),0 days 00:06:00,0.3106363002060476,POINT (-119.548113 34.402306),357.3260760350056,-85.92566312696476,1
2020-08-17 06:51:00,2020-35_2,A69-1602-8669,2020-08-17 06:51:00,5040.74,5469.9,5.0,34.403325,-119.548765,1,7.6,,,,,In_D In_D_2 Off_E OS2,In_D In_D_2 Off_E,POINT (-119.548765 34.403325),0 days 00:02:00,0.4560332278398422,POINT (-119.54817 34.403313),271.40041290804083,6.8925805294285185,1
2020-08-17 06:57:00,2020-35_2,A69-1602-8669,2020-08-17 06:57:00,4822.84,5501.55,5.0,34.40361,-119.551135,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.551135 34.40361),0 days 00:06:00,0.6116465837386176,POINT (-119.548765 34.403325),278.29299343746936,-6.286119008601709,1
2020-08-17 06:59:00,2020-35_2,A69-1602-8669,2020-08-17 06:59:00,4721.08,5505.1,5.0,34.403642,-119.552242,7,2.5,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.552242 34.403642),0 days 00:02:00,0.8487132588642794,POINT (-119.551135 34.40361),272.00687442886766,32.56263439959252,1
2020-08-17 07:04:00,2020-35_2,A69-1602-8669,2020-08-17 07:04:00,4567.4,5610.42,5.0,34.404592,-119.553913,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,POINT (-119.553913 34.404592),0 days 00:05:00,0.6210287378711726,POINT (-119.552242 34.403642),304.5695088284602,37.36193984062037,1
2020-08-17 07:07:00,2020-35_2,A69-1602-8669,2020-08-17 07:07:00,4530.89,5721.88,5.0,34.405596,-119.55431,1,3.2,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.55431 34.405596),0 days 00:03:00,0.6511248783895769,POINT (-119.553913 34.404592),341.93144866908057,-19.58703787284259,1
2020-08-17 07:09:00,2020-35_2,A69-1602-8669,2020-08-17 07:09:00,4463.12,5809.24,5.0,34.406384,-119.555047,1,4.1,,,,,In_C Off_D OS2,In_C Off_D OS2,POINT (-119.555047 34.406384),0 days 00:02:00,0.9216776451359763,POINT (-119.55431 34.405596),322.344410796238,13.689371162177292,1
2020-08-17 07:12:00,2020-35_2,A69-1602-8669,2020-08-17 07:12:00,4428.02,5887.95,5.0,34.407093,-119.555429,1,4.4,,,,,In_C Off_B Off_C,In_C Off_B Off_C,POINT (-119.555429 34.407093),0 days 00:03:00,0.47852794601755955,POINT (-119.555047 34.406384),336.03378195841526,-10.518402349114982,1
2020-08-17 07:17:00,2020-35_2,A69-1602-8669,2020-08-17 07:17:00,4345.78,6007.13,5.0,34.408168,-119.556324,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,POINT (-119.556324 34.408168),0 days 00:05:00,0.4829498421476959,POINT (-119.555429 34.407093),325.5153796093003,-0.4022095819883099,1
2020-08-17 07:18:00,2020-35_2,A69-1602-8669,2020-08-17 07:18:00,4316.18,6049.45,5.0,34.408549,-119.556646,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C,POINT (-119.556646 34.408549),0 days 00:01:00,0.8600243152165986,POINT (-119.556324 34.408168),325.113170027312,-4.302946559506037,1
2020-08-17 07:23:00,2020-35_2,A69-1602-8669,2020-08-17 07:23:00,4208.36,6181.07,5.0,34.409736,-119.557819,6,3.0,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.557819 34.409736),0 days 00:05:00,0.567337908591558,POINT (-119.556646 34.408549),320.81022346780594,-16.813788345529087,1
2020-08-17 07:26:00,2020-35_2,A69-1602-8669,2020-08-17 07:26:00,4135.78,6229.83,5.0,34.410175,-119.558608,1,5.7,,,,,In_B In_C Off_A OS1,In_B Off_A OS1,POINT (-119.558608 34.410175),0 days 00:03:00,0.48538841795954324,POINT (-119.557819 34.409736),303.99643512227686,40.48909284624227,1
2020-08-17 07:27:00,2020-35_2,A69-1602-8669,2020-08-17 07:27:00,4116.1,6300.37,5.0,34.410811,-119.558822,1,4.0,,,,,In_B Off_B OS1,In_B Off_B OS1,POINT (-119.558822 34.410811),0 days 00:01:00,1.2207227656779074,POINT (-119.558608 34.410175),344.48552796851914,-34.85199327200418,1
2020-08-17 07:30:00,2020-35_2,A69-1602-8669,2020-08-17 07:30:00,4046.11,6358.02,5.0,34.411331,-119.559583,9,3.2,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1,POINT (-119.559583 34.411331),0 days 00:03:00,0.5037635749321763,POINT (-119.558822 34.410811),309.63353469651497,-64.292648219442,1
2020-08-17 07:32:00,2020-35_2,A69-1602-8669,2020-08-17 07:32:00,3972.56,6324.45,5.0,34.411028,-119.560383,3,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,POINT (-119.560383 34.411028),0 days 00:02:00,0.6738841066274198,POINT (-119.559583 34.411331),245.34088647707296,7.717175791232876,1
2020-08-17 07:34:00,2020-35_2,A69-1602-8669,2020-08-17 07:34:00,3920.27,6308.57,5.0,34.410885,-119.560952,2,2.9,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1,POINT (-119.560952 34.410885),0 days 00:02:00,0.45553889578678086,POINT (-119.560383 34.411028),253.05806226830583,-9.673689895345573,1
2020-08-17 07:42:00,2020-35_2,A69-1602-8669,2020-08-17 07:42:00,3657.44,6177.45,5.0,34.409703,-119.563811,9,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1,POINT (-119.563811 34.409703),0 days 00:08:00,0.6119579576579574,POINT (-119.560952 34.410885),243.38437237296026,-33.074672151006,1
2020-08-17 07:43:00,2020-35_2,A69-1602-8669,2020-08-17 07:43:00,3621.63,6116.63,5.0,34.409154,-119.5642,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,POINT (-119.5642 34.409154),0 days 00:01:00,1.1770908816621275,POINT (-119.563811 34.409703),210.30970022195424,2.967015742761089,1
2020-08-17 07:49:00,2020-35_2,A69-1602-8669,2020-08-17 07:49:00,3499.0,5930.61,5.0,34.407477,-119.565534,3,5.7,,,,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1,POINT (-119.565534 34.407477),0 days 00:06:00,0.6189493259360428,POINT (-119.5642 34.409154),213.27671596471532,178.61629011693492,1
2020-08-17 20:02:00,2020-35_2,A69-1602-8669,2020-08-17 20:02:00,3560.17,6028.58,5.0,34.40836,-119.564868,2,4.3,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1,POINT (-119.564868 34.40836),0 days 12:13:00,0.002626545901450461,POINT (-119.565534 34.407477),31.893006081650242,55.02429240793002,0
2020-08-17 20:07:00,2020-35_2,A69-1602-8669,2020-08-17 20:07:00,3818.96,6042.33,5.0,34.408485,-119.562054,2,3.5,,,,,In_A In_B Off_B Off_C,In_A In_B Off_B Off_C,POINT (-119.562054 34.408485),0 days 00:05:00,0.8636376478811061,POINT (-119.564868 34.40836),86.91729848958028,-21.793743027777168,1
2020-08-17 20:12:00,2020-35_2,A69-1602-8669,2020-08-17 20:12:00,3989.55,6121.1,5.0,34.409195,-119.560198,13,2.7,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_A In_B In_C Off_A Off_B Off_C,POINT (-119.560198 34.409195),0 days 00:05:00,0.6264652537071975,POINT (-119.562054 34.408485),65.12355546180311,2.623036926039675,1
2020-08-17 20:13:00,2020-35_2,A69-1602-8669,2020-08-17 20:13:00,4047.35,6144.65,5.0,34.409407,-119.55957,1,4.7,,,,,In_B Off_A OS1,In_B Off_A OS1,POINT (-119.55957 34.409407),0 days 00:01:00,1.0390593747385033,POINT (-119.560198 34.409195),67.74659238784278,-23.10160161269379,1
2020-08-17 20:19:00,2020-35_2,A69-1602-8669,2020-08-17 20:19:00,4204.17,6302.69,5.0,34.410832,-119.557864,1,4.9,,,,,In_B In_C Off_B OS1,In_C Off_B OS1,POINT (-119.557864 34.410832),0 days 00:06:00,0.6185698411666227,POINT (-119.55957 34.409407),44.64499077514898,-91.10657012704006,1
2020-08-17 20:23:00,2020-35_2,A69-1602-8669,2020-08-17 20:23:00,4093.15,6407.77,5.0,34.411779,-119.559072,2,4.8,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1,POINT (-119.559072 34.411779),0 days 00:04:00,0.6369681365420895,POINT (-119.557864 34.410832),313.5384206481089,-116.13970626190378,1
2020-08-17 20:37:00,2020-35_2,A69-1602-8669,2020-08-17 20:37:00,4009.73,6142.8,5.0,34.409391,-119.559979,7,2.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1,POINT (-119.559979 34.409391),0 days 00:14:00,0.3306133501129236,POINT (-119.559072 34.411779),197.3987143862051,81.4197187196159,1
2020-08-17 20:42:00,2020-35_2,A69-1602-8669,2020-08-17 20:42:00,3944.36,6152.93,5.0,34.409482,-119.56069,4,2.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,POINT (-119.56069 34.409482),0 days 00:05:00,0.22047866312980371,POINT (-119.559979 34.409391),278.818433105821,92.18699141076777,1
2020-08-17 20:44:00,2020-35_2,A69-1602-8669,2020-08-17 20:44:00,3956.09,6213.24,5.0,34.410025,-119.560562,1,4.0,,,,,In_B Off_A Off_C,In_B Off_A Off_C,POINT (-119.560562 34.410025),0 days 00:02:00,0.5114475199894144,POINT (-119.56069 34.409482),11.00542451658879,-8.351739184799662,1
2020-08-17 20:46:00,2020-35_2,A69-1602-8669,2020-08-17 20:46:00,3960.28,6302.05,5.0,34.410826,-119.560517,3,3.1,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1,POINT (-119.560517 34.410826),0 days 00:02:00,0.7412587655405787,POINT (-119.560562 34.410025),2.65368533178912,174.9111723399999,1
2020-08-17 20:51:00,2020-35_2,A69-1602-8669,2020-08-17 20:51:00,3967.15,6140.66,5.0,34.409371,-119.560442,1,3.9,,,,,In_B Off_A OS1,In_B Off_A OS1,POINT (-119.560442 34.409371),0 days 00:05:00,0.5385003478881033,POINT (-119.560517 34.410826),177.564857671789,-37.61095895401178,1
2020-08-17 20:54:00,2020-35_2,A69-1602-8669,2020-08-17 20:54:00,4047.26,6045.82,5.0,34.408516,-119.559571,7,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1,POINT (-119.559571 34.408516),0 days 00:03:00,0.6896119596262845,POINT (-119.560442 34.409371),139.95389871777724,-25.625848576524035,1
2020-08-17 20:59:00,2020-35_2,A69-1602-8669,2020-08-17 20:59:00,4203.26,5975.52,5.0,34.407883,-119.557874,1,3.1,,,,,In_C Off_C OS1,In_C Off_C OS1,POINT (-119.557874 34.407883),0 days 00:05:00,0.5703200715342338,POINT (-119.559571 34.408516),114.32805014125319,-53.29103088438986,1
2020-08-17 21:02:00,2020-35_2,A69-1602-8669,2020-08-17 21:02:00,4303.92,6030.97,5.0,34.408383,-119.556779,2,3.0,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2,POINT (-119.556779 34.408383),0 days 00:03:00,0.6385700298379335,POINT (-119.557874 34.407883),61.037019256863346,13.666952341902629,1
2020-08-17 21:07:00,2020-35_2,A69-1602-8669,2020-08-17 21:07:00,4474.69,6077.47,5.0,34.408802,-119.554922,5,4.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.554922 34.408802),0 days 00:05:00,0.5898213624369539,POINT (-119.556779 34.408383),74.70397159876597,92.65101252311831,1
2020-08-17 21:09:00,2020-35_2,A69-1602-8669,2020-08-17 21:09:00,4494.63,5988.94,5.0,34.408004,-119.554705,1,4.0,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554705 34.408004),0 days 00:02:00,0.7561866627165533,POINT (-119.554922 34.408802),167.35498412188429,14.927038300504867,1
2020-08-17 21:11:00,2020-35_2,A69-1602-8669,2020-08-17 21:11:00,4492.12,5926.99,5.0,34.407445,-119.554732,1,3.7,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554732 34.407445),0 days 00:02:00,0.5171617592700867,POINT (-119.554705 34.408004),182.28202242238916,14.042493532277023,1
2020-08-17 21:13:00,2020-35_2,A69-1602-8669,2020-08-17 21:13:00,4471.5,5856.93,5.0,34.406814,-119.554956,1,5.6,,,,,In_C Off_B Off_C,In_C Off_B Off_C,POINT (-119.554956 34.406814),0 days 00:02:00,0.6080299887890953,POINT (-119.554732 34.407445),196.3245159546662,-98.50115855130156,1
2020-08-17 21:17:00,2020-35_2,A69-1602-8669,2020-08-17 21:17:00,4602.9,5838.92,5.0,34.406652,-119.553527,7,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,POINT (-119.553527 34.406652),0 days 00:04:00,0.5525358923556212,POINT (-119.554956 34.406814),97.82335740336464,73.95141770512964,1
2020-08-17 21:28:00,2020-35_2,A69-1602-8669,2020-08-17 21:28:00,4629.02,5659.12,5.0,34.405031,-119.553243,7,2.5,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2,POINT (-119.553243 34.405031),0 days 00:11:00,0.27530773969819955,POINT (-119.553527 34.406652),171.77477510849428,-93.67096824239229,1
2020-08-17 21:31:00,2020-35_2,A69-1602-8669,2020-08-17 21:31:00,4740.65,5682.58,5.0,34.405242,-119.552029,9,2.9,,,,,In_C In_D Off_C Off_D Off_E,In_C In_D Off_C Off_D Off_E,POINT (-119.552029 34.405242),0 days 00:03:00,0.6335975519898903,POINT (-119.553243 34.405031),78.10380686610199,-62.37344113055229,1
2020-08-17 21:35:00,2020-35_2,A69-1602-8669,2020-08-17 21:35:00,4779.64,5820.38,5.0,34.406484,-119.551605,3,4.1,,,,,In_C In_D In_D_2 Off_C OS2,In_C In_D In_D_2 Off_C OS2,POINT (-119.551605 34.406484),0 days 00:04:00,0.5965994438777765,POINT (-119.552029 34.405242),15.730365735549697,-109.73416464590701,1
2020-08-17 21:36:00,2020-35_2,A69-1602-8669,2020-08-17 21:36:00,4719.1,5816.12,5.0,34.406446,-119.552263,3,3.5,,,,,In_B In_C In_D Off_D OS2,In_B In_C In_D Off_D OS2,POINT (-119.552263 34.406446),0 days 00:01:00,1.0107466392766014,POINT (-119.551605 34.406484),265.9962010896427,-13.314678404290316,1
2020-08-17 21:39:00,2020-35_2,A69-1602-8669,2020-08-17 21:39:00,4636.96,5790.56,5.0,34.406216,-119.553157,2,3.4,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,POINT (-119.553157 34.406216),0 days 00:03:00,0.4781409441038014,POINT (-119.552263 34.406446),252.68152268535238,75.67388189195854,1
2020-08-17 21:48:00,2020-35_2,A69-1602-8669,2020-08-17 21:48:00,4523.49,5973.92,5.0,34.407868,-119.554391,1,4.1,,,,,In_B In_C Off_C OS2,In_B Off_C OS2,POINT (-119.554391 34.407868),0 days 00:09:00,0.3991376724383548,POINT (-119.553157 34.406216),328.35540457731094,-106.67311906469408,1
2020-08-17 21:50:00,2020-35_2,A69-1602-8669,2020-08-17 21:50:00,4487.2,5933.27,5.0,34.407502,-119.554786,2,4.2,,,,,In_B In_C Off_D OS2,In_B In_C Off_D OS2,POINT (-119.554786 34.407502),0 days 00:02:00,0.4539402478571605,POINT (-119.554391 34.407868),221.68228551261686,101.89756631070433,1
2020-08-17 22:09:00,2020-35_2,A69-1602-8669,2020-08-17 22:09:00,4210.99,6305.94,5.0,34.410861,-119.55779,1,5.0,,,,,In_B In_C Off_B OS1,In_C Off_B OS1,POINT (-119.55779 34.410861),0 days 00:19:00,0.4068505535650864,POINT (-119.554786 34.407502),323.5798518233212,-97.0370628896151,1
2020-08-17 22:17:00,2020-35_2,A69-1602-8669,2020-08-17 22:17:00,4095.12,6196.68,5.0,34.409876,-119.55905,1,5.1,,,,,In_B In_C Off_A OS1,In_B Off_A OS1,POINT (-119.55905 34.409876),0 days 00:08:00,0.3317568133012045,POINT (-119.55779 34.410861),226.54278893370608,-88.70249712115049,1
2020-08-17 22:20:00,2020-35_2,A69-1602-8669,2020-08-17 22:20:00,4171.7,6112.48,5.0,34.409117,-119.558217,8,2.6,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.558217 34.409117),0 days 00:03:00,0.6323146062434156,POINT (-119.55905 34.409876),137.84029181255562,-29.305468032239784,1
2020-08-17 22:23:00,2020-35_2,A69-1602-8669,2020-08-17 22:23:00,4285.72,6074.4,5.0,34.408774,-119.556977,8,2.7,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1,POINT (-119.556977 34.408774),0 days 00:03:00,0.6677056125641421,POINT (-119.558217 34.409117),108.53482378031583,22.6886902209326,1
2020-08-17 22:25:00,2020-35_2,A69-1602-8669,2020-08-17 22:25:00,4365.37,6004.97,5.0,34.408148,-119.556111,2,2.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2,POINT (-119.556111 34.408148),0 days 00:02:00,0.8804032654246335,POINT (-119.556977 34.408774),131.22351400124842,-22.560852058428807,1
2020-08-17 22:40:00,2020-35_2,A69-1602-8669,2020-08-17 22:40:00,4766.87,5869.93,5.0,34.406931,-119.551744,3,4.0,,,,,In_C In_D In_D_2 Off_D OS2,In_C In_D In_D_2 Off_D OS2,POINT (-119.551744 34.406931),0 days 00:15:00,0.47066233701609483,POINT (-119.556111 34.408148),108.66266194281962,14.35444332702202,1
2020-08-17 22:41:00,2020-35_2,A69-1602-8669,2020-08-17 22:41:00,4812.64,5840.31,5.0,34.406664,-119.551246,10,3.5,,,,,In_B In_C In_D In_D_2 Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2,POINT (-119.551246 34.406664),0 days 00:01:00,0.9088612405064456,POINT (-119.551744 34.406931),123.01710526984164,28.65270869018354,1
2020-08-17 22:44:00,2020-35_2,A69-1602-8669,2020-08-17 22:44:00,5016.68,5463.6,5.0,34.403268,-119.549027,4,2.9,,,,,In_C In_D In_D_2 In_E Off_E,In_C In_D In_D_2 In_E Off_E,POINT (-119.549027 34.403268),0 days 00:03:00,2.380098168652383,POINT (-119.551246 34.406664),151.66981396002518,-91.83783703496499,0
2020-08-17 22:48:00,2020-35_2,A69-1602-8669,2020-08-17 22:48:00,5025.66,5468.8,5.0,34.403315,-119.548929,7,2.8,,,,,In_D In_D_2 Off_D Off_E OS2,In_D In_D_2 Off_D Off_E OS2,POINT (-119.548929 34.403315),0 days 00:04:00,0.04337644275294307,POINT (-119.549027 34.403268),59.83197692506019,-41.88158249011389,0
2020-08-17 22:51:00,2020-35_2,A69-1602-8669,2020-08-17 22:51:00,5050.23,5544.26,5.0,34.403995,-119.548662,2,5.6,,,,,In_D In_E Off_D OS2,In_D In_E Off_D OS2,POINT (-119.548662 34.403995),0 days 00:03:00,0.44070270328317,POINT (-119.548929 34.403315),17.950394434946304,121.03574885328092,0
2020-08-17 22:54:00,2020-35_2,A69-1602-8669,2020-08-17 22:54:00,5130.83,5451.94,5.0,34.403163,-119.547785,2,3.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,POINT (-119.547785 34.403163),0 days 00:03:00,0.6808741080694168,POINT (-119.548662 34.403995),138.98614328822725,44.514465075134574,0
2020-08-17 23:01:00,2020-35_2,A69-1602-8669,2020-08-17 23:01:00,5123.28,5329.26,5.0,34.402057,-119.547867,2,2.9,,,,,In_D In_D_2 In_E Off_E,In_D In_D_2 In_E Off_E,POINT (-119.547867 34.402057),0 days 00:07:00,0.2926658924674035,POINT (-119.547785 34.403163),183.50060836336183,-61.94594777491023,0
2020-08-17 23:15:00,2020-35_2,A69-1602-8669,2020-08-17 23:15:00,5280.79,5233.01,5.0,34.401189,-119.546154,2,3.7,,,,,In_D In_E Mid_A Off_E,In_D In_E Mid_A Off_E,POINT (-119.546154 34.401189),0 days 00:14:00,0.2197693232448502,POINT (-119.547867 34.402057),121.55466058845161,-139.39103201581946,0
2020-08-17 23:16:00,2020-35_2,A69-1602-8669,2020-08-17 23:16:00,5267.98,5272.73,5.0,34.401548,-119.546294,1,4.2,,,,,In_D In_E Off_E,In_D In_E Off_E,POINT (-119.546294 34.401548),0 days 00:01:00,0.6975428583611302,POINT (-119.546154 34.401189),342.16362857263215,-36.781642100449126,0
2020-08-17 23:27:00,2020-35_2,A69-1602-8669,2020-08-17 23:27:00,5227.3,5301.47,5.0,34.401807,-119.546736,1,17.1,,,,,In_E Off_F PB,In_E Off_F PB,POINT (-119.546736 34.401807),0 days 00:11:00,0.07541038867142873,POINT (-119.546294 34.401548),305.38198647218303,167.6596664061624,0
2020-08-17 23:37:00,2020-35_2,A69-1602-8669,2020-08-17 23:37:00,5275.98,5280.87,5.0,34.401621,-119.546206,1,4.6,,,,,In_D In_E PB,In_D In_E PB,POINT (-119.546206 34.401621),0 days 00:10:00,0.0882003532892018,POINT (-119.546736 34.401807),113.04165287834542,-130.93705997271178,0
2020-08-17 23:59:00,2020-35_2,A69-1602-8669,2020-08-17 23:59:00,5245.24,5375.83,5.0,34.402477,-119.546541,2,4.1,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2,POINT (-119.546541 34.402477),0 days 00:22:00,0.07562635222556503,POINT (-119.546206 34.401621),342.10459290563364,-48.605968183363245,0
