TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-13,A69-1602-8664,5/22/2020 1:14,4484.59,5928.53,5.0,34.407459,-119.554814,4,3.8,,,,,In_C In_D Off_B Off_D OS2,In_C In_D Off_B Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:22,4339.96,5946.84,5.0,34.407624,-119.556387,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 1:25,4356.19,5913.42,5.0,34.407323,-119.55621,1,5.5,,,,,In_B Off_B Off_C,In_B Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 1:28,4386.77,5898.68,5.0,34.40719,-119.555878,4,3.0,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 1:30,4389.04,5890.66,5.0,34.407118,-119.555853,4,3.0,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 1:31,4396.81,5892.47,5.0,34.407134,-119.555769,3,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-13,A69-1602-8664,5/22/2020 1:33,4396.27,5894.47,5.0,34.407152,-119.555774,1,3.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,5/22/2020 1:35,4408.02,5893.2,5.0,34.407141,-119.555647,4,3.1,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 1:36,4439.82,5880.22,5.0,34.407024,-119.555301,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:39,4434.73,5883.56,5.0,34.407054,-119.555356,2,3.1,,,,,In_C Off_B Off_C OS2,In_C Off_B Off_C OS2
2020-13,A69-1602-8664,5/22/2020 1:41,4436.16,5843.01,5.0,34.406688,-119.555341,1,5.9,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:45,4489.24,5850.64,5.0,34.406757,-119.554763,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:47,4483.82,5812.12,5.0,34.40641,-119.554822,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:51,4479.46,5802.03,5.0,34.406319,-119.55487,1,3.5,,,,,In_C Off_C Off_D,In_C Off_C Off_D
2020-13,A69-1602-8664,5/22/2020 1:54,4461.38,5778.66,5.0,34.406108,-119.555066,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:55,4477.85,5771.18,5.0,34.406041,-119.554887,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 1:57,4538.41,5808.12,5.0,34.406374,-119.554228,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:00,4628.34,5906.25,5.0,34.407259,-119.55325,4,3.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:12,4624.7,5862.2,5.0,34.406861,-119.55329,1,4.5,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:13,4610.98,5858.51,5.0,34.406828,-119.553439,1,3.7,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,5/22/2020 2:15,4594.51,5843.86,5.0,34.406696,-119.553618,1,3.4,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,5/22/2020 2:23,4574.4,5805.2,5.0,34.406348,-119.553837,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:29,4597.52,5779.86,5.0,34.406119,-119.553586,4,2.9,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:30,4662.44,5754.3,5.0,34.405889,-119.552879,11,2.7,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:33,4762.7,5792.06,5.0,34.406229,-119.551789,1,5.8,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-13,A69-1602-8664,5/22/2020 2:35,4837.45,5826.32,5.0,34.406538,-119.550976,4,4.6,,,,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2
2020-13,A69-1602-8664,5/22/2020 2:37,4850.3,5788.47,5.0,34.406197,-119.550836,1,20.0,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 2:44,4728.99,5930.14,5.0,34.407474,-119.552156,7,4.4,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:45,4673.37,5978.97,5.0,34.407914,-119.552761,12,3.9,,,,,In_B In_C Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 2:47,4623.59,6052.86,5.0,34.40858,-119.553302,5,4.8,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,5/22/2020 2:52,4427.79,6116.0,5.0,34.409149,-119.555432,14,3.3,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 2:54,4396.57,6169.11,5.0,34.409628,-119.555771,7,3.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 2:55,4354.26,6222.98,5.0,34.410114,-119.556232,1,5.3,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,5/22/2020 2:58,4246.36,6242.66,5.0,34.410291,-119.557405,3,4.5,,,,,In_B In_C Off_A Off_B OS1,In_C Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 3:00,4225.28,6202.63,5.0,34.40993,-119.557634,2,4.4,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:03,4239.23,6245.68,5.0,34.410318,-119.557483,3,4.3,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 3:09,4035.47,6189.22,5.0,34.409809,-119.559699,15,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:13,3893.52,6330.39,5.0,34.411081,-119.561243,2,3.2,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 3:16,3792.25,6389.78,5.0,34.411617,-119.562345,8,2.8,,,,,In_A In_B In_C Off_A Off_B OS1,In_A In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 3:18,3750.12,6358.43,5.0,34.411334,-119.562803,2,2.9,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,5/22/2020 3:23,3775.01,6288.45,5.0,34.410703,-119.562532,2,3.1,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-13,A69-1602-8664,5/22/2020 3:25,3841.1,6238.01,5.0,34.410249,-119.561813,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 3:27,3951.86,6220.53,5.0,34.410091,-119.560609,14,2.5,,,,,In_A In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:31,4032.55,6140.55,5.0,34.40937,-119.559731,16,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:33,4122.69,6203.76,5.0,34.40994,-119.55875,7,3.0,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:36,4234.25,6171.75,5.0,34.409652,-119.557537,3,4.0,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 3:38,4340.27,6156.39,5.0,34.409513,-119.556384,1,4.0,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-13,A69-1602-8664,5/22/2020 3:41,4447.06,6077.56,5.0,34.408803,-119.555222,12,3.1,,,,,In_B In_C Off_A Off_B Off_C Off_D OS2,In_B In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 3:47,4527.09,6096.56,5.0,34.408974,-119.554352,5,4.4,,,,,In_B In_C In_D Off_B Off_D,In_B In_C In_D Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 3:50,4417.24,6035.79,5.0,34.408426,-119.555546,3,3.3,,,,,In_B In_C Off_C Off_D,In_B In_C Off_C Off_D
2020-13,A69-1602-8664,5/22/2020 3:53,4421.44,6124.84,5.0,34.409229,-119.555501,3,4.0,,,,,In_B In_C Off_A Off_C,In_B In_C Off_A Off_C
2020-13,A69-1602-8664,5/22/2020 3:56,4413.66,6208.42,5.0,34.409982,-119.555586,3,4.5,,,,,In_B In_C Off_A Off_C OS2,In_B In_C Off_A Off_C OS2
2020-13,A69-1602-8664,5/22/2020 3:58,4324.08,6232.67,5.0,34.410201,-119.55656,5,4.2,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,5/22/2020 4:01,4252.2,6272.18,5.0,34.410557,-119.557342,1,5.0,,,,,In_B In_C Off_B OS1,In_C Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:08,4043.99,6417.88,5.0,34.41187,-119.559607,1,5.7,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:11,4055.39,6471.91,5.0,34.412357,-119.559483,2,6.8,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:18,4019.62,6417.86,5.0,34.41187,-119.559872,1,5.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:20,3981.28,6375.03,5.0,34.411484,-119.560289,3,3.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:24,4042.93,6362.98,5.0,34.411375,-119.559618,10,3.3,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 4:30,3869.41,6395.07,5.0,34.411665,-119.561505,5,4.8,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 4:38,3828.25,6538.59,5.0,34.412958,-119.561953,1,6.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 4:41,3851.66,6610.74,5.0,34.413609,-119.561699,1,9.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 4:50,4042.43,6512.36,5.0,34.412722,-119.559624,2,8.3,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 4:58,4016.92,6417.72,5.0,34.411869,-119.559901,1,5.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 5:04,3934.98,6451.5,5.0,34.412173,-119.560792,1,8.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 5:08,3883.99,6386.84,5.0,34.41159,-119.561347,1,5.5,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,5/22/2020 5:21,3813.04,6390.54,5.0,34.411624,-119.562119,1,5.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,5/22/2020 5:36,4109.01,6262.87,5.0,34.410473,-119.558899,3,3.2,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 5:38,4080.8,6252.2,5.0,34.410377,-119.559206,2,5.3,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 5:46,4022.84,6463.58,5.0,34.412282,-119.559837,1,7.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 5:48,3965.73,6411.18,5.0,34.41181,-119.560458,1,5.3,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 6:06,4163.09,6307.93,5.0,34.410879,-119.558311,10,3.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 6:09,4080.77,6364.16,5.0,34.411386,-119.559207,5,4.1,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 6:45,4040.21,6309.33,5.0,34.410892,-119.559648,1,3.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:08,3673.59,6532.06,5.0,34.412899,-119.563636,1,4.0,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 7:21,4040.68,6344.19,5.0,34.411206,-119.559643,6,3.4,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 7:23,4095.84,6324.36,5.0,34.411027,-119.559042,10,3.2,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 7:26,4002.11,6264.91,5.0,34.410491,-119.560062,8,2.7,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 7:29,3958.41,6341.5,5.0,34.411182,-119.560537,2,3.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:31,3944.59,6344.65,5.0,34.41121,-119.560688,1,3.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:37,3786.56,6369.35,5.0,34.411433,-119.562407,1,3.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 7:40,3732.3,6305.68,5.0,34.410859,-119.562997,6,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:41,3776.13,6278.74,5.0,34.410616,-119.56252,3,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:46,3935.2,6385.25,5.0,34.411576,-119.56079,1,4.5,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:51,3786.49,6449.39,5.0,34.412154,-119.562407,1,4.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 7:53,3740.29,6429.13,5.0,34.411971,-119.56291,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 7:56,3804.1,6413.53,5.0,34.411831,-119.562216,2,3.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 7:59,3822.84,6322.85,5.0,34.411013,-119.562012,5,2.8,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 8:01,3791.59,6349.91,5.0,34.411257,-119.562352,3,3.1,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 8:08,3825.06,6302.26,5.0,34.410828,-119.561988,5,3.0,,,,,In_A Off_A Off_B Off_C OS1,In_A Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 8:12,3810.37,6422.35,5.0,34.41191,-119.562148,1,4.2,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 8:17,3770.93,6332.17,5.0,34.411097,-119.562577,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 8:28,3768.11,6501.46,5.0,34.412624,-119.562607,1,4.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 8:36,3896.56,6377.98,5.0,34.41151,-119.56121,1,5.4,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,5/22/2020 8:45,4011.98,6301.68,5.0,34.410823,-119.559955,2,5.6,,,,,Off_A Off_B Off_C OS1,Off_A Off_B Off_C OS1
2020-13,A69-1602-8664,5/22/2020 8:47,4039.72,6352.55,5.0,34.411281,-119.559653,1,4.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 8:49,4095.77,6293.82,5.0,34.410752,-119.559043,1,3.6,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 8:54,4097.27,6178.67,5.0,34.409714,-119.559027,7,2.7,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:04,4328.07,6090.42,5.0,34.408919,-119.556516,1,3.6,,,,,In_B In_C Off_B,In_B In_C Off_B
2020-13,A69-1602-8664,5/22/2020 9:05,4296.93,6053.67,5.0,34.408587,-119.556855,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 9:07,4254.72,6109.92,5.0,34.409094,-119.557314,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 9:10,4211.14,6186.98,5.0,34.409789,-119.557788,3,3.4,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 9:13,4118.43,6165.68,5.0,34.409597,-119.558797,7,2.8,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:23,3804.47,6258.94,5.0,34.410437,-119.562212,3,3.3,,,,,In_B Off_A Off_C OS1,In_B Off_A Off_C OS1
2020-13,A69-1602-8664,5/22/2020 9:25,3794.14,6338.78,5.0,34.411157,-119.562324,3,3.0,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:31,3745.89,6460.05,5.0,34.41225,-119.562849,3,3.5,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:33,3700.37,6529.75,5.0,34.412878,-119.563344,1,4.1,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-13,A69-1602-8664,5/22/2020 9:49,3857.55,6440.43,5.0,34.412073,-119.561635,1,6.6,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B
2020-13,A69-1602-8664,5/22/2020 9:50,3811.71,6424.15,5.0,34.411927,-119.562133,2,3.8,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:52,3814.5,6408.59,5.0,34.411786,-119.562103,2,3.7,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:57,4016.11,6436.44,5.0,34.412038,-119.55991,1,6.2,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 9:59,4047.61,6356.05,5.0,34.411313,-119.559567,1,4.1,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-13,A69-1602-8664,5/22/2020 10:03,4121.92,6187.07,5.0,34.40979,-119.558759,2,3.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-13,A69-1602-8664,5/22/2020 10:10,4297.07,5968.93,5.0,34.407823,-119.556853,7,2.6,,,,,In_B In_C Off_B Off_C OS2,In_B In_C Off_B Off_C OS2
2020-13,A69-1602-8664,5/22/2020 10:11,4337.6,5904.68,5.0,34.407244,-119.556413,4,2.8,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 10:14,4395.07,5833.54,5.0,34.406603,-119.555787,7,2.7,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:16,4350.35,5775.5,5.0,34.40608,-119.556274,3,2.8,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_C Off_D
2020-13,A69-1602-8664,5/22/2020 10:23,4271.5,5570.59,5.0,34.404232,-119.557131,7,3.0,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:25,4356.82,5532.19,5.0,34.403886,-119.556203,4,3.0,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:27,4425.44,5525.75,5.0,34.403828,-119.555457,7,2.7,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:29,4519.0,5560.32,5.0,34.40414,-119.554439,7,2.6,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:31,4590.39,5597.52,5.0,34.404475,-119.553663,2,3.0,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:34,4700.95,5575.51,5.0,34.404277,-119.55246,6,2.8,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:37,4804.67,5517.88,5.0,34.403757,-119.551332,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 10:40,4849.97,5426.6,5.0,34.402935,-119.55084,8,2.5,,,,,In_D Off_D Off_E OS2 PB,In_D Off_D Off_E OS2 PB
2020-13,A69-1602-8664,5/22/2020 10:43,4756.81,5362.98,5.0,34.402361,-119.551853,12,2.5,,,,,In_D In_E Off_C Off_D Off_E OS2,In_D In_E Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 10:45,4672.45,5365.7,5.0,34.402386,-119.55277,7,2.6,,,,,In_C In_D Off_D Off_E OS2,In_C In_D Off_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 10:47,4617.53,5397.61,5.0,34.402673,-119.553368,1,5.3,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:49,4613.76,5482.51,5.0,34.403439,-119.553409,1,3.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:51,4580.19,5535.95,5.0,34.40392,-119.553774,14,2.5,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 10:53,4511.94,5581.99,5.0,34.404335,-119.554516,8,2.6,,,,,In_B Off_B Off_C Off_D OS2,In_B Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:55,4518.29,5628.65,5.0,34.404756,-119.554447,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:56,4472.85,5614.06,5.0,34.404624,-119.554941,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 10:58,4460.17,5513.04,5.0,34.403714,-119.555079,6,2.6,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-13,A69-1602-8664,5/22/2020 11:01,4535.22,5496.86,5.0,34.403568,-119.554263,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:06,4618.15,5640.53,5.0,34.404863,-119.553361,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:09,4604.96,5731.06,5.0,34.405679,-119.553505,4,2.8,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:12,4600.4,5858.64,5.0,34.406829,-119.553554,12,2.7,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:14,4565.01,5870.4,5.0,34.406935,-119.553939,1,4.2,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:15,4504.31,5826.27,5.0,34.406537,-119.554599,13,2.5,,,,,In_B In_C In_D Off_C Off_D OS2,In_B In_C In_D Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:21,4304.64,5768.8,5.0,34.406019,-119.556771,3,2.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-13,A69-1602-8664,5/22/2020 11:23,4258.83,5729.1,5.0,34.405661,-119.557269,6,2.9,,,,,In_C Off_B Off_C Off_D OS2,In_C Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:25,4203.74,5709.25,5.0,34.405482,-119.557868,4,3.2,,,,,In_B In_C Off_B Off_C Off_D,In_B In_C Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 11:29,4148.36,5596.69,5.0,34.404468,-119.55847,10,3.6,,,,,In_B In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
2020-13,A69-1602-8664,5/22/2020 11:30,4105.36,5629.89,5.0,34.404767,-119.558938,1,4.5,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 11:32,4133.75,5714.5,5.0,34.40553,-119.55863,2,3.9,,,,,In_B Off_A Off_B Off_C,In_B Off_A Off_B Off_C
2020-13,A69-1602-8664,5/22/2020 11:34,4167.95,5683.73,5.0,34.405252,-119.558258,1,3.9,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 11:35,4155.92,5616.9,5.0,34.40465,-119.558388,1,4.3,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 11:37,4131.86,5529.59,5.0,34.403863,-119.55865,1,5.1,,,,,In_C Off_B Off_C Off_D,In_C Off_B Off_D
2020-13,A69-1602-8664,5/22/2020 12:16,3885.8,5256.17,5.0,34.401398,-119.561326,2,10.1,,,,,In_C Off_B Off_D Off_E,In_C Off_B Off_D Off_E
2020-13,A69-1602-8664,5/22/2020 12:20,3948.02,5384.0,5.0,34.40255,-119.560649,9,5.5,,,,,In_B In_C Off_A Off_B Off_C Off_D,In_B In_C Off_A Off_B Off_C Off_D
2020-13,A69-1602-8664,5/22/2020 12:24,4062.87,5452.44,5.0,34.403167,-119.5594,7,5.2,,,,,In_B In_C In_D Off_B Off_C Off_D OS2,In_C In_D Off_B Off_C Off_D OS2
