TRANSMITTER,DETECTEDID,DATETIME,X,Y,D,LAT,LON,n,HPE,HPEm,TEMP,DEPTH,ACCEL,DRX,URX
2020-10,A69-1602-8660,5/16/2020 7:49,4139.78,6067.99,5.0,34.408716,-119.558564,4,2.7,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,5/16/2020 7:53,4122.09,6223.24,5.0,34.410116,-119.558757,2,3.0,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-10,A69-1602-8660,5/16/2020 7:55,4099.71,6276.3,5.0,34.410594,-119.559,1,3.4,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/16/2020 7:57,4027.44,6263.47,5.0,34.410478,-119.559786,8,2.7,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/16/2020 7:58,4002.49,6221.31,5.0,34.410098,-119.560058,6,2.6,,,,,In_B In_C Off_A Off_B OS1,In_B In_C Off_A Off_B OS1
2020-10,A69-1602-8660,5/16/2020 7:59,3993.7,6165.12,5.0,34.409592,-119.560153,15,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/16/2020 8:01,3993.53,6096.18,5.0,34.40897,-119.560155,15,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/16/2020 8:03,3950.32,6153.13,5.0,34.409484,-119.560625,2,2.7,,,,,In_A In_B Off_B OS1,In_A In_B Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:05,3916.49,6190.0,5.0,34.409816,-119.560993,1,3.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:06,3856.5,6170.15,5.0,34.409637,-119.561646,13,2.5,,,,,In_A In_B Off_A Off_B Off_C OS1,In_A In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/16/2020 8:10,3791.86,6185.47,5.0,34.409775,-119.562349,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:13,3840.87,6272.19,5.0,34.410557,-119.561816,7,2.7,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:15,3901.2,6288.79,5.0,34.410707,-119.56116,3,2.9,,,,,In_B Off_A Off_B OS1,In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:17,4005.11,6253.0,5.0,34.410384,-119.560029,1,3.0,,,,,In_B Off_B OS1,In_B Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:19,4094.35,6223.93,5.0,34.410122,-119.559059,2,2.9,,,,,In_B In_C Off_B OS1,In_B In_C Off_B OS1
2020-10,A69-1602-8660,5/16/2020 8:24,4302.57,6097.67,5.0,34.408984,-119.556794,4,2.9,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,5/16/2020 8:29,4469.85,5977.72,5.0,34.407903,-119.554974,1,3.9,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-10,A69-1602-8660,5/16/2020 8:36,4657.25,5726.27,5.0,34.405636,-119.552936,1,3.7,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-10,A69-1602-8660,5/16/2020 8:40,4782.78,5612.93,5.0,34.404614,-119.551571,1,3.4,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-10,A69-1602-8660,5/16/2020 8:43,4790.78,5506.38,5.0,34.403654,-119.551483,1,2.9,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/16/2020 8:45,4765.18,5442.59,5.0,34.403079,-119.551762,1,3.1,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/16/2020 8:48,4680.24,5478.57,5.0,34.403403,-119.552686,14,2.5,,,,,In_C In_D Off_C Off_D Off_E OS2,In_C In_D Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,5/16/2020 8:50,4709.99,5559.09,5.0,34.404129,-119.552362,3,3.2,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/16/2020 8:54,4893.75,5587.64,5.0,34.404386,-119.550364,1,4.1,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-10,A69-1602-8660,5/16/2020 8:57,4932.25,5529.17,5.0,34.403859,-119.549945,1,3.5,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-10,A69-1602-8660,5/16/2020 8:58,4957.77,5480.51,5.0,34.403421,-119.549667,3,3.5,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/16/2020 8:59,4991.95,5434.64,5.0,34.403007,-119.549296,2,3.8,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-10,A69-1602-8660,5/16/2020 9:00,5020.1,5378.11,5.0,34.402498,-119.548989,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/16/2020 9:02,5001.49,5306.29,5.0,34.40185,-119.549192,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/16/2020 9:05,4935.54,5203.05,5.0,34.400919,-119.549909,15,2.5,,,,,In_D In_E Off_E Off_F OS2 PB,In_D In_E Off_E Off_F OS2 PB
2020-10,A69-1602-8660,5/16/2020 9:07,4912.63,5114.89,5.0,34.400125,-119.550158,3,2.9,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-10,A69-1602-8660,5/16/2020 9:09,4895.81,5047.43,5.0,34.399517,-119.550341,6,2.6,,,,,In_E Off_D Off_E Off_F PB,In_E Off_D Off_E Off_F PB
2020-10,A69-1602-8660,5/16/2020 9:11,4888.82,4960.51,5.0,34.398733,-119.550417,15,2.5,,,,,In_D In_E Off_D Off_E Off_F PB,In_D In_E Off_D Off_E Off_F PB
2020-10,A69-1602-8660,5/16/2020 9:18,5052.2,4745.19,5.0,34.396792,-119.54864,3,4.7,,,,,In_E In_F Off_E Off_F PB,In_E In_F Off_E Off_F PB
2020-10,A69-1602-8660,5/16/2020 9:24,5222.87,4629.3,5.0,34.395747,-119.546784,1,3.7,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/16/2020 9:26,5284.07,4555.87,5.0,34.395085,-119.546119,1,3.7,,,,,In_F Off_F Off_G,In_F Off_F Off_G
2020-10,A69-1602-8660,5/17/2020 3:49,5421.3,4869.47,5.0,34.397912,-119.544626,1,3.3,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 3:57,5170.4,5082.34,5.0,34.399831,-119.547355,10,2.6,,,,,In_D In_E Off_E Off_F PB,In_D In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 4:00,5133.48,5189.94,5.0,34.400801,-119.547756,1,4.9,,,,,In_E Off_E PB,In_E Off_E PB
2020-10,A69-1602-8660,5/17/2020 4:03,5097.88,5284.12,5.0,34.40165,-119.548144,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 4:05,5078.75,5369.79,5.0,34.402423,-119.548352,1,7.3,,,,,In_D Off_D Off_E,In_D Off_D Off_E
2020-10,A69-1602-8660,5/17/2020 4:09,5019.84,5517.22,5.0,34.403752,-119.548992,1,6.4,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:14,5002.54,5659.7,5.0,34.405036,-119.54918,4,7.1,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 4:16,4944.27,5753.54,5.0,34.405882,-119.549814,1,9.6,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D
2020-10,A69-1602-8660,5/17/2020 4:21,4786.32,5800.23,5.0,34.406303,-119.551532,2,4.6,,,,,In_C In_D Off_C OS2,In_C In_D Off_C OS2
2020-10,A69-1602-8660,5/17/2020 4:22,4847.26,5823.97,5.0,34.406517,-119.550869,2,8.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:24,4846.03,5789.86,5.0,34.406209,-119.550883,5,4.0,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:26,4786.35,5749.99,5.0,34.40585,-119.551532,1,4.0,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-10,A69-1602-8660,5/17/2020 4:28,4670.64,5755.18,5.0,34.405897,-119.55279,1,3.6,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:31,4579.61,5777.8,5.0,34.406101,-119.55378,1,3.4,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:32,4523.83,5785.57,5.0,34.406171,-119.554387,4,2.7,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:35,4501.41,5864.78,5.0,34.406885,-119.554631,2,2.8,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-10,A69-1602-8660,5/17/2020 4:36,4553.03,5878.58,5.0,34.407009,-119.554069,1,3.3,,,,,In_C Off_C OS2,In_C Off_C OS2
2020-10,A69-1602-8660,5/17/2020 4:39,4636.94,5841.15,5.0,34.406672,-119.553157,1,4.3,,,,,In_C Off_D OS2,In_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:41,4707.91,5759.07,5.0,34.405932,-119.552385,1,6.7,,,,,Off_C Off_D OS2,Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:47,4837.33,5537.71,5.0,34.403936,-119.550977,1,3.2,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/17/2020 4:50,4911.59,5455.65,5.0,34.403197,-119.55017,4,2.7,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 4:56,5150.98,5357.65,5.0,34.402313,-119.547566,1,3.7,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 5:00,5280.26,5312.44,5.0,34.401906,-119.54616,1,5.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 5:03,5345.48,5239.12,5.0,34.401245,-119.545451,1,7.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 5:08,5269.96,5034.63,5.0,34.399401,-119.546272,3,3.0,,,,,In_E In_F Off_E PB,In_E In_F Off_E PB
2020-10,A69-1602-8660,5/17/2020 5:11,5249.78,4943.62,5.0,34.398581,-119.546492,1,5.3,,,,,In_E Off_F PB,In_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 5:12,5228.94,4892.72,5.0,34.398122,-119.546718,1,13.7,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 5:17,5011.46,4896.06,5.0,34.398152,-119.549083,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 5:23,4831.42,5041.17,5.0,34.39946,-119.551041,1,4.6,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 5:25,4838.4,5096.14,5.0,34.399956,-119.550965,1,5.9,,,,,Off_D Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 5:27,4871.02,5168.52,5.0,34.400608,-119.550611,3,3.1,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-10,A69-1602-8660,5/17/2020 5:29,4906.64,5269.27,5.0,34.401516,-119.550223,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 5:32,4974.83,5340.43,5.0,34.402158,-119.549482,3,2.8,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-10,A69-1602-8660,5/17/2020 5:34,5048.66,5391.22,5.0,34.402616,-119.548679,2,3.0,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-10,A69-1602-8660,5/17/2020 5:48,4881.14,5611.63,5.0,34.404603,-119.550501,1,4.6,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/17/2020 5:50,4861.9,5662.82,5.0,34.405064,-119.55071,1,4.0,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-10,A69-1602-8660,5/17/2020 5:53,4741.78,5629.57,5.0,34.404764,-119.552016,1,4.6,,,,,In_D Off_C Off_D OS2,In_D Off_C Off_D
2020-10,A69-1602-8660,5/17/2020 5:55,4724.11,5558.44,5.0,34.404123,-119.552209,1,3.2,,,,,In_C In_D Off_D OS2,In_C In_D Off_D
2020-10,A69-1602-8660,5/17/2020 5:58,4781.37,5476.28,5.0,34.403383,-119.551586,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 6:00,4867.71,5448.87,5.0,34.403135,-119.550647,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 6:29,5132.68,5108.86,5.0,34.40007,-119.547765,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-10,A69-1602-8660,5/17/2020 6:30,5079.18,5094.58,5.0,34.399942,-119.548347,4,2.9,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 6:32,5068.76,5161.37,5.0,34.400544,-119.54846,4,2.7,,,,,In_D In_E Off_E PB,In_D In_E Off_E PB
2020-10,A69-1602-8660,5/17/2020 6:35,5085.28,5254.01,5.0,34.401379,-119.548281,1,2.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 6:47,4894.87,5526.41,5.0,34.403834,-119.550351,1,3.3,,,,,In_D Off_E OS2,In_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 6:49,4856.12,5570.18,5.0,34.404229,-119.550773,1,3.6,,,,,In_D Off_D OS2,In_D Off_D OS2
2020-10,A69-1602-8660,5/17/2020 6:51,4933.08,5559.98,5.0,34.404137,-119.549936,4,3.4,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 6:57,5093.32,5374.63,5.0,34.402466,-119.548193,2,3.1,,,,,In_D In_E Off_E OS2,In_D In_E Off_E OS2
2020-10,A69-1602-8660,5/17/2020 7:03,5222.31,5171.3,5.0,34.400633,-119.54679,1,4.1,,,,,In_E Off_E Off_F,In_E Off_E Off_F
2020-10,A69-1602-8660,5/17/2020 7:13,5368.75,4974.5,5.0,34.398859,-119.545198,1,2.9,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 7:15,5484.3,4940.61,5.0,34.398554,-119.543941,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 7:33,5194.44,5190.0,5.0,34.400802,-119.547093,1,3.4,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 7:34,5147.96,5159.75,5.0,34.400529,-119.547599,1,3.0,,,,,In_D In_E Off_F,In_D In_E Off_F
2020-10,A69-1602-8660,5/17/2020 7:38,5091.72,5268.07,5.0,34.401506,-119.54821,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 7:59,5095.14,5364.57,5.0,34.402375,-119.548173,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:04,5212.9,5238.71,5.0,34.401241,-119.546893,1,3.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:06,5214.63,5175.0,5.0,34.400667,-119.546874,1,5.0,,,,,In_D Off_E Off_F,In_D Off_E Off_F
2020-10,A69-1602-8660,5/17/2020 8:08,5140.27,5176.25,5.0,34.400678,-119.547682,4,2.7,,,,,In_D In_E Off_E Off_F,In_D In_E Off_E Off_F
2020-10,A69-1602-8660,5/17/2020 8:15,5053.99,5317.56,5.0,34.401952,-119.548621,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:33,5016.11,5292.64,5.0,34.401727,-119.549033,1,2.9,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:36,5092.68,5258.85,5.0,34.401422,-119.5482,1,3.0,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:37,5130.89,5231.21,5.0,34.401173,-119.547784,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 8:47,5399.25,4994.43,5.0,34.399039,-119.544866,1,3.1,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 8:48,5393.02,4948.34,5.0,34.398623,-119.544934,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 8:49,5385.35,4900.97,5.0,34.398196,-119.545017,1,3.0,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 8:56,5253.68,4862.86,5.0,34.397853,-119.546449,1,3.2,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 9:42,5037.95,4764.81,5.0,34.396969,-119.548795,1,5.8,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 9:47,4974.94,4946.66,5.0,34.398608,-119.549481,1,3.1,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 9:49,5011.1,4994.79,5.0,34.399042,-119.549087,1,3.7,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 9:51,5036.49,5069.36,5.0,34.399714,-119.548811,1,5.2,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 9:54,5051.55,5171.31,5.0,34.400633,-119.548647,1,3.1,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 9:59,5167.33,5284.19,5.0,34.401651,-119.547388,1,3.3,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 10:02,5289.95,5248.26,5.0,34.401327,-119.546055,1,4.6,,,,,In_D In_E Off_E,In_D In_E Off_E
2020-10,A69-1602-8660,5/17/2020 10:32,5266.48,4817.02,5.0,34.397439,-119.54631,1,3.4,,,,,In_E In_F Off_F,In_E In_F Off_F
2020-10,A69-1602-8660,5/17/2020 10:39,5023.5,4926.35,5.0,34.398425,-119.548952,1,3.0,,,,,In_E Off_F PB,In_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 10:42,5033.26,5014.89,5.0,34.399223,-119.548846,4,2.6,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 10:45,5095.36,5099.72,5.0,34.399988,-119.548171,8,2.6,,,,,In_D In_E In_F Off_E Off_F,In_D In_E In_F Off_E Off_F
2020-10,A69-1602-8660,5/17/2020 10:47,5194.46,5064.86,5.0,34.399674,-119.547093,4,2.9,,,,,In_D In_E Off_F PB,In_D In_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 11:29,5104.35,4831.95,5.0,34.397574,-119.548073,1,5.0,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 11:31,5016.08,4833.41,5.0,34.397587,-119.549033,1,3.5,,,,,Off_E Off_F PB,Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 11:32,4969.67,4863.32,5.0,34.397857,-119.549538,3,2.8,,,,,In_E Off_E Off_F PB,In_E Off_E Off_F PB
2020-10,A69-1602-8660,5/17/2020 12:10,4466.26,5425.92,5.0,34.402928,-119.555013,3,3.6,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:11,4548.75,5447.01,5.0,34.403119,-119.554116,7,2.7,,,,,In_C Off_C Off_D Off_E OS2,In_C Off_C Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:14,4641.68,5380.38,5.0,34.402518,-119.553105,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:16,4729.74,5332.17,5.0,34.402083,-119.552147,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:20,4891.13,5300.71,5.0,34.4018,-119.550392,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:22,4950.89,5313.54,5.0,34.401915,-119.549742,8,2.6,,,,,In_D In_E Off_D Off_E OS2,In_D In_E Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:23,4891.46,5308.4,5.0,34.401869,-119.550388,15,2.4,,,,,In_D In_E Off_D Off_E OS2 PB,In_D In_E Off_D Off_E OS2 PB
2020-10,A69-1602-8660,5/17/2020 12:26,4836.95,5388.65,5.0,34.402593,-119.550981,3,3.0,,,,,In_D In_E Off_D Off_E,In_D In_E Off_D Off_E
2020-10,A69-1602-8660,5/17/2020 12:28,4804.96,5450.56,5.0,34.403151,-119.551329,4,2.6,,,,,In_D Off_D Off_E OS2,In_D Off_D Off_E OS2
2020-10,A69-1602-8660,5/17/2020 12:30,4799.47,5539.98,5.0,34.403957,-119.551389,2,2.8,,,,,In_C In_D Off_D OS2,In_C In_D Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:35,4722.76,5749.95,5.0,34.40585,-119.552223,6,3.0,,,,,In_C In_D Off_C Off_D OS2,In_C In_D Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:36,4697.35,5805.29,5.0,34.406348,-119.5525,1,4.5,,,,,In_B In_C Off_D OS2,In_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:38,4677.35,5873.39,5.0,34.406962,-119.552717,2,3.9,,,,,In_B In_C Off_C OS2,In_B In_C Off_C OS2
2020-10,A69-1602-8660,5/17/2020 12:43,4595.84,5991.36,5.0,34.408026,-119.553604,2,7.1,,,,,In_C Off_C Off_D OS2,In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:46,4524.22,6057.71,5.0,34.408624,-119.554383,4,4.0,,,,,In_B In_C Off_C Off_D OS2,In_B Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 12:49,4536.43,6051.76,5.0,34.40857,-119.55425,1,4.6,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-10,A69-1602-8660,5/17/2020 12:52,4551.28,6043.73,5.0,34.408498,-119.554089,3,3.8,,,,,In_B In_C In_D Off_C OS2,In_B In_C In_D Off_C OS2
2020-10,A69-1602-8660,5/17/2020 12:55,4555.95,6044.74,5.0,34.408507,-119.554038,1,4.6,,,,,In_B In_C Off_C OS2,In_B Off_C OS2
2020-10,A69-1602-8660,5/17/2020 12:57,4563.67,6037.42,5.0,34.408441,-119.553954,5,4.1,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 13:00,4576.82,6056.02,5.0,34.408609,-119.553811,5,4.3,,,,,In_B In_C Off_C Off_D OS2,In_B In_C Off_C Off_D OS2
2020-10,A69-1602-8660,5/17/2020 13:04,4527.44,6111.15,5.0,34.409106,-119.554348,2,5.5,,,,,In_B In_C Off_B OS2,In_B In_C Off_B OS2
2020-10,A69-1602-8660,5/17/2020 13:05,4456.57,6148.13,5.0,34.409439,-119.555119,4,4.2,,,,,In_B In_C Off_B Off_C,In_B In_C Off_B Off_C
2020-10,A69-1602-8660,5/17/2020 13:07,4406.81,6227.42,5.0,34.410154,-119.55566,1,5.9,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,5/17/2020 13:10,4402.0,6220.92,5.0,34.410095,-119.555712,1,5.6,,,,,In_B In_C Off_C,In_B In_C Off_C
2020-10,A69-1602-8660,5/17/2020 13:16,4271.75,6058.49,5.0,34.408631,-119.557129,7,2.6,,,,,In_B In_C Off_A Off_B Off_C,In_B In_C Off_A Off_B Off_C
2020-10,A69-1602-8660,5/17/2020 13:19,4154.33,6083.62,5.0,34.408857,-119.558406,9,2.5,,,,,In_B In_C Off_B Off_C OS1,In_B In_C Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:21,4102.66,6107.53,5.0,34.409073,-119.558968,4,2.7,,,,,In_B Off_B Off_C OS1,In_B Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:22,4066.05,6141.68,5.0,34.409381,-119.559366,16,2.4,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:24,4021.49,6190.68,5.0,34.409822,-119.559851,9,2.5,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:26,3938.16,6197.0,5.0,34.409879,-119.560757,13,2.5,,,,,In_B In_C Off_A Off_B Off_C OS1,In_B In_C Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:28,3893.43,6188.57,5.0,34.409803,-119.561244,7,2.6,,,,,In_B Off_A Off_B Off_C OS1,In_B Off_A Off_B Off_C OS1
2020-10,A69-1602-8660,5/17/2020 13:31,3763.5,6243.0,5.0,34.410294,-119.562657,7,2.6,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/17/2020 13:33,3706.76,6380.66,5.0,34.411534,-119.563275,2,2.8,,,,,In_A In_B Off_A OS1,In_A In_B Off_A OS1
2020-10,A69-1602-8660,5/17/2020 13:35,3692.36,6484.67,5.0,34.412472,-119.563431,1,3.5,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/17/2020 13:37,3652.61,6538.04,5.0,34.412953,-119.563864,7,3.1,,,,,In_A In_B Off_A Off_B OS1,In_A In_B Off_A Off_B OS1
2020-10,A69-1602-8660,5/17/2020 13:39,3588.33,6591.2,5.0,34.413432,-119.564563,1,4.4,,,,,In_A Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/17/2020 13:41,3579.73,6692.54,5.0,34.414346,-119.564657,1,10.7,,,,,In_A In_B Off_A OS1,In_A Off_A OS1
2020-10,A69-1602-8660,5/17/2020 14:20,3396.28,6573.77,5.0,34.413275,-119.566652,3,9.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/17/2020 14:39,3459.69,6491.2,5.0,34.412531,-119.565962,4,3.6,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/17/2020 14:41,3570.52,6460.79,5.0,34.412257,-119.564757,4,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
2020-10,A69-1602-8660,5/17/2020 14:43,3637.18,6438.67,5.0,34.412057,-119.564031,4,2.9,,,,,In_A Off_A Off_B OS1,In_A Off_A Off_B OS1
